,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600397.XSHG,2022-04-21,3.94,3.95,,3.79,3.87,3.54,3.96,5.30%,-10.61%,-2.27%,-4.29%
1,600397.XSHG,2022-04-20,3.94,3.94,,3.79,4.18,3.75,3.94,5.58%,-0.25%,6.09%,-3.81%
2,600397.XSHG,2022-04-19,3.92,3.94,,3.73,4.04,3.72,3.96,9.09%,-2.53%,2.02%,-5.81%
3,600397.XSHG,2022-04-18,3.85,3.92,,3.79,3.91,3.6,3.99,2.51%,-3.76%,-2.01%,-5.01%
4,600397.XSHG,2022-04-15,3.75,3.85,,3.9,4.06,3.89,3.95,-7.85%,0,-2.01%,-5.01%
5,600397.XSHG,2022-04-11,3.64,3.66,,3.67,3.85,3.65,3.68,2.17%,2.45%,4.62%,-0.27%
6,600397.XSHG,2022-04-08,3.63,3.64,,3.7,3.78,3.6,3.65,0.00%,0,4.62%,-0.27%
7,600397.XSHG,2022-04-07,3.6,3.63,,3.69,3.86,3.65,3.66,-0.55%,0,4.62%,-0.27%
8,600397.XSHG,2022-02-28,3.34,3.34,,3.34,3.45,3.3,3.34,3.29%,2.10%,3.29%,0.00%
9,600397.XSHG,2022-02-25,3.33,3.34,,3.25,3.37,3.23,3.35,5.37%,0.60%,0.60%,-2.99%
10,600397.XSHG,2022-02-24,3.3,3.33,,3.3,3.41,3.17,3.36,3.87%,-3.57%,1.49%,-1.79%
11,600397.XSHG,2022-02-23,3.26,3.3,,3.4,3.45,3.23,3.34,-1.20%,0,1.49%,-1.79%
12,600397.XSHG,2022-02-18,3.09,3.13,,3.5,3.64,3.37,3.17,0.00%,0,1.49%,-1.79%
13,600397.XSHG,2022-02-17,3.05,3.09,,3.18,3.5,3.17,3.13,-1.28%,0,1.49%,-1.79%
14,600397.XSHG,2021-09-15,3.41,3.42,,3.8,3.83,3.57,3.43,1.46%,4.37%,11.66%,10.79%
