,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002424.XSHE,2022-05-18,7.04,7.11,,6.99,7.16,6.9,7.18,1.95%,-0.70%,-0.28%,-2.65%
1,002424.XSHE,2022-04-08,8.23,8.37,,7.67,8.05,7.64,8.51,10.58%,-8.70%,-5.41%,-9.87%
2,002424.XSHE,2022-04-07,8.04,8.23,,7.94,7.95,7.61,8.42,8.19%,-8.31%,-5.58%,-5.70%
3,002424.XSHE,2022-04-06,7.8,8.04,,8.4,8.48,7.73,8.28,-2.66%,0,-5.58%,-5.70%
4,002424.XSHE,2022-04-01,7.43,7.8,,9.09,9.33,8.5,8.17,-9.67%,0,-5.58%,-5.70%
5,002424.XSHE,2022-03-31,7.04,7.43,,9.46,9.84,8.96,7.82,-24.81%,0,-5.58%,-5.70%
6,002424.XSHE,2022-03-30,6.73,7.04,,10.0,10.96,9.76,7.35,-27.89%,0,-5.58%,-5.70%
7,002424.XSHE,2022-01-07,7.31,7.31,,7.2,7.44,7.18,7.31,2.05%,0.14%,1.78%,-1.50%
8,002424.XSHE,2022-01-04,6.93,7.1,,7.57,7.65,7.22,7.27,-3.30%,0,1.78%,-1.50%
9,002424.XSHE,2021-12-31,6.79,6.93,,7.58,8.0,7.51,7.07,-3.25%,0,1.78%,-1.50%
10,002424.XSHE,2021-12-30,6.68,6.79,,7.32,7.94,7.3,6.9,0.00%,0,1.78%,-1.50%
11,002424.XSHE,2021-12-29,6.54,6.68,,7.01,7.54,6.9,6.82,-3.08%,0,1.78%,-1.50%
12,002424.XSHE,2021-12-28,6.42,6.54,,7.16,7.4,7.03,6.66,-5.56%,0,1.78%,-1.50%
13,002424.XSHE,2021-12-27,6.29,6.42,,7.2,7.5,7.03,6.55,-6.56%,0,1.78%,-1.50%
14,002424.XSHE,2021-12-24,6.16,6.29,,7.01,7.45,6.98,6.42,-2.49%,0,1.78%,-1.50%
15,002424.XSHE,2021-03-02,8.9,8.98,,8.76,8.95,8.62,9.06,4.08%,-1.43%,-1.21%,-3.31%
16,002424.XSHE,2021-03-01,8.8,8.9,,9.05,9.05,8.69,9.0,1.22%,-2.22%,0.56%,0.56%
17,002424.XSHE,2021-02-26,8.67,8.8,,9.11,9.17,8.89,8.93,-1.46%,0,0.56%,0.56%
18,002424.XSHE,2021-02-25,8.56,8.67,,9.11,9.45,9.06,8.78,-6.04%,0,0.56%,0.56%
19,002424.XSHE,2021-02-24,8.48,8.56,,9.65,9.69,9.31,8.64,-8.56%,0,0.56%,0.56%
20,002424.XSHE,2021-02-23,8.38,8.48,,9.42,9.91,9.38,8.58,-5.59%,0,0.56%,0.56%
21,002424.XSHE,2021-02-09,8.06,8.07,,8.23,8.38,8.1,8.08,2.60%,1.73%,3.71%,1.86%
22,002424.XSHE,2021-02-08,8.04,8.06,,8.11,8.5,7.87,8.08,0.37%,1.36%,5.20%,0.37%
23,002424.XSHE,2021-02-05,8.04,8.04,,8.1,8.24,8.05,8.04,1.49%,0.87%,2.49%,0.75%
24,002424.XSHE,2020-08-31,10.08,10.23,,10.42,10.49,10.11,10.38,0.39%,-1.25%,1.06%,0.39%
25,002424.XSHE,2020-08-28,9.93,10.08,,10.61,11.06,10.34,10.23,-1.66%,0,1.06%,0.39%
26,002424.XSHE,2020-08-27,9.8,9.93,,10.9,11.14,10.4,10.06,-1.39%,0,1.06%,0.39%
27,002424.XSHE,2020-08-26,9.64,9.8,,10.41,10.65,10.2,9.96,-4.12%,0,1.06%,0.39%
28,002424.XSHE,2020-08-07,9.18,9.25,,9.49,9.64,9.42,9.32,0.21%,1.29%,3.43%,1.82%
29,002424.XSHE,2020-07-16,8.73,8.8,,8.52,8.61,8.43,8.87,4.17%,-4.06%,-2.93%,-3.95%
30,002424.XSHE,2020-07-15,8.66,8.73,,9.1,9.1,8.5,8.8,-1.02%,0,-2.93%,-3.95%
31,002424.XSHE,2020-02-12,9.43,9.49,,9.3,9.32,8.98,9.55,3.98%,-5.55%,-2.41%,-2.62%
32,002424.XSHE,2020-02-11,9.36,9.43,,9.3,9.55,9.17,9.5,4.42%,-2.11%,0.53%,-2.11%
33,002424.XSHE,2020-02-10,9.25,9.36,,9.27,9.39,9.08,9.47,3.59%,-1.06%,-0.84%,-2.11%
34,002424.XSHE,2020-02-07,9.09,9.25,,9.61,9.67,9.13,9.41,-0.43%,0,-0.84%,-2.11%
35,002424.XSHE,2020-02-06,8.92,9.09,,10.01,10.17,9.45,9.26,-7.34%,0,-0.84%,-2.11%
36,002424.XSHE,2020-02-05,8.78,8.92,,10.06,10.52,9.94,9.06,-6.51%,0,-0.84%,-2.11%
37,002424.XSHE,2019-10-16,9.88,9.95,,10.04,10.12,9.7,10.02,-0.80%,0,-0.84%,-2.11%
38,002424.XSHE,2019-10-15,9.78,9.88,,10.1,10.4,10.1,9.98,0.40%,1.80%,4.21%,1.20%
39,002424.XSHE,2019-10-14,9.69,9.78,,10.2,10.23,9.94,9.87,-2.03%,0,4.21%,1.20%
40,002424.XSHE,2019-10-11,9.57,9.69,,10.23,10.33,10.07,9.81,-3.67%,0,4.21%,1.20%
41,002424.XSHE,2019-10-10,9.44,9.57,,10.31,10.61,10.17,9.7,-4.64%,0,4.21%,1.20%
42,002424.XSHE,2019-10-09,9.26,9.44,,10.31,10.4,10.15,9.62,-5.72%,0,4.21%,1.20%
43,002424.XSHE,2019-08-28,8.72,8.83,,8.92,8.96,8.82,8.94,0.45%,-1.01%,0.22%,-0.22%
44,002424.XSHE,2019-04-24,11.88,11.88,,11.51,11.82,11.01,11.88,5.47%,-7.07%,-0.51%,-3.11%
45,002424.XSHE,2019-04-23,11.78,11.88,,11.45,11.95,11.23,11.98,5.18%,-3.42%,-0.25%,-4.42%
46,002424.XSHE,2019-04-22,11.61,11.78,,11.94,11.96,11.36,11.95,1.26%,-4.60%,0.08%,-0.08%
47,002424.XSHE,2019-04-19,11.42,11.61,,12.66,12.66,11.8,11.8,-5.34%,0,0.08%,-0.08%
48,002424.XSHE,2019-04-18,11.27,11.42,,12.68,13.16,12.43,11.57,-9.59%,0,0.08%,-0.08%
49,002424.XSHE,2019-04-16,11.08,11.2,,11.49,12.67,11.49,11.32,1.15%,11.93%,11.93%,1.50%
50,002424.XSHE,2019-04-15,10.93,11.08,,11.51,11.69,11.19,11.23,-1.87%,0,11.93%,1.50%
51,002424.XSHE,2019-04-12,10.83,10.93,,11.83,11.87,11.44,11.03,-1.36%,0,11.93%,1.50%
52,002424.XSHE,2019-04-11,10.67,10.83,,11.34,11.73,11.18,10.99,-0.36%,0,11.93%,1.50%
53,002424.XSHE,2019-04-10,10.53,10.67,,11.29,11.46,11.03,10.81,-3.52%,0,11.93%,1.50%
54,002424.XSHE,2019-04-09,10.46,10.53,,11.36,11.66,11.19,10.6,-1.60%,0,11.93%,1.50%
