,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000506.XSHE,2022-05-18,2.96,3.05,,2.98,3.03,2.95,3.14,4.46%,-3.82%,-3.50%,-5.10%
1,000506.XSHE,2022-05-17,2.89,2.96,,3.09,3.1,3.0,3.03,-0.33%,0,-3.50%,-5.10%
2,000506.XSHE,2022-05-16,2.81,2.89,,3.15,3.17,3.04,2.97,-3.70%,0,-3.50%,-5.10%
3,000506.XSHE,2022-05-13,2.72,2.81,,3.1,3.2,3.08,2.9,-4.83%,0,-3.50%,-5.10%
4,000506.XSHE,2022-01-25,3.93,3.99,,3.82,3.95,3.82,4.05,4.20%,-4.20%,-2.47%,-5.68%
5,000506.XSHE,2022-01-24,3.89,3.93,,4.07,4.09,3.88,3.97,2.77%,-2.27%,3.02%,2.52%
6,000506.XSHE,2022-01-21,3.82,3.89,,4.0,4.23,3.86,3.96,0.76%,2.78%,6.82%,1.01%
7,000506.XSHE,2022-01-20,3.75,3.82,,3.99,4.13,3.93,3.89,-5.14%,0,6.82%,1.01%
8,000506.XSHE,2022-01-19,3.68,3.75,,4.34,4.4,4.09,3.82,-3.66%,0,6.82%,1.01%
9,000506.XSHE,2022-01-18,3.61,3.68,,4.0,4.32,3.96,3.75,-4.80%,0,6.82%,1.01%
10,000506.XSHE,2022-01-17,3.54,3.61,,3.95,4.36,3.93,3.68,-3.53%,0,6.82%,1.01%
11,000506.XSHE,2022-01-14,3.47,3.54,,3.88,4.08,3.81,3.61,-5.26%,0,6.82%,1.01%
12,000506.XSHE,2022-01-13,3.42,3.47,,3.9,4.0,3.8,3.52,-5.68%,0,6.82%,1.01%
13,000506.XSHE,2021-12-22,3.28,3.32,,3.33,3.35,3.25,3.36,0.30%,-2.08%,-0.30%,-0.89%
14,000506.XSHE,2021-12-21,3.25,3.28,,3.41,3.54,3.35,3.31,-0.30%,0,-0.30%,-0.89%
15,000506.XSHE,2021-09-16,3.66,3.68,,3.78,3.85,3.62,3.7,-3.24%,0,-0.30%,-0.89%
16,000506.XSHE,2021-09-03,3.49,3.57,,3.56,3.72,3.5,3.65,3.84%,-2.19%,1.92%,-2.47%
17,000506.XSHE,2021-09-02,3.44,3.49,,3.75,3.77,3.51,3.54,-1.69%,0,1.92%,-2.47%
