,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002252.XSHE,2022-01-24,7.12,7.13,,6.96,6.96,6.69,7.14,3.36%,-6.30%,-2.52%,-2.52%
1,002252.XSHE,2022-01-21,7.08,7.12,,6.99,7.05,6.9,7.16,2.65%,-2.51%,-1.54%,-2.37%
2,002252.XSHE,2022-01-20,7.06,7.08,,7.25,7.26,6.97,7.1,-0.56%,0,-1.54%,-2.37%
3,002252.XSHE,2022-01-19,7.01,7.06,,7.21,7.34,7.14,7.11,-1.27%,0,-1.54%,-2.37%
4,002252.XSHE,2021-04-29,7.63,7.7,,7.91,8.02,7.87,7.77,-1.42%,0,-1.54%,-2.37%
5,002252.XSHE,2020-10-22,8.76,8.83,,9.11,9.21,8.98,8.9,0.00%,0,-1.54%,-2.37%
6,002252.XSHE,2020-07-20,9.63,9.71,,9.67,10.13,9.52,9.79,5.21%,1.43%,3.47%,-1.23%
7,002252.XSHE,2020-07-17,9.51,9.63,,9.53,9.67,9.28,9.75,4.10%,-0.82%,-0.82%,-2.26%
8,002252.XSHE,2020-07-16,9.33,9.51,,9.77,9.85,9.35,9.69,0.62%,-2.37%,1.65%,0.83%
9,002252.XSHE,2020-07-15,9.12,9.33,,10.24,10.37,9.63,9.54,-5.03%,0,1.65%,0.83%
10,002252.XSHE,2020-07-14,8.9,9.12,,10.66,10.85,10.02,9.34,-10.28%,0,1.65%,0.83%
11,002252.XSHE,2020-07-13,8.73,8.9,,10.86,11.12,10.3,9.07,-11.36%,0,1.65%,0.83%
12,002252.XSHE,2020-04-30,8.35,8.36,,8.38,8.62,8.34,8.37,0.36%,2.15%,2.99%,0.12%
13,002252.XSHE,2020-04-29,8.3,8.35,,8.34,8.51,8.34,8.4,0.95%,0.48%,1.31%,-0.71%
14,002252.XSHE,2020-02-21,9.4,9.33,,9.22,9.55,9.19,9.26,3.02%,2.27%,3.13%,-0.43%
15,002252.XSHE,2020-02-20,9.4,9.4,,9.08,9.25,8.98,9.4,5.85%,-2.98%,-1.60%,-3.40%
16,002252.XSHE,2020-02-14,8.67,8.85,,9.74,9.89,9.49,9.03,-10.30%,0,-1.60%,-3.40%
