,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600143.XSHG,2021-12-06,13.21,13.26,,13.49,13.6,13.3,13.31,-0.68%,0,1.78%,0.14%
1,600143.XSHG,2021-11-23,12.72,12.82,,12.98,13.09,12.92,12.92,-0.08%,0,1.78%,0.14%
2,600143.XSHG,2021-11-22,12.64,12.72,,13.19,13.23,12.93,12.8,-1.80%,0,1.78%,0.14%
3,600143.XSHG,2021-05-10,21.13,21.32,,21.3,21.69,20.93,21.51,1.77%,-0.33%,0.84%,-0.98%
4,600143.XSHG,2021-05-07,20.9,21.13,,21.87,21.87,21.13,21.36,-2.39%,0,0.84%,-0.98%
5,600143.XSHG,2021-02-08,27.14,27.36,,26.46,28.72,26.36,27.58,8.12%,3.44%,4.13%,-4.06%
6,600143.XSHG,2021-02-05,26.66,27.14,,25.39,26.75,25.34,27.62,7.71%,-5.43%,-3.15%,-8.07%
7,600143.XSHG,2021-02-04,26.14,26.66,,27.92,28.29,25.49,27.18,1.18%,-6.22%,4.08%,2.72%
8,600143.XSHG,2021-02-03,25.44,26.14,,27.19,28.19,26.86,26.84,-1.49%,0,4.08%,2.72%
9,600143.XSHG,2021-02-02,24.71,25.44,,29.23,31.91,27.24,26.17,-10.32%,0,4.08%,2.72%
10,600143.XSHG,2021-02-01,24.01,24.71,,29.38,30.21,28.87,25.41,-5.59%,0,4.08%,2.72%
11,600143.XSHG,2021-01-29,23.5,24.01,,27.72,30.02,26.83,24.52,-1.55%,0,4.08%,2.72%
12,600143.XSHG,2021-01-28,22.81,23.5,,26.28,27.6,24.9,24.19,-9.43%,0,4.08%,2.72%
13,600143.XSHG,2021-01-27,22.36,22.81,,28.2,28.95,26.47,23.26,-7.52%,0,4.08%,2.72%
14,600143.XSHG,2021-01-26,21.88,22.36,,25.19,28.11,25.01,22.84,-8.80%,0,4.08%,2.72%
15,600143.XSHG,2021-01-25,21.51,21.88,,25.6,26.95,24.85,22.25,-5.53%,0,4.08%,2.72%
16,600143.XSHG,2021-01-22,21.01,21.51,,23.48,25.6,23.48,22.01,-2.27%,0,4.08%,2.72%
17,600143.XSHG,2021-01-21,20.57,21.01,,22.76,23.49,22.51,21.45,-3.87%,0,4.08%,2.72%
18,600143.XSHG,2021-01-20,20.1,20.57,,22.67,23.49,22.28,21.04,-1.90%,0,4.08%,2.72%
19,600143.XSHG,2021-01-19,19.61,20.1,,22.9,22.91,21.44,20.59,-6.90%,0,4.08%,2.72%
20,600143.XSHG,2021-01-18,19.25,19.61,,22.37,23.1,22.01,19.97,-0.60%,0,4.08%,2.72%
21,600143.XSHG,2021-01-15,18.74,19.25,,20.22,22.33,20.09,19.76,0.15%,13.01%,13.01%,2.33%
22,600143.XSHG,2021-01-14,18.28,18.74,,21.37,21.37,19.73,19.2,-8.44%,0,13.01%,2.33%
23,600143.XSHG,2021-01-13,17.86,18.28,,21.37,22.64,20.82,18.7,-10.80%,0,13.01%,2.33%
24,600143.XSHG,2021-01-12,17.43,17.86,,20.97,21.98,20.72,18.29,-11.15%,0,13.01%,2.33%
25,600143.XSHG,2021-01-11,17.12,17.43,,20.82,21.28,20.33,17.74,-10.54%,0,13.01%,2.33%
26,600143.XSHG,2020-12-08,16.87,16.93,,16.59,16.9,16.49,16.99,3.06%,-2.35%,-0.53%,-2.35%
27,600143.XSHG,2020-12-07,16.76,16.87,,16.81,16.95,16.47,16.98,1.00%,-2.59%,-0.18%,-1.00%
28,600143.XSHG,2020-11-20,16.1,16.12,,16.28,16.48,16.05,16.14,0.68%,0.37%,2.11%,0.87%
29,600143.XSHG,2020-11-19,16.02,16.1,,16.14,16.39,16.03,16.18,2.29%,0.56%,1.30%,-0.25%
30,600143.XSHG,2020-08-11,16.38,16.5,,15.5,15.81,14.77,16.62,6.74%,-6.08%,-4.87%,-6.74%
31,600143.XSHG,2020-08-10,16.17,16.38,,16.4,16.62,15.5,16.59,8.26%,-6.39%,0.18%,-1.15%
32,600143.XSHG,2020-07-17,15.2,15.35,,14.89,15.32,14.79,15.5,7.94%,-1.42%,-1.16%,-3.94%
33,600143.XSHG,2020-07-16,14.92,15.2,,14.52,14.91,14.27,15.48,6.91%,-5.56%,-3.68%,-6.20%
34,600143.XSHG,2020-07-15,14.6,14.92,,15.5,15.75,14.41,15.24,-0.72%,0,-3.68%,-6.20%
35,600143.XSHG,2020-07-14,14.15,14.6,,16.15,16.29,15.35,15.05,-3.12%,0,-3.68%,-6.20%
36,600143.XSHG,2020-07-13,13.71,14.15,,17.28,17.28,15.52,14.59,-13.50%,0,-3.68%,-6.20%
37,600143.XSHG,2020-07-10,13.35,13.71,,17.51,17.99,16.56,14.07,-15.00%,0,-3.68%,-6.20%
38,600143.XSHG,2020-05-28,12.7,12.76,,12.24,12.44,11.86,12.82,8.50%,-4.76%,-2.96%,-4.52%
