,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600704.XSHG,2021-11-29,6.51,6.59,,6.11,6.19,6.04,6.67,9.45%,-9.15%,-7.20%,-8.40%
1,600704.XSHG,2021-11-26,6.42,6.51,,6.6,6.64,6.04,6.6,-1.52%,0,-7.20%,-8.40%
2,600704.XSHG,2021-11-25,6.32,6.42,,6.91,6.97,6.7,6.52,-5.83%,0,-7.20%,-8.40%
3,600704.XSHG,2021-09-17,6.6,6.67,,6.5,6.68,6.45,6.74,2.67%,-1.93%,-0.89%,-3.56%
4,600704.XSHG,2021-08-27,6.42,6.46,,6.24,6.32,6.07,6.5,4.15%,-6.00%,-2.77%,-4.00%
5,600704.XSHG,2021-08-26,6.35,6.42,,6.3,6.45,6.23,6.49,2.62%,-3.39%,-0.62%,-2.93%
6,600704.XSHG,2021-08-25,6.29,6.35,,6.59,6.59,6.32,6.41,-1.87%,0,-0.62%,-2.93%
7,600704.XSHG,2021-08-24,6.21,6.29,,6.62,6.73,6.53,6.37,-1.41%,0,-0.62%,-2.93%
8,600704.XSHG,2021-08-23,6.12,6.21,,6.68,6.72,6.46,6.3,-5.08%,0,-0.62%,-2.93%
9,600704.XSHG,2021-06-30,9.66,9.65,,7.75,7.98,7.42,9.64,20.64%,-23.03%,-17.22%,-19.61%
10,600704.XSHG,2021-06-29,9.53,9.66,,7.88,8.06,7.65,9.79,13.18%,-19.61%,-17.67%,-19.51%
11,600704.XSHG,2021-06-28,9.22,9.53,,8.97,9.3,8.5,9.84,4.07%,-13.62%,-5.49%,-8.84%
12,600704.XSHG,2021-06-25,8.73,9.22,,9.44,9.44,9.44,9.71,-8.03%,0,-5.49%,-8.84%
13,600704.XSHG,2021-06-24,8.4,8.73,,10.49,10.49,10.49,9.06,-16.67%,0,-5.49%,-8.84%
14,600704.XSHG,2021-06-23,8.11,8.4,,11.0,11.65,10.57,8.69,-16.34%,0,-5.49%,-8.84%
15,600704.XSHG,2021-06-22,7.9,8.11,,10.75,11.22,10.11,8.32,-21.15%,0,-5.49%,-8.84%
16,600704.XSHG,2021-06-21,7.78,7.9,,10.09,10.72,10.08,8.02,-15.46%,0,-5.49%,-8.84%
17,600704.XSHG,2021-06-18,7.75,7.78,,9.9,9.9,9.26,7.81,-11.52%,0,-5.49%,-8.84%
18,600704.XSHG,2021-06-10,7.02,7.16,,7.81,8.14,7.8,7.3,7.67%,11.51%,11.51%,6.99%
19,600704.XSHG,2021-06-09,6.8,7.02,,6.8,7.4,6.74,7.24,7.87%,2.21%,2.21%,-6.08%
20,600704.XSHG,2021-06-08,6.55,6.8,,7.2,7.32,6.67,7.05,-1.99%,0,2.21%,-6.08%
21,600704.XSHG,2021-06-07,6.28,6.55,,7.57,7.62,7.19,6.82,-4.69%,0,2.21%,-6.08%
22,600704.XSHG,2021-06-04,6.0,6.28,,7.78,7.88,7.14,6.56,-15.24%,0,2.21%,-6.08%
