,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002826.XSHE,2022-05-19,9.52,9.63,,9.79,9.88,9.61,9.74,2.67%,0.21%,1.44%,0.51%
1,002826.XSHE,2022-05-18,9.36,9.52,,9.59,9.95,9.48,9.68,0.10%,1.45%,2.79%,-0.93%
2,002826.XSHE,2022-03-30,11.15,11.28,,11.47,11.98,11.46,11.41,0.09%,3.24%,5.00%,0.53%
3,002826.XSHE,2021-12-24,10.43,10.52,,10.55,11.18,10.54,10.61,1.51%,2.26%,5.37%,-0.57%
4,002826.XSHE,2021-12-23,10.33,10.43,,10.73,10.86,10.45,10.53,-1.42%,0,5.37%,-0.57%
5,002826.XSHE,2021-12-22,10.23,10.33,,10.87,10.93,10.68,10.43,-2.97%,0,5.37%,-0.57%
6,002826.XSHE,2021-12-21,10.11,10.23,,10.8,10.96,10.74,10.35,-3.29%,0,5.37%,-0.57%
7,002826.XSHE,2021-12-20,10.03,10.11,,10.87,10.87,10.69,10.19,-3.04%,0,5.37%,-0.57%
8,002826.XSHE,2021-12-17,9.94,10.03,,10.65,11.15,10.5,10.12,-2.87%,0,5.37%,-0.57%
9,002826.XSHE,2021-05-12,9.28,9.32,,9.32,10.13,9.3,9.36,2.03%,3.95%,8.23%,-0.43%
10,002826.XSHE,2021-05-11,9.23,9.28,,9.44,9.44,9.17,9.33,0.43%,0.75%,1.18%,1.18%
11,002826.XSHE,2021-05-10,9.17,9.23,,9.46,9.58,9.29,9.29,0.54%,1.83%,3.12%,1.83%
12,002826.XSHE,2021-05-07,9.08,9.17,,9.45,9.63,9.24,9.26,-2.27%,0,3.12%,1.83%
13,002826.XSHE,2021-03-09,8.67,8.7,,8.69,8.73,8.45,8.73,3.09%,-3.09%,0.00%,-0.46%
14,002826.XSHE,2021-03-08,8.6,8.67,,8.76,8.95,8.46,8.74,1.60%,-1.72%,2.40%,0.23%
15,002826.XSHE,2021-03-05,8.52,8.6,,8.6,9.01,8.6,8.68,-3.34%,0,2.40%,0.23%
16,002826.XSHE,2020-08-10,13.64,13.93,,13.38,13.66,13.23,14.22,7.10%,-6.75%,-3.94%,-5.91%
17,002826.XSHE,2020-08-07,13.43,13.64,,13.78,13.88,13.21,13.85,-0.51%,0,-3.94%,-5.91%
18,002826.XSHE,2020-08-06,13.12,13.43,,14.05,14.48,13.92,13.74,-0.87%,0,-3.94%,-5.91%
19,002826.XSHE,2020-08-05,12.81,13.12,,14.36,14.54,13.86,13.43,-2.98%,0,-3.94%,-5.91%
20,002826.XSHE,2020-08-04,12.34,12.81,,14.25,14.77,13.83,13.28,-12.05%,0,-3.94%,-5.91%
21,002826.XSHE,2020-08-03,11.99,12.34,,15.9,16.65,14.88,12.69,-20.25%,0,-3.94%,-5.91%
22,002826.XSHE,2020-07-17,11.62,11.65,,11.62,11.82,11.5,11.68,3.85%,1.20%,1.20%,-0.51%
23,002826.XSHE,2020-07-16,11.55,11.62,,11.49,11.6,11.23,11.69,2.82%,-1.11%,-0.77%,-1.71%
24,002826.XSHE,2020-07-15,11.43,11.55,,11.79,11.96,11.36,11.67,-0.94%,0,-0.77%,-1.71%
25,002826.XSHE,2020-04-22,10.77,10.82,,11.03,11.17,10.78,10.87,-0.55%,0,-0.77%,-1.71%
26,002826.XSHE,2020-04-21,10.68,10.77,,11.02,11.27,10.93,10.86,2.39%,3.13%,3.78%,1.47%
27,002826.XSHE,2020-04-20,10.56,10.68,,10.91,11.04,10.6,10.8,0.09%,-0.46%,2.22%,1.02%
28,002826.XSHE,2020-04-17,10.39,10.56,,10.95,11.28,10.79,10.73,-1.40%,0,2.22%,1.02%
29,002826.XSHE,2020-04-16,10.21,10.39,,11.31,11.74,10.88,10.57,-7.28%,0,2.22%,1.02%
30,002826.XSHE,2020-02-12,10.64,10.67,,10.8,10.86,10.37,10.7,2.24%,-2.80%,1.50%,0.93%
31,002826.XSHE,2019-08-29,11.04,11.26,,11.34,11.39,10.43,11.48,2.53%,-7.58%,-0.78%,-1.22%
32,002826.XSHE,2019-08-28,10.72,11.04,,11.46,11.51,11.19,11.36,-0.44%,0,-0.78%,-1.22%
33,002826.XSHE,2019-08-27,10.52,10.72,,12.44,12.45,11.41,10.92,-1.10%,0,-0.78%,-1.22%
34,002826.XSHE,2019-08-26,10.3,10.52,,11.22,12.35,11.04,10.74,-0.84%,0,-0.78%,-1.22%
35,002826.XSHE,2019-08-23,10.11,10.3,,10.92,11.84,10.83,10.49,-2.38%,0,-0.78%,-1.22%
36,002826.XSHE,2019-08-22,9.93,10.11,,10.97,11.52,10.74,10.29,-4.86%,0,-0.78%,-1.22%
37,002826.XSHE,2019-03-25,11.9,12.0,,12.17,12.39,11.63,12.1,1.82%,-3.64%,2.40%,0.58%
