,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600771.XSHG,2022-04-07,34.34,34.54,,34.09,34.2,31.99,34.74,2.99%,-5.79%,-1.55%,-1.87%
1,600771.XSHG,2022-04-06,34.1,34.34,,33.7,35.29,33.7,34.58,2.49%,-1.39%,2.05%,-2.54%
2,600771.XSHG,2022-04-01,33.76,34.1,,34.5,35.47,33.72,34.44,1.36%,-1.05%,2.99%,0.17%
3,600771.XSHG,2022-03-03,32.99,33.35,,34.03,34.98,33.58,33.71,-1.93%,0,2.99%,0.17%
4,600771.XSHG,2022-03-02,32.72,32.99,,34.77,35.17,34.36,33.26,-1.38%,0,2.99%,0.17%
5,600771.XSHG,2022-03-01,32.34,32.72,,33.92,35.17,33.72,33.1,-2.66%,0,2.99%,0.17%
6,600771.XSHG,2022-02-28,31.87,32.34,,34.05,35.17,33.98,32.81,-0.15%,0,2.99%,0.17%
7,600771.XSHG,2021-12-30,39.94,40.53,,42.24,44.41,42.11,41.12,5.40%,4.72%,8.00%,2.72%
8,600771.XSHG,2021-12-29,39.18,39.94,,39.29,42.8,38.9,40.7,4.28%,3.19%,5.16%,-3.46%
9,600771.XSHG,2021-12-28,38.36,39.18,,41.72,42.64,38.96,40.0,-4.00%,0,5.16%,-3.46%
10,600771.XSHG,2021-12-27,37.62,38.36,,43.71,44.4,41.6,39.1,-2.30%,0,5.16%,-3.46%
11,600771.XSHG,2021-12-24,36.8,37.62,,41.92,45.27,40.0,38.44,-10.22%,0,5.16%,-3.46%
12,600771.XSHG,2021-12-23,35.83,36.8,,43.57,46.94,42.37,37.77,-11.86%,0,5.16%,-3.46%
13,600771.XSHG,2021-12-22,35.1,35.83,,43.9,45.7,42.25,36.56,-8.01%,0,5.16%,-3.46%
14,600771.XSHG,2021-12-21,34.02,35.1,,39.69,43.54,39.49,36.18,-8.62%,0,5.16%,-3.46%
15,600771.XSHG,2021-12-20,33.25,34.02,,40.16,41.27,39.3,34.79,-9.57%,0,5.16%,-3.46%
16,600771.XSHG,2021-12-17,32.76,33.25,,38.39,41.34,38.12,33.74,-0.18%,0,5.16%,-3.46%
17,600771.XSHG,2021-12-16,32.34,32.76,,34.0,37.58,33.8,33.18,-0.36%,0,5.16%,-3.46%
18,600771.XSHG,2021-12-15,31.86,32.34,,33.5,34.8,33.3,32.82,-0.70%,0,5.16%,-3.46%
19,600771.XSHG,2021-12-14,31.34,31.86,,34.13,34.28,33.05,32.38,-4.88%,0,5.16%,-3.46%
20,600771.XSHG,2021-12-13,30.82,31.34,,34.61,35.06,33.96,31.86,-8.79%,0,5.16%,-3.46%
21,600771.XSHG,2021-10-22,30.42,30.77,,30.5,31.38,30.18,31.12,1.93%,0.74%,0.84%,-1.99%
22,600771.XSHG,2021-10-21,29.96,30.42,,30.65,31.97,30.52,30.88,-0.81%,0,0.84%,-1.99%
23,600771.XSHG,2021-07-28,45.65,46.32,,41.33,42.1,39.74,46.99,17.41%,-11.60%,-10.41%,-12.05%
24,600771.XSHG,2021-07-27,44.37,45.65,,40.53,42.19,38.81,46.93,8.12%,-13.79%,-10.10%,-13.64%
25,600771.XSHG,2021-07-26,43.24,44.37,,47.6,48.36,43.12,45.5,4.29%,-5.23%,6.29%,4.62%
26,600771.XSHG,2021-07-23,42.25,43.24,,46.09,48.44,43.55,44.23,-3.37%,0,6.29%,4.62%
27,600771.XSHG,2021-07-22,40.91,42.25,,46.18,48.79,45.72,43.59,-10.16%,0,6.29%,4.62%
28,600771.XSHG,2021-07-21,39.97,40.91,,52.0,52.08,48.02,41.85,-18.06%,0,6.29%,4.62%
29,600771.XSHG,2021-07-20,39.13,39.97,,50.42,54.0,49.41,40.81,-19.33%,0,6.29%,4.62%
30,600771.XSHG,2021-07-09,37.75,38.49,,34.85,35.74,34.71,39.23,11.85%,-10.45%,-8.90%,-11.16%
31,600771.XSHG,2021-07-08,36.82,37.75,,36.7,37.6,34.58,38.68,2.28%,-9.00%,-2.79%,-5.12%
32,600771.XSHG,2021-07-07,35.6,36.82,,40.09,40.85,37.8,38.04,-0.58%,0,-2.79%,-5.12%
33,600771.XSHG,2021-07-06,34.34,35.6,,39.0,40.9,38.26,36.86,-2.55%,0,-2.79%,-5.12%
34,600771.XSHG,2021-07-05,32.55,34.34,,40.38,42.98,37.8,36.13,-9.52%,0,-2.79%,-5.12%
35,600771.XSHG,2021-07-02,30.62,32.55,,42.02,42.8,39.57,34.48,-19.49%,0,-2.79%,-5.12%
36,600771.XSHG,2021-07-01,28.9,30.62,,44.01,45.0,41.2,32.34,-21.55%,0,-2.79%,-5.12%
37,600771.XSHG,2021-06-30,27.33,28.9,,40.0,43.01,39.31,30.47,-19.82%,0,-2.79%,-5.12%
38,600771.XSHG,2021-06-29,26.15,27.33,,37.2,40.25,36.51,28.51,-17.85%,0,-2.79%,-5.12%
39,600771.XSHG,2021-06-28,25.52,26.15,,33.65,36.59,33.6,26.78,-14.71%,0,-2.79%,-5.12%
