,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000929.XSHE,2022-05-26,7.7,7.79,,8.23,8.26,8.05,7.88,-1.78%,0,3.44%,2.37%
1,000929.XSHE,2022-05-25,7.64,7.7,,8.2,8.34,8.02,7.76,-1.80%,0,3.44%,2.37%
2,000929.XSHE,2022-04-22,8.8,8.85,,8.18,8.18,7.5,8.9,8.99%,-15.73%,-8.09%,-8.09%
3,000929.XSHE,2022-04-21,8.72,8.8,,8.76,8.92,8.1,8.88,0.34%,-6.19%,0.45%,-1.35%
4,000929.XSHE,2021-12-30,9.89,9.95,,9.83,9.99,9.57,10.01,2.40%,-2.00%,-0.20%,-1.80%
5,000929.XSHE,2021-12-29,9.8,9.89,,9.87,10.08,9.77,9.98,1.30%,-0.90%,1.00%,-1.10%
6,000929.XSHE,2021-12-28,9.76,9.8,,10.32,10.32,9.85,9.84,-1.22%,0,1.00%,-1.10%
7,000929.XSHE,2021-12-27,9.75,9.76,,10.01,10.44,9.96,9.77,2.76%,5.63%,6.86%,2.46%
8,000929.XSHE,2021-12-24,9.65,9.75,,9.78,10.14,9.5,9.85,-0.51%,0,6.86%,2.46%
9,000929.XSHE,2021-12-16,9.28,9.3,,9.26,9.46,9.13,9.32,1.50%,-0.43%,1.50%,-0.64%
10,000929.XSHE,2021-12-15,9.2,9.28,,9.38,9.4,9.18,9.36,1.28%,-1.07%,0.43%,0.21%
11,000929.XSHE,2021-12-14,9.11,9.2,,9.4,9.48,9.24,9.29,-0.86%,0,0.43%,0.21%
12,000929.XSHE,2021-12-13,8.99,9.11,,9.69,9.7,9.37,9.23,-3.47%,0,0.43%,0.21%
13,000929.XSHE,2021-12-10,8.9,8.99,,9.66,9.85,9.55,9.08,-4.07%,0,0.43%,0.21%
14,000929.XSHE,2021-10-28,8.88,8.9,,8.75,9.22,8.75,8.92,3.03%,2.13%,3.36%,-1.91%
15,000929.XSHE,2021-10-27,8.82,8.88,,8.71,8.95,8.65,8.94,3.80%,-1.90%,0.11%,-2.57%
16,000929.XSHE,2021-10-26,8.76,8.82,,8.95,9.05,8.6,8.88,-0.56%,0,0.11%,-2.57%
17,000929.XSHE,2021-10-25,8.7,8.76,,9.03,9.32,8.93,8.82,1.25%,3.51%,5.67%,2.38%
18,000929.XSHE,2021-10-22,8.55,8.7,,9.0,9.03,8.71,8.85,-1.47%,0,5.67%,2.38%
19,000929.XSHE,2021-06-10,11.66,11.69,,10.5,11.09,10.48,11.72,10.07%,-6.57%,-5.38%,-10.41%
20,000929.XSHE,2021-06-09,11.57,11.66,,11.2,11.43,10.54,11.75,6.38%,-9.11%,-2.72%,-4.68%
21,000929.XSHE,2021-06-08,11.36,11.57,,11.51,11.75,11.0,11.78,0.42%,-4.92%,-0.25%,-2.29%
22,000929.XSHE,2021-06-07,11.18,11.36,,12.6,12.68,11.73,11.54,-2.77%,0,-0.25%,-2.29%
23,000929.XSHE,2021-06-04,11.06,11.18,,11.93,13.03,11.86,11.3,-1.15%,0,-0.25%,-2.29%
24,000929.XSHE,2021-06-03,10.95,11.06,,11.7,12.3,11.43,11.17,-4.57%,0,-0.25%,-2.29%
25,000929.XSHE,2021-05-26,10.18,10.39,,10.61,10.88,10.4,10.6,-0.66%,0,-0.25%,-2.29%
26,000929.XSHE,2021-05-25,9.94,10.18,,10.9,11.32,10.67,10.42,0.00%,0,-0.25%,-2.29%
27,000929.XSHE,2021-05-24,9.74,9.94,,10.76,11.25,10.42,10.14,-1.38%,0,-0.25%,-2.29%
28,000929.XSHE,2021-05-21,9.54,9.74,,10.28,11.03,10.28,9.94,-2.62%,0,-0.25%,-2.29%
29,000929.XSHE,2021-05-20,9.24,9.54,,10.49,10.89,10.2,9.84,-6.30%,0,-0.25%,-2.29%
30,000929.XSHE,2021-05-19,8.97,9.24,,10.63,11.5,10.46,9.51,-9.15%,0,-0.25%,-2.29%
31,000929.XSHE,2021-05-18,8.83,8.97,,10.8,11.58,10.38,9.11,-8.12%,0,-0.25%,-2.29%
32,000929.XSHE,2021-05-17,8.58,8.83,,9.85,10.97,9.85,9.08,-6.61%,0,-0.25%,-2.29%
33,000929.XSHE,2021-05-14,8.48,8.58,,10.4,10.6,9.68,8.68,-11.64%,0,-0.25%,-2.29%
34,000929.XSHE,2021-04-30,8.23,8.32,,8.15,8.8,8.13,8.41,4.04%,2.26%,4.64%,-3.09%
35,000929.XSHE,2021-04-29,8.09,8.23,,8.17,8.33,8.07,8.37,5.85%,-3.23%,-0.48%,-2.39%
36,000929.XSHE,2021-04-28,7.99,8.09,,8.48,8.48,7.88,8.19,1.47%,0.61%,3.54%,3.54%
37,000929.XSHE,2021-04-27,7.85,7.99,,8.16,8.62,8.07,8.13,0.37%,5.41%,6.03%,0.37%
38,000929.XSHE,2021-04-26,7.66,7.85,,8.58,8.62,8.1,8.04,-5.35%,0,6.03%,0.37%
39,000929.XSHE,2021-03-18,7.88,7.99,,7.7,8.0,7.58,8.1,3.70%,-4.44%,-1.23%,-4.94%
