,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605088.XSHG,2022-05-25,12.32,12.37,,12.63,12.9,12.45,12.42,1.13%,3.22%,3.86%,1.69%
1,605088.XSHG,2022-05-24,12.21,12.32,,12.28,12.73,12.28,12.43,0.80%,1.53%,2.41%,-1.21%
2,605088.XSHG,2021-11-19,15.34,15.5,,15.94,16.26,15.81,15.66,-0.26%,0,2.41%,-1.21%
3,605088.XSHG,2021-11-18,15.1,15.34,,15.74,16.14,15.7,15.58,-0.13%,0,2.41%,-1.21%
4,605088.XSHG,2021-11-17,14.89,15.1,,16.05,16.15,15.6,15.31,-1.24%,0,2.41%,-1.21%
5,605088.XSHG,2021-11-16,14.61,14.89,,15.58,16.19,15.5,15.17,-3.49%,0,2.41%,-1.21%
6,605088.XSHG,2021-11-15,14.36,14.61,,16.3,16.48,15.7,14.86,-3.70%,0,2.41%,-1.21%
7,605088.XSHG,2021-11-12,14.08,14.36,,15.79,16.47,15.41,14.64,-1.84%,0,2.41%,-1.21%
8,605088.XSHG,2021-11-11,13.77,14.08,,15.11,15.65,14.91,14.39,-5.28%,0,2.41%,-1.21%
9,605088.XSHG,2021-11-10,13.53,13.77,,15.66,15.66,15.15,14.01,-7.42%,0,2.41%,-1.21%
10,605088.XSHG,2021-04-22,18.33,18.45,,18.67,18.7,18.08,18.57,1.08%,-2.53%,0.70%,0.54%
11,605088.XSHG,2021-04-21,18.23,18.33,,19.35,19.36,18.37,18.43,-0.76%,0,0.70%,0.54%
12,605088.XSHG,2021-04-20,18.14,18.23,,18.68,20.25,18.57,18.32,-0.71%,0,0.70%,0.54%
13,605088.XSHG,2020-11-25,21.43,21.54,,21.36,22.1,21.16,21.65,1.11%,2.08%,2.08%,-1.34%
14,605088.XSHG,2020-11-24,21.35,21.43,,21.74,22.06,21.41,21.51,-0.23%,0,2.08%,-1.34%
15,605088.XSHG,2020-11-23,21.2,21.35,,22.01,22.21,21.56,21.5,-0.28%,0,2.08%,-1.34%
16,605088.XSHG,2020-11-20,21.04,21.2,,22.42,22.42,21.56,21.36,-1.97%,0,2.08%,-1.34%
