,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002609.XSHE,2022-01-25,10.78,10.84,,10.63,10.87,10.27,10.9,3.67%,-0.46%,-0.28%,-2.48%
1,002609.XSHE,2022-01-24,10.7,10.78,,11.19,11.19,10.5,10.86,0.28%,-2.76%,3.04%,3.04%
2,002609.XSHE,2022-01-21,10.6,10.7,,11.01,11.49,10.83,10.8,-0.19%,0,3.04%,3.04%
3,002609.XSHE,2022-01-20,10.47,10.6,,10.87,11.3,10.82,10.73,-2.33%,0,3.04%,3.04%
4,002609.XSHE,2022-01-19,10.36,10.47,,11.35,11.6,10.98,10.58,-6.05%,0,3.04%,3.04%
5,002609.XSHE,2021-12-14,9.82,9.96,,10.04,10.34,10.0,10.1,1.88%,2.28%,2.38%,-0.59%
6,002609.XSHE,2021-12-13,9.66,9.82,,10.11,10.27,9.91,9.98,-0.40%,0,2.38%,-0.59%
7,002609.XSHE,2021-12-10,9.55,9.66,,10.2,10.2,10.02,9.77,-0.31%,0,2.38%,-0.59%
8,002609.XSHE,2021-12-09,9.41,9.55,,9.92,10.51,9.8,9.69,-2.99%,0,2.38%,-0.59%
9,002609.XSHE,2021-12-08,9.23,9.41,,10.16,10.62,9.98,9.59,-4.48%,0,2.38%,-0.59%
10,002609.XSHE,2021-08-10,10.3,10.39,,10.73,10.75,10.38,10.48,0.19%,0.10%,2.58%,2.39%
11,002609.XSHE,2021-08-09,10.19,10.3,,10.5,10.88,10.46,10.41,-0.77%,0,2.58%,2.39%
12,002609.XSHE,2021-08-06,10.07,10.19,,10.57,10.7,10.49,10.31,-1.07%,0,2.58%,2.39%
13,002609.XSHE,2021-08-05,9.92,10.07,,10.65,10.71,10.42,10.22,-2.74%,0,2.58%,2.39%
14,002609.XSHE,2021-08-04,9.73,9.92,,10.75,10.88,10.5,10.11,-5.84%,0,2.58%,2.39%
15,002609.XSHE,2021-08-03,9.59,9.73,,11.0,11.2,10.7,9.87,-7.29%,0,2.58%,2.39%
16,002609.XSHE,2021-05-24,10.91,11.07,,10.4,10.62,10.08,11.23,10.42%,-6.77%,-5.43%,-7.39%
17,002609.XSHE,2021-05-21,10.76,10.91,,11.36,11.55,10.06,11.06,4.34%,-6.33%,4.43%,2.71%
18,002609.XSHE,2021-05-20,10.61,10.76,,11.49,12.03,10.58,10.91,-2.02%,0,4.43%,2.71%
19,002609.XSHE,2021-05-19,10.43,10.61,,11.28,11.54,11.13,10.79,-3.71%,0,4.43%,2.71%
20,002609.XSHE,2021-05-18,10.23,10.43,,11.87,11.87,11.19,10.63,-9.50%,0,4.43%,2.71%
21,002609.XSHE,2021-05-17,10.05,10.23,,12.0,12.36,11.64,10.41,-9.51%,0,4.43%,2.71%
22,002609.XSHE,2021-05-06,9.65,9.75,,9.9,9.99,9.55,9.85,1.32%,-2.44%,1.42%,0.51%
