,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002240.XSHE,2022-05-26,47.16,47.58,,49.9,50.65,48.22,48.0,-0.42%,0,-13.10%,-15.61%
1,002240.XSHE,2022-05-25,46.62,47.16,,49.53,50.0,48.2,47.7,-0.99%,0,-13.10%,-15.61%
2,002240.XSHE,2022-05-24,46.01,46.62,,50.21,50.79,48.17,47.23,-3.81%,0,-13.10%,-15.61%
3,002240.XSHE,2022-05-23,45.47,46.01,,49.49,53.38,49.03,46.55,-3.65%,0,-13.10%,-15.61%
4,002240.XSHE,2022-05-17,43.47,44.2,,46.89,47.5,46.18,44.93,1.36%,3.38%,5.72%,4.36%
5,002240.XSHE,2022-05-16,42.36,43.47,,44.46,47.88,44.32,44.58,-0.22%,0,5.72%,4.36%
6,002240.XSHE,2022-03-03,55.09,55.81,,55.12,57.21,54.6,56.53,1.38%,-1.66%,1.20%,-2.49%
7,002240.XSHE,2022-03-02,54.33,55.09,,56.9,57.98,55.75,55.85,1.70%,1.58%,3.81%,1.88%
8,002240.XSHE,2022-03-01,53.28,54.33,,57.23,57.3,54.9,55.38,-0.38%,0,3.81%,1.88%
9,002240.XSHE,2022-02-28,52.38,53.28,,57.8,58.44,55.59,54.18,-2.81%,0,3.81%,1.88%
10,002240.XSHE,2022-02-25,51.5,52.38,,56.0,58.98,55.7,53.26,-6.10%,0,3.81%,1.88%
11,002240.XSHE,2022-02-24,50.44,51.5,,58.58,59.0,56.51,52.56,-3.12%,0,3.81%,1.88%
12,002240.XSHE,2022-02-23,49.18,50.44,,56.88,57.87,54.2,51.7,-7.93%,0,3.81%,1.88%
13,002240.XSHE,2022-02-22,48.42,49.18,,56.61,57.68,55.8,49.94,-9.05%,0,3.81%,1.88%
14,002240.XSHE,2021-12-16,59.94,59.95,,59.34,60.7,58.38,59.96,2.02%,-1.18%,1.23%,-1.03%
15,002240.XSHE,2021-12-07,58.18,58.29,,54.85,56.16,54.75,58.4,7.88%,-4.38%,-3.84%,-6.08%
16,002240.XSHE,2021-12-06,57.65,58.18,,59.68,59.75,53.8,58.71,0.43%,-7.17%,1.77%,1.65%
17,002240.XSHE,2021-12-03,57.51,57.65,,60.88,61.95,58.46,57.79,-1.57%,0,1.77%,1.65%
18,002240.XSHE,2021-09-22,67.16,67.69,,67.95,68.09,64.51,68.22,3.81%,-2.51%,-0.19%,-0.40%
19,002240.XSHE,2021-09-17,66.39,67.16,,68.0,70.18,65.62,67.93,7.26%,-2.43%,3.31%,0.10%
20,002240.XSHE,2021-09-16,64.8,66.39,,67.83,69.71,63.0,67.98,2.90%,0.28%,2.54%,-0.22%
21,002240.XSHE,2021-09-15,63.54,64.8,,71.51,73.6,66.01,66.06,-4.27%,0,2.54%,-0.22%
22,002240.XSHE,2021-09-14,61.26,63.54,,74.0,74.8,68.88,65.82,-7.10%,0,2.54%,-0.22%
23,002240.XSHE,2021-09-13,59.44,61.26,,74.79,76.3,70.49,63.08,-14.90%,0,2.54%,-0.22%
24,002240.XSHE,2021-09-10,57.77,59.44,,73.99,76.96,72.48,61.11,-6.53%,0,2.54%,-0.22%
25,002240.XSHE,2021-09-09,56.15,57.77,,65.15,72.48,65.1,59.39,-5.03%,0,2.54%,-0.22%
26,002240.XSHE,2021-09-08,54.83,56.15,,64.39,66.86,62.38,57.47,-3.20%,0,2.54%,-0.22%
27,002240.XSHE,2021-09-07,53.51,54.83,,59.91,65.7,59.31,56.15,-1.51%,0,2.54%,-0.22%
28,002240.XSHE,2021-09-06,51.47,53.51,,57.5,61.88,57.0,55.55,-1.75%,0,2.54%,-0.22%
29,002240.XSHE,2021-09-03,49.59,51.47,,61.5,63.49,56.52,53.35,-3.30%,0,2.54%,-0.22%
30,002240.XSHE,2021-09-02,47.96,49.59,,58.08,63.5,55.11,51.22,-10.91%,0,2.54%,-0.22%
31,002240.XSHE,2021-09-01,45.9,47.96,,56.81,61.49,56.81,50.02,-7.56%,0,2.54%,-0.22%
32,002240.XSHE,2021-08-31,44.5,45.9,,60.88,62.83,53.8,47.3,-14.59%,0,2.54%,-0.22%
33,002240.XSHE,2021-07-29,47.26,47.41,,47.56,51.89,45.7,47.56,2.00%,1.56%,9.10%,0.00%
34,002240.XSHE,2021-07-28,47.31,47.26,,48.5,49.98,46.61,47.21,8.49%,1.84%,5.87%,2.73%
35,002240.XSHE,2021-07-27,46.59,47.31,,45.54,48.18,43.2,48.03,6.31%,-3.06%,0.31%,-5.18%
36,002240.XSHE,2021-07-26,45.51,46.59,,49.1,53.13,45.0,47.67,0.78%,-3.19%,11.45%,3.00%
37,002240.XSHE,2021-07-23,44.02,45.51,,49.01,50.66,47.3,47.0,-1.96%,0,11.45%,3.00%
38,002240.XSHE,2021-07-22,42.67,44.02,,50.0,52.7,47.92,45.37,-9.85%,0,11.45%,3.00%
39,002240.XSHE,2021-07-21,41.44,42.67,,50.25,52.98,49.84,43.9,-4.15%,0,11.45%,3.00%
40,002240.XSHE,2021-07-20,40.19,41.44,,45.88,49.5,45.72,42.69,0.91%,15.95%,15.95%,7.47%
41,002240.XSHE,2021-07-19,38.46,40.19,,43.52,45.3,42.3,41.92,-5.65%,0,15.95%,7.47%
42,002240.XSHE,2021-07-16,36.76,38.46,,45.5,48.88,44.29,40.16,-7.57%,0,15.95%,7.47%
43,002240.XSHE,2021-07-15,35.11,36.76,,43.91,48.86,43.2,38.41,-8.04%,0,15.95%,7.47%
44,002240.XSHE,2021-07-14,33.24,35.11,,45.23,47.36,41.5,36.98,-16.28%,0,15.95%,7.47%
45,002240.XSHE,2021-07-13,31.9,33.24,,45.92,47.39,43.0,34.58,-25.16%,0,15.95%,7.47%
46,002240.XSHE,2021-07-12,30.95,31.9,,44.66,46.65,43.28,32.85,-25.36%,0,15.95%,7.47%
47,002240.XSHE,2021-06-15,31.18,31.54,,30.8,30.86,27.84,31.9,5.02%,-12.73%,-3.26%,-3.45%
48,002240.XSHE,2021-06-11,30.75,31.18,,32.92,33.3,30.3,31.61,1.30%,-2.15%,5.35%,4.14%
49,002240.XSHE,2021-06-10,30.43,30.75,,32.23,33.57,31.2,31.07,0.16%,6.82%,8.05%,3.73%
50,002240.XSHE,2021-06-09,30.25,30.43,,31.32,33.61,31.02,30.61,-0.23%,0,8.05%,3.73%
51,002240.XSHE,2021-06-08,29.84,30.25,,31.05,31.95,30.68,30.66,2.12%,3.23%,4.21%,1.27%
52,002240.XSHE,2021-06-07,29.35,29.84,,31.66,32.53,30.01,30.33,-1.42%,0,4.21%,1.27%
53,002240.XSHE,2021-06-04,29.1,29.35,,33.92,33.94,30.76,29.6,-0.10%,0,4.21%,1.27%
54,002240.XSHE,2021-06-03,28.9,29.1,,30.18,33.35,29.63,29.3,1.37%,13.82%,13.82%,3.00%
55,002240.XSHE,2021-06-01,28.07,28.59,,30.01,32.08,29.8,29.11,0.00%,0,13.82%,3.00%
56,002240.XSHE,2021-05-31,27.64,28.07,,30.63,30.85,29.11,28.5,-5.16%,0,13.82%,3.00%
57,002240.XSHE,2021-05-28,27.26,27.64,,29.97,31.71,29.97,28.02,-1.53%,0,13.82%,3.00%
58,002240.XSHE,2021-05-27,26.89,27.26,,28.45,30.57,28.45,27.63,-0.80%,0,13.82%,3.00%
59,002240.XSHE,2021-05-11,25.69,26.14,,24.24,25.12,23.9,26.59,7.37%,-7.11%,-5.53%,-8.84%
60,002240.XSHE,2021-05-10,25.34,25.69,,26.51,26.75,24.63,26.04,-0.84%,0,-5.53%,-8.84%
61,002240.XSHE,2021-05-07,24.84,25.34,,26.44,27.77,26.26,25.84,-1.01%,0,-5.53%,-8.84%
62,002240.XSHE,2021-05-06,24.34,24.84,,27.97,28.37,26.1,25.34,-3.83%,0,-5.53%,-8.84%
63,002240.XSHE,2021-04-30,23.9,24.34,,27.08,28.66,26.31,24.78,-1.69%,0,-5.53%,-8.84%
64,002240.XSHE,2021-04-29,23.5,23.9,,25.9,27.2,25.2,24.3,-2.88%,0,-5.53%,-8.84%
65,002240.XSHE,2021-04-28,22.96,23.5,,25.9,27.09,25.0,24.04,-4.28%,0,-5.53%,-8.84%
66,002240.XSHE,2021-04-27,22.35,22.96,,25.36,27.25,25.07,23.57,-5.26%,0,-5.53%,-8.84%
67,002240.XSHE,2021-04-26,21.88,22.35,,25.79,26.05,24.81,22.82,-11.70%,0,-5.53%,-8.84%
68,002240.XSHE,2021-04-23,21.6,21.88,,25.94,26.94,25.49,22.16,-7.90%,0,-5.53%,-8.84%
69,002240.XSHE,2021-04-22,21.41,21.6,,24.1,25.85,23.91,21.79,-5.55%,0,-5.53%,-8.84%
70,002240.XSHE,2021-04-21,21.23,21.41,,23.0,24.29,23.0,21.59,-2.13%,0,-5.53%,-8.84%
71,002240.XSHE,2021-02-03,26.93,27.48,,26.99,27.07,25.2,28.03,4.53%,-10.10%,-3.42%,-3.71%
72,002240.XSHE,2021-02-02,26.6,26.93,,27.4,29.0,26.76,27.26,4.48%,2.71%,6.38%,0.51%
73,002240.XSHE,2021-02-01,26.04,26.6,,26.53,28.2,26.04,27.16,6.96%,1.36%,3.83%,-2.32%
74,002240.XSHE,2021-01-29,25.33,26.04,,27.6,27.92,25.27,26.75,2.06%,-0.93%,4.37%,3.18%
75,002240.XSHE,2021-01-12,25.49,25.25,,24.98,25.29,22.24,25.01,9.64%,-9.84%,1.12%,-0.12%
76,002240.XSHE,2021-01-11,25.31,25.49,,23.34,25.21,22.6,25.67,9.08%,-3.74%,-1.79%,-9.08%
77,002240.XSHE,2021-01-08,24.83,25.31,,26.23,26.6,23.34,25.79,4.11%,-9.50%,3.14%,1.71%
78,002240.XSHE,2021-01-07,24.48,24.83,,27.5,27.5,24.73,25.18,-4.45%,0,3.14%,1.71%
79,002240.XSHE,2021-01-04,23.26,23.68,,25.8,27.88,25.21,24.1,-1.08%,0,3.14%,1.71%
80,002240.XSHE,2020-12-31,22.93,23.26,,24.68,26.1,24.36,23.59,1.82%,9.37%,10.64%,4.62%
81,002240.XSHE,2020-12-30,22.6,22.93,,23.3,24.66,23.16,23.26,3.27%,5.07%,6.02%,0.17%
82,002240.XSHE,2020-12-29,21.96,22.6,,23.4,24.35,22.5,23.24,0.73%,0.00%,4.78%,0.69%
83,002240.XSHE,2020-12-28,21.27,21.96,,25.33,25.7,23.07,22.65,-7.51%,0,4.78%,0.69%
84,002240.XSHE,2020-12-25,20.71,21.27,,25.72,25.96,24.35,21.83,-7.10%,0,4.78%,0.69%
85,002240.XSHE,2020-12-24,20.34,20.71,,23.71,26.13,23.38,21.08,-4.60%,0,4.78%,0.69%
86,002240.XSHE,2020-12-23,19.98,20.34,,22.74,24.46,22.05,20.7,-4.83%,0,4.78%,0.69%
87,002240.XSHE,2020-12-22,19.47,19.98,,23.38,24.09,21.7,20.49,-9.61%,0,4.78%,0.69%
88,002240.XSHE,2020-12-21,18.93,19.47,,22.7,24.78,22.46,20.01,-8.50%,0,4.78%,0.69%
89,002240.XSHE,2020-12-18,18.48,18.93,,22.13,23.89,21.71,19.38,-2.68%,0,4.78%,0.69%
90,002240.XSHE,2020-12-17,18.05,18.48,,20.02,22.2,19.9,18.91,-1.16%,0,4.78%,0.69%
91,002240.XSHE,2020-11-27,18.06,18.17,,16.7,17.21,16.12,18.28,11.38%,-8.37%,-5.85%,-8.64%
92,002240.XSHE,2020-11-26,17.81,18.06,,17.65,17.88,16.2,18.31,4.70%,-8.36%,-2.35%,-3.60%
93,002240.XSHE,2020-11-25,17.6,17.81,,18.65,18.8,17.45,18.02,-1.55%,0,-2.35%,-3.60%
94,002240.XSHE,2020-11-24,17.49,17.6,,18.97,19.18,18.3,17.71,-3.78%,0,-2.35%,-3.60%
95,002240.XSHE,2020-11-23,17.44,17.49,,19.7,19.85,18.38,17.54,-4.10%,0,-2.35%,-3.60%
96,002240.XSHE,2020-11-16,16.52,16.75,,17.88,19.6,17.88,16.98,0.06%,9.54%,15.43%,5.30%
97,002240.XSHE,2020-11-13,16.35,16.52,,17.31,18.35,16.97,16.69,0.24%,6.77%,9.95%,3.71%
98,002240.XSHE,2020-11-12,16.16,16.35,,16.89,18.15,16.65,16.54,1.93%,5.62%,9.73%,2.12%
99,002240.XSHE,2020-11-11,15.76,16.16,,16.45,16.89,16.22,16.56,3.38%,-0.36%,1.99%,-0.66%
100,002240.XSHE,2020-11-10,15.12,15.76,,17.2,17.59,16.0,16.4,-2.74%,0,1.99%,-0.66%
101,002240.XSHE,2020-11-09,14.6,15.12,,18.14,18.22,16.85,15.64,-8.76%,0,1.99%,-0.66%
102,002240.XSHE,2020-11-06,14.06,14.6,,17.45,18.69,17.01,15.14,-14.93%,0,1.99%,-0.66%
103,002240.XSHE,2020-11-05,13.65,14.06,,18.0,19.16,17.4,14.47,-7.81%,0,1.99%,-0.66%
104,002240.XSHE,2020-11-04,13.32,13.65,,15.76,17.42,15.6,13.98,-8.58%,0,1.99%,-0.66%
105,002240.XSHE,2020-11-03,13.0,13.32,,15.41,16.09,15.18,13.64,-11.07%,0,1.99%,-0.66%
106,002240.XSHE,2020-11-02,12.7,13.0,,15.7,16.15,15.15,13.3,-13.01%,0,1.99%,-0.66%
107,002240.XSHE,2020-10-30,12.46,12.7,,15.15,15.99,15.03,12.94,-12.21%,0,1.99%,-0.66%
