,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002041.XSHE,2022-05-26,23.07,23.22,,23.12,23.88,23.02,23.37,3.38%,0.64%,2.18%,-1.07%
1,002041.XSHE,2022-05-25,22.98,23.07,,23.4,23.48,22.58,23.16,0.91%,0.78%,1.38%,1.04%
2,002041.XSHE,2022-05-24,22.77,22.98,,23.35,23.57,22.95,23.19,-0.47%,0,1.38%,1.04%
3,002041.XSHE,2022-04-07,23.25,23.41,,23.26,23.3,22.18,23.57,3.44%,-2.42%,-1.15%,-1.32%
4,002041.XSHE,2022-04-06,22.95,23.25,,23.89,23.97,22.76,23.55,2.17%,-1.23%,1.78%,1.44%
5,002041.XSHE,2022-04-01,22.58,22.95,,23.61,24.19,23.04,23.32,-1.16%,0,1.78%,1.44%
6,002041.XSHE,2021-12-24,26.85,26.98,,28.25,28.45,26.25,27.11,-2.29%,0,1.78%,1.44%
7,002041.XSHE,2021-11-19,23.89,24.12,,25.07,26.21,24.75,24.35,-1.77%,0,1.78%,1.44%
8,002041.XSHE,2021-11-18,23.68,23.89,,25.14,26.14,24.78,24.1,-0.29%,0,1.78%,1.44%
9,002041.XSHE,2021-11-17,23.51,23.68,,24.53,26.25,24.17,23.85,2.85%,5.66%,10.06%,2.85%
10,002041.XSHE,2021-11-16,23.34,23.51,,23.91,24.63,23.17,23.68,0.72%,3.76%,4.01%,0.97%
11,002041.XSHE,2021-10-28,21.93,22.24,,21.54,21.91,21.12,22.55,6.12%,-5.63%,-2.84%,-4.48%
12,002041.XSHE,2021-09-28,20.97,21.1,,20.95,21.38,20.45,21.23,4.05%,-3.58%,0.71%,-1.32%
13,002041.XSHE,2021-09-27,20.82,20.97,,21.02,21.16,20.37,21.12,2.98%,-0.90%,0.19%,-0.47%
14,002041.XSHE,2021-09-24,20.42,20.82,,20.95,21.94,20.49,21.22,0.05%,-0.71%,3.39%,-1.27%
15,002041.XSHE,2021-09-23,20.12,20.42,,23.01,23.01,21.21,20.72,-4.58%,0,3.39%,-1.27%
