,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002280.XSHE,2022-05-19,3.67,3.68,,3.58,3.74,3.58,3.69,5.69%,-0.27%,1.36%,-2.98%
1,002280.XSHE,2022-04-12,3.96,4.03,,3.82,4.3,3.72,4.1,8.54%,4.63%,4.88%,-6.83%
2,002280.XSHE,2022-04-11,3.88,3.96,,3.83,3.93,3.75,4.04,5.94%,-3.22%,-2.72%,-5.20%
3,002280.XSHE,2022-04-08,3.75,3.88,,4.0,4.1,3.8,4.01,-2.24%,0,-2.72%,-5.20%
4,002280.XSHE,2022-04-07,3.67,3.75,,4.36,4.49,4.1,3.83,-9.40%,0,-2.72%,-5.20%
5,002280.XSHE,2022-04-06,3.57,3.67,,4.25,4.46,4.19,3.77,-6.10%,0,-2.72%,-5.20%
6,002280.XSHE,2022-04-01,3.43,3.57,,4.0,4.3,4.0,3.71,-13.75%,0,-2.72%,-5.20%
7,002280.XSHE,2022-03-31,3.32,3.43,,4.41,5.06,4.22,3.54,-12.99%,0,-2.72%,-5.20%
8,002280.XSHE,2021-11-19,4.96,5.0,,5.07,5.15,5.03,5.04,3.77%,0.99%,2.18%,0.60%
9,002280.XSHE,2021-08-17,7.71,7.72,,7.12,7.36,6.96,7.73,8.93%,-4.79%,-4.79%,-7.89%
10,002280.XSHE,2021-07-20,7.58,7.78,,8.16,8.16,7.82,7.98,2.38%,-1.25%,2.26%,2.26%
11,002280.XSHE,2021-07-19,7.41,7.58,,7.82,7.98,7.79,7.75,-0.90%,0,2.26%,2.26%
12,002280.XSHE,2021-07-16,7.21,7.41,,8.0,8.38,7.82,7.61,2.50%,9.86%,10.12%,5.12%
13,002280.XSHE,2021-07-15,6.94,7.21,,7.52,7.9,7.42,7.48,-1.20%,0,10.12%,5.12%
14,002280.XSHE,2021-07-14,6.6,6.94,,7.59,8.14,7.57,7.28,-7.69%,0,10.12%,5.12%
15,002280.XSHE,2021-07-13,6.24,6.6,,8.03,8.35,7.84,6.96,-16.52%,0,10.12%,5.12%
16,002280.XSHE,2021-07-12,5.95,6.24,,8.6,9.31,8.11,6.53,-36.91%,0,10.12%,5.12%
17,002280.XSHE,2021-07-09,5.73,5.95,,8.94,8.94,8.94,6.17,-31.77%,0,10.12%,5.12%
18,002280.XSHE,2021-06-11,5.97,6.09,,5.31,5.58,5.24,6.21,13.53%,-15.14%,-10.14%,-14.49%
