,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002520.XSHE,2022-05-25,5.5,5.52,,5.79,6.15,5.69,5.54,1.44%,6.50%,11.01%,4.51%
1,002520.XSHE,2022-05-24,5.44,5.5,,5.48,5.6,5.46,5.56,1.44%,0.54%,0.72%,-1.44%
2,002520.XSHE,2022-05-23,5.37,5.44,,5.89,5.91,5.48,5.51,-3.45%,0,0.72%,-1.44%
3,002520.XSHE,2021-12-02,11.37,11.51,,11.48,12.03,11.34,11.65,3.78%,0.00%,3.26%,-1.46%
4,002520.XSHE,2021-12-01,11.16,11.37,,11.86,11.9,11.21,11.58,0.60%,0.35%,2.76%,2.42%
5,002520.XSHE,2021-11-30,11.01,11.16,,11.69,11.95,11.51,11.31,-0.88%,0,2.76%,2.42%
6,002520.XSHE,2021-11-29,10.84,11.01,,11.5,12.06,11.41,11.18,-0.54%,0,2.76%,2.42%
7,002520.XSHE,2021-11-26,10.74,10.84,,11.9,12.03,11.24,10.94,-6.12%,0,2.76%,2.42%
8,002520.XSHE,2021-11-25,10.57,10.74,,11.61,12.52,11.61,10.91,-5.50%,0,2.76%,2.42%
9,002520.XSHE,2021-11-24,10.48,10.57,,12.01,12.11,11.51,10.66,-1.78%,0,2.76%,2.42%
10,002520.XSHE,2021-11-17,9.83,9.92,,10.55,11.08,10.42,10.01,5.00%,9.49%,10.69%,5.39%
11,002520.XSHE,2021-11-16,9.71,9.83,,9.58,10.55,9.51,9.95,3.82%,6.03%,6.03%,-3.72%
12,002520.XSHE,2021-11-15,9.54,9.71,,9.96,9.99,9.57,9.88,0.71%,-2.94%,1.11%,0.81%
13,002520.XSHE,2021-11-12,9.33,9.54,,10.3,10.3,9.81,9.75,-5.23%,0,1.11%,0.81%
14,002520.XSHE,2021-09-15,10.51,10.57,,11.03,11.11,10.09,10.63,-1.60%,0,1.11%,0.81%
15,002520.XSHE,2021-09-03,10.28,10.48,,9.92,10.27,9.79,10.68,6.37%,-4.31%,-3.84%,-7.12%
