,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000975.XSHE,2022-05-26,9.0,9.1,,9.44,10.05,9.36,9.2,-0.11%,0,1.39%,-1.11%
1,000975.XSHE,2022-04-20,9.84,9.96,,9.62,9.69,9.17,10.08,5.46%,-8.43%,-3.87%,-4.56%
2,000975.XSHE,2022-04-19,9.72,9.84,,9.83,10.06,9.53,9.96,-0.50%,0,-3.87%,-4.56%
3,000975.XSHE,2022-04-18,9.63,9.72,,10.06,10.31,10.01,9.81,-3.06%,0,-3.87%,-4.56%
4,000975.XSHE,2022-04-15,9.52,9.63,,10.36,10.45,10.11,9.74,-2.36%,0,-3.87%,-4.56%
5,000975.XSHE,2022-04-14,9.46,9.52,,10.18,10.36,9.97,9.58,-5.32%,0,-3.87%,-4.56%
6,000975.XSHE,2022-04-13,9.39,9.46,,10.12,10.5,10.09,9.53,-5.98%,0,-3.87%,-4.56%
7,000975.XSHE,2021-11-18,9.14,9.2,,9.15,9.32,9.12,9.26,0.43%,0.22%,0.65%,-1.19%
8,000975.XSHE,2021-09-22,9.19,9.22,,8.97,9.01,8.8,9.25,5.19%,-4.11%,-2.59%,-3.03%
9,000975.XSHE,2021-09-17,9.09,9.19,,8.83,9.02,8.77,9.29,6.67%,-3.12%,-2.91%,-4.95%
10,000975.XSHE,2021-09-16,8.96,9.09,,9.21,9.21,8.67,9.22,-2.60%,0,-2.91%,-4.95%
11,000975.XSHE,2021-09-15,8.87,8.96,,9.71,9.91,9.46,9.05,-5.30%,0,-2.91%,-4.95%
12,000975.XSHE,2021-05-25,10.37,10.43,,10.65,10.88,10.33,10.49,4.10%,0.57%,3.72%,1.53%
13,000975.XSHE,2021-05-21,10.02,10.24,,10.48,10.88,10.41,10.46,0.96%,1.82%,4.02%,0.19%
