,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002798.XSHE,2021-11-18,14.14,14.22,,14.07,14.42,14.03,14.3,1.75%,0.63%,0.84%,-1.61%
1,002798.XSHE,2021-09-13,14.32,14.45,,14.5,14.64,14.1,14.58,1.58%,-3.09%,0.41%,-0.55%
2,002798.XSHE,2021-09-10,14.18,14.32,,14.82,14.84,14.35,14.46,-1.38%,0,0.41%,-0.55%
3,002798.XSHE,2021-09-09,14.07,14.18,,14.72,15.14,14.66,14.29,-2.17%,0,0.41%,-0.55%
4,002798.XSHE,2021-09-08,13.96,14.07,,14.78,14.97,14.6,14.18,-2.82%,0,0.41%,-0.55%
5,002798.XSHE,2021-04-19,18.92,19.09,,19.81,20.43,19.79,19.26,-0.52%,0,0.41%,-0.55%
6,002798.XSHE,2021-02-18,20.98,21.19,,22.26,23.24,21.85,21.4,-0.70%,0,0.41%,-0.55%
7,002798.XSHE,2021-02-10,20.74,20.98,,21.93,22.52,21.55,21.22,0.61%,5.14%,6.13%,3.35%
8,002798.XSHE,2021-02-09,20.57,20.74,,21.79,22.08,21.09,20.91,-1.39%,0,6.13%,3.35%
9,002798.XSHE,2021-02-08,20.37,20.57,,21.26,22.32,21.2,20.77,-0.10%,0,6.13%,3.35%
10,002798.XSHE,2021-02-05,20.13,20.37,,22.05,22.05,20.79,20.61,-6.50%,0,6.13%,3.35%
11,002798.XSHE,2020-07-27,39.65,40.01,,36.48,38.88,36.42,40.37,11.57%,-4.95%,-3.69%,-9.64%
12,002798.XSHE,2020-07-24,38.97,39.65,,38.08,38.44,35.7,40.33,6.77%,-8.50%,-4.69%,-5.58%
13,002798.XSHE,2020-07-23,38.13,38.97,,40.08,40.08,37.6,39.81,2.84%,-3.06%,0.68%,0.68%
14,002798.XSHE,2020-07-22,37.29,38.13,,42.55,42.66,38.68,38.97,-9.06%,0,0.68%,0.68%
15,002798.XSHE,2020-07-21,36.49,37.29,,43.54,44.66,42.5,38.09,-10.16%,0,0.68%,0.68%
16,002798.XSHE,2020-07-20,36.05,36.49,,43.24,43.95,41.96,36.93,-8.50%,0,0.68%,0.68%
17,002798.XSHE,2020-07-17,35.86,36.05,,40.16,43.97,40.07,36.24,2.51%,21.30%,21.33%,10.82%
18,002798.XSHE,2020-07-13,34.15,34.4,,36.59,38.14,35.33,34.65,-2.05%,0,21.33%,10.82%
19,002798.XSHE,2020-06-05,35.24,35.52,,35.4,35.7,34.45,35.8,2.77%,-3.55%,-0.28%,-1.12%
20,002798.XSHE,2020-06-04,34.94,35.24,,35.52,36.31,34.81,35.54,1.18%,-0.79%,2.17%,-0.06%
21,002798.XSHE,2020-06-03,34.66,34.94,,36.06,36.13,35.12,35.22,-0.57%,0,2.17%,-0.06%
22,002798.XSHE,2020-06-02,34.17,34.66,,36.35,37.0,35.42,35.15,-2.45%,0,2.17%,-0.06%
23,002798.XSHE,2020-06-01,33.61,34.17,,38.22,38.22,36.01,34.73,-7.11%,0,2.17%,-0.06%
24,002798.XSHE,2020-05-29,33.22,33.61,,37.49,38.48,37.2,34.0,-3.59%,0,2.17%,-0.06%
25,002798.XSHE,2020-05-22,31.62,32.06,,32.96,33.09,31.14,32.5,2.86%,0.89%,1.82%,1.42%
26,002798.XSHE,2020-05-21,31.2,31.62,,33.47,33.52,31.57,32.04,-1.65%,0,1.82%,1.42%
27,002798.XSHE,2020-05-20,30.7,31.2,,33.05,34.44,32.57,31.7,-2.49%,0,1.82%,1.42%
28,002798.XSHE,2020-05-19,30.33,30.7,,33.78,34.62,32.49,31.07,-3.22%,0,1.82%,1.42%
29,002798.XSHE,2020-05-18,30.18,30.33,,33.06,34.01,32.07,30.48,-3.12%,0,1.82%,1.42%
30,002798.XSHE,2020-05-15,29.96,30.18,,32.53,34.23,31.43,30.4,-3.78%,0,1.82%,1.42%
31,002798.XSHE,2020-05-14,29.64,29.96,,32.46,32.56,31.55,30.28,-4.26%,0,1.82%,1.42%
32,002798.XSHE,2020-04-30,28.92,29.09,,27.78,28.68,27.65,29.26,4.24%,-2.46%,-1.98%,-5.06%
33,002798.XSHE,2020-04-29,28.68,28.92,,29.68,30.19,28.02,29.16,0.34%,-1.89%,3.53%,1.78%
34,002798.XSHE,2020-04-28,28.35,28.68,,30.59,30.59,29.06,29.01,-0.86%,0,3.53%,1.78%
35,002798.XSHE,2020-04-27,27.97,28.35,,30.1,30.8,29.26,28.73,-0.73%,0,3.53%,1.78%
36,002798.XSHE,2020-04-24,27.59,27.97,,29.6,30.34,28.94,28.35,-2.33%,0,3.53%,1.78%
37,002798.XSHE,2020-04-23,26.96,27.59,,30.29,30.29,29.01,28.22,-4.89%,0,3.53%,1.78%
38,002798.XSHE,2020-04-22,26.38,26.96,,30.49,30.99,29.6,27.54,-7.12%,0,3.53%,1.78%
39,002798.XSHE,2020-04-21,25.66,26.38,,29.7,30.86,29.5,27.1,-4.06%,0,3.53%,1.78%
40,002798.XSHE,2020-04-20,25.13,25.66,,28.2,30.09,28.2,26.19,-2.25%,0,3.53%,1.78%
41,002798.XSHE,2020-04-17,24.61,25.13,,26.78,29.4,26.78,25.65,-4.76%,0,3.53%,1.78%
42,002798.XSHE,2020-04-16,24.15,24.61,,27.43,27.78,26.87,25.07,-6.26%,0,3.53%,1.78%
43,002798.XSHE,2020-04-15,23.73,24.15,,27.52,27.71,26.64,24.57,-11.64%,0,3.53%,1.78%
44,002798.XSHE,2020-04-14,23.42,23.73,,28.47,28.52,27.43,24.04,-9.78%,0,3.53%,1.78%
45,002798.XSHE,2020-04-13,23.12,23.42,,26.39,28.35,26.39,23.72,-8.22%,0,3.53%,1.78%
46,002798.XSHE,2020-03-11,25.49,25.77,,24.15,24.27,23.39,26.05,6.83%,-8.25%,-6.83%,-7.29%
47,002798.XSHE,2020-03-10,25.34,25.49,,25.46,25.83,24.27,25.64,4.56%,-4.72%,0.74%,-0.70%
48,002798.XSHE,2020-03-09,25.02,25.34,,24.72,25.65,24.47,25.66,4.75%,-1.01%,-0.04%,-3.66%
49,002798.XSHE,2020-03-06,24.57,25.02,,26.33,26.34,24.44,25.47,-3.10%,0,-0.04%,-3.66%
50,002798.XSHE,2020-03-05,24.15,24.57,,27.21,28.17,26.26,24.99,-8.56%,0,-0.04%,-3.66%
51,002798.XSHE,2020-03-04,23.88,24.15,,28.32,28.55,27.13,24.42,-5.61%,0,-0.04%,-3.66%
52,002798.XSHE,2020-02-24,22.45,22.88,,22.67,22.86,21.81,23.31,2.02%,-2.87%,-1.93%,-2.75%
53,002798.XSHE,2020-01-08,24.06,24.18,,24.54,24.62,24.06,24.3,1.19%,0.70%,1.32%,0.99%
54,002798.XSHE,2020-01-07,23.94,24.06,,24.59,24.84,24.01,24.18,-1.12%,0,1.32%,0.99%
55,002798.XSHE,2020-01-06,23.73,23.94,,24.52,24.98,24.45,24.15,0.21%,1.95%,3.44%,1.53%
56,002798.XSHE,2020-01-03,23.48,23.73,,24.85,24.85,24.1,23.98,-3.42%,0,3.44%,1.53%
57,002798.XSHE,2019-11-14,23.34,23.56,,24.03,24.03,23.04,23.78,1.89%,-3.11%,1.05%,1.05%
58,002798.XSHE,2019-11-13,22.93,23.34,,23.98,24.63,23.33,23.75,3.24%,0.51%,3.71%,0.97%
59,002798.XSHE,2019-11-12,22.51,22.93,,23.59,23.98,22.98,23.35,0.00%,0,3.71%,0.97%
60,002798.XSHE,2019-11-11,22.09,22.51,,23.35,24.44,23.35,22.93,-2.83%,0,3.71%,0.97%
61,002798.XSHE,2019-11-08,21.61,22.09,,24.13,24.82,23.58,22.57,-6.25%,0,3.71%,0.97%
62,002798.XSHE,2019-10-17,20.53,20.63,,20.71,20.94,20.45,20.73,1.21%,-0.92%,1.01%,-0.10%
63,002798.XSHE,2019-10-16,20.46,20.53,,20.82,21.07,20.48,20.6,-0.97%,0,1.01%,-0.10%
