,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002258.XSHE,2022-04-15,21.44,21.59,,21.47,22.0,21.22,21.74,0.60%,0.28%,1.20%,-1.24%
1,002258.XSHE,2022-04-14,21.21,21.44,,21.66,22.28,21.61,21.67,3.05%,0.60%,2.81%,-0.05%
2,002258.XSHE,2022-04-13,21.02,21.21,,22.02,22.12,21.01,21.4,-0.61%,0,2.81%,-0.05%
3,002258.XSHE,2022-03-08,24.44,24.52,,24.12,24.15,22.08,24.6,5.20%,-5.49%,-1.83%,-1.95%
4,002258.XSHE,2022-03-07,24.21,24.44,,24.66,24.78,23.32,24.67,4.13%,-4.86%,0.45%,-0.04%
5,002258.XSHE,2022-03-04,23.96,24.21,,25.02,25.12,23.65,24.46,-0.90%,0,0.45%,-0.04%
6,002258.XSHE,2022-03-03,23.64,23.96,,24.74,25.39,24.68,24.28,-1.28%,0,0.45%,-0.04%
7,002258.XSHE,2022-03-02,23.22,23.64,,25.5,25.7,24.59,24.06,-5.24%,0,0.45%,-0.04%
8,002258.XSHE,2022-03-01,22.86,23.22,,25.37,25.92,25.32,23.58,-4.24%,0,0.45%,-0.04%
9,002258.XSHE,2022-02-28,22.55,22.86,,24.95,26.28,24.58,23.17,-3.19%,0,0.45%,-0.04%
10,002258.XSHE,2022-02-25,22.32,22.55,,24.11,24.59,23.91,22.78,-4.17%,0,0.45%,-0.04%
11,002258.XSHE,2022-02-24,22.01,22.32,,23.91,24.19,23.73,22.63,-2.78%,0,0.45%,-0.04%
12,002258.XSHE,2022-02-23,21.69,22.01,,23.74,24.45,23.26,22.33,-5.42%,0,0.45%,-0.04%
13,002258.XSHE,2021-12-24,22.13,22.41,,23.89,23.99,23.06,22.69,-2.29%,0,0.45%,-0.04%
14,002258.XSHE,2021-12-03,20.67,20.86,,21.5,22.13,21.16,21.05,-0.19%,0,0.45%,-0.04%
15,002258.XSHE,2021-12-02,20.48,20.67,,21.32,21.83,21.09,20.86,0.43%,3.60%,4.65%,2.21%
16,002258.XSHE,2021-12-01,20.21,20.48,,21.22,21.39,20.77,20.75,-1.25%,0,4.65%,2.21%
17,002258.XSHE,2021-11-30,20.05,20.21,,21.57,21.64,21.01,20.37,-4.86%,0,4.65%,2.21%
