,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002294.XSHE,2022-05-24,25.2,25.5,,25.61,25.8,25.43,25.8,0.93%,-0.70%,0.00%,-0.74%
1,002294.XSHE,2022-05-23,24.86,25.2,,26.65,26.71,25.56,25.54,-1.76%,0,0.00%,-0.74%
2,002294.XSHE,2022-05-20,24.6,24.86,,26.38,26.7,25.99,25.12,-2.91%,0,0.00%,-0.74%
3,002294.XSHE,2022-05-19,24.3,24.6,,25.85,26.66,25.85,24.9,-1.73%,0,0.00%,-0.74%
4,002294.XSHE,2022-05-18,23.93,24.3,,25.76,25.97,25.33,24.67,-4.74%,0,0.00%,-0.74%
5,002294.XSHE,2022-05-17,23.51,23.93,,26.04,26.38,25.84,24.35,-5.59%,0,0.00%,-0.74%
6,002294.XSHE,2022-05-16,22.99,23.51,,26.44,26.59,25.71,24.03,-7.78%,0,0.00%,-0.74%
7,002294.XSHE,2022-05-13,22.57,22.99,,26.75,26.9,25.9,23.41,-9.78%,0,0.00%,-0.74%
8,002294.XSHE,2021-11-08,28.2,28.53,,29.27,29.78,29.07,28.86,-1.39%,0,0.00%,-0.74%
9,002294.XSHE,2021-10-11,27.86,27.98,,27.59,28.06,27.35,28.1,1.81%,-1.71%,-0.14%,-1.81%
10,002294.XSHE,2021-10-08,27.73,27.86,,28.28,28.76,27.59,27.99,1.79%,-1.00%,2.75%,1.04%
11,002294.XSHE,2021-09-30,27.58,27.73,,28.52,28.67,27.49,27.88,-0.72%,0,2.75%,1.04%
12,002294.XSHE,2021-09-15,26.31,26.53,,26.98,27.13,26.28,26.75,1.31%,-1.76%,1.42%,0.86%
13,002294.XSHE,2021-09-14,26.04,26.31,,27.05,27.2,26.4,26.58,-1.54%,0,1.42%,0.86%
14,002294.XSHE,2021-09-13,25.8,26.04,,27.36,27.66,26.99,26.28,-1.98%,0,1.42%,0.86%
15,002294.XSHE,2021-03-30,36.42,36.75,,37.97,38.59,37.02,37.08,0.49%,0.24%,4.07%,2.40%
16,002294.XSHE,2021-03-29,36.11,36.42,,37.6,37.71,36.9,36.73,-0.87%,0,4.07%,2.40%
17,002294.XSHE,2021-02-10,36.52,36.67,,38.29,38.64,36.36,36.82,-1.87%,0,4.07%,2.40%
18,002294.XSHE,2021-02-09,36.44,36.52,,37.66,38.34,37.51,36.6,-0.11%,0,4.07%,2.40%
19,002294.XSHE,2021-02-03,34.26,34.97,,36.72,37.36,36.05,35.68,-2.75%,0,4.07%,2.40%
20,002294.XSHE,2021-02-02,33.64,34.26,,37.46,38.1,36.66,34.88,-4.16%,0,4.07%,2.40%
21,002294.XSHE,2021-02-01,33.22,33.64,,37.34,37.6,36.33,34.06,-2.35%,0,4.07%,2.40%
22,002294.XSHE,2021-01-29,32.68,33.22,,34.87,37.19,34.86,33.76,0.21%,9.54%,10.16%,3.29%
23,002294.XSHE,2021-01-28,32.0,32.68,,35.47,35.83,33.69,33.36,-5.61%,0,10.16%,3.29%
24,002294.XSHE,2021-01-27,31.34,32.0,,35.35,36.31,35.23,32.66,-9.74%,0,10.16%,3.29%
25,002294.XSHE,2021-01-26,30.59,31.34,,36.33,37.45,35.84,32.09,-11.53%,0,10.16%,3.29%
26,002294.XSHE,2021-01-25,30.09,30.59,,37.0,37.0,35.79,31.09,-11.16%,0,10.16%,3.29%
27,002294.XSHE,2020-09-10,38.46,38.66,,36.45,37.11,35.64,38.86,6.92%,-6.00%,-4.50%,-6.20%
28,002294.XSHE,2020-09-09,38.15,38.46,,37.56,37.68,36.17,38.77,5.00%,-6.55%,-2.81%,-3.12%
29,002294.XSHE,2020-09-08,37.87,38.15,,38.68,39.37,36.83,38.43,0.31%,-3.56%,2.45%,0.65%
30,002294.XSHE,2020-09-07,37.26,37.87,,38.98,39.5,38.31,38.48,-0.75%,0,2.45%,0.65%
31,002294.XSHE,2020-09-04,36.36,37.26,,41.12,41.62,38.77,38.16,-4.90%,0,2.45%,0.65%
32,002294.XSHE,2020-09-03,35.58,36.36,,40.45,41.89,40.03,37.14,-8.13%,0,2.45%,0.65%
33,002294.XSHE,2020-09-02,35.04,35.58,,40.45,42.87,40.16,36.12,-9.03%,0,2.45%,0.65%
34,002294.XSHE,2020-09-01,34.55,35.04,,40.15,41.89,39.38,35.53,-4.42%,0,2.45%,0.65%
35,002294.XSHE,2020-07-21,33.77,34.4,,33.97,34.7,33.59,35.03,2.71%,-3.63%,-0.94%,-3.03%
36,002294.XSHE,2020-07-20,33.17,33.77,,34.73,35.25,34.08,34.37,4.02%,-0.12%,2.56%,1.05%
37,002294.XSHE,2020-07-17,32.69,33.17,,34.66,34.9,32.99,33.65,6.33%,2.88%,3.71%,3.00%
38,002294.XSHE,2020-07-16,31.83,32.69,,32.39,34.46,31.52,33.55,2.53%,0.92%,2.71%,-3.46%
39,002294.XSHE,2020-07-15,30.93,31.83,,36.34,36.74,32.7,32.73,-4.98%,0,2.71%,-3.46%
40,002294.XSHE,2020-07-14,29.89,30.93,,36.18,38.06,34.36,31.97,-14.92%,0,2.71%,-3.46%
41,002294.XSHE,2020-07-13,29.15,29.89,,37.4,38.56,36.74,30.63,-11.07%,0,2.71%,-3.46%
42,002294.XSHE,2020-07-10,28.34,29.15,,34.07,37.68,34.02,29.96,-12.88%,0,2.71%,-3.46%
43,002294.XSHE,2020-07-09,27.81,28.34,,34.86,35.93,33.82,28.87,-8.90%,0,2.71%,-3.46%
44,002294.XSHE,2020-07-08,27.31,27.81,,31.7,34.88,31.44,28.31,-5.97%,0,2.71%,-3.46%
45,002294.XSHE,2020-07-07,26.86,27.31,,30.0,31.86,30.0,27.76,-0.76%,0,2.71%,-3.46%
46,002294.XSHE,2020-07-06,26.43,26.86,,28.34,30.73,27.97,27.29,0.33%,10.15%,12.61%,3.85%
