,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600483.XSHG,2022-05-09,11.96,11.98,,12.09,12.65,11.98,12.0,2.92%,4.67%,5.42%,0.75%
1,600483.XSHG,2022-05-06,11.87,11.96,,11.75,12.38,11.65,12.05,4.40%,1.83%,2.74%,-2.49%
2,600483.XSHG,2022-05-05,11.72,11.87,,11.8,11.98,11.52,12.02,0.08%,-2.66%,-0.33%,-1.83%
3,600483.XSHG,2022-04-29,11.49,11.72,,12.66,13.18,12.01,11.95,-3.77%,0,-0.33%,-1.83%
4,600483.XSHG,2022-04-28,11.24,11.49,,12.79,12.98,12.4,11.74,-5.28%,0,-0.33%,-1.83%
5,600483.XSHG,2022-04-27,11.07,11.24,,12.59,12.85,12.36,11.41,-2.37%,0,-0.33%,-1.83%
6,600483.XSHG,2021-12-14,16.15,16.26,,15.95,17.23,15.82,16.37,4.09%,4.58%,5.25%,-2.57%
7,600483.XSHG,2021-12-13,15.92,16.15,,16.3,16.48,15.7,16.38,0.49%,-1.95%,0.61%,-0.49%
8,600483.XSHG,2021-12-10,15.64,15.92,,16.7,17.27,16.3,16.2,-1.60%,0,0.61%,-0.49%
9,600483.XSHG,2021-12-09,15.43,15.64,,16.98,17.3,16.46,15.85,-5.43%,0,0.61%,-0.49%
10,600483.XSHG,2021-12-08,15.24,15.43,,16.97,17.4,16.71,15.62,-6.91%,0,0.61%,-0.49%
11,600483.XSHG,2021-11-05,16.57,16.82,,16.5,16.73,15.13,17.07,3.63%,-10.08%,-1.99%,-3.34%
12,600483.XSHG,2021-11-04,16.46,16.57,,17.8,17.8,16.45,16.68,-0.30%,0,-1.99%,-3.34%
13,600483.XSHG,2021-11-03,16.33,16.46,,17.1,18.21,16.73,16.59,6.45%,7.78%,9.76%,3.07%
14,600483.XSHG,2021-10-08,17.41,17.7,,16.34,16.42,14.78,17.99,8.73%,-17.79%,-8.73%,-9.17%
15,600483.XSHG,2021-09-30,17.21,17.41,,18.6,18.66,16.42,17.61,2.73%,-6.76%,5.96%,5.62%
16,600483.XSHG,2021-09-29,16.84,17.21,,18.0,18.65,17.13,17.58,-1.54%,0,5.96%,5.62%
17,600483.XSHG,2021-09-28,16.63,16.84,,18.66,19.46,17.85,17.05,-0.88%,0,5.96%,5.62%
18,600483.XSHG,2021-09-27,16.39,16.63,,17.61,19.99,17.2,16.87,-0.77%,0,5.96%,5.62%
19,600483.XSHG,2021-09-24,15.98,16.39,,18.12,18.7,17.0,16.8,-4.29%,0,5.96%,5.62%
20,600483.XSHG,2021-09-23,15.7,15.98,,19.33,19.47,17.52,16.26,-16.79%,0,5.96%,5.62%
21,600483.XSHG,2021-09-16,15.11,15.4,,15.17,16.74,15.13,15.69,3.51%,6.69%,6.69%,-3.31%
22,600483.XSHG,2021-09-15,14.93,15.11,,15.92,16.04,15.14,15.29,0.59%,-0.46%,4.91%,4.12%
23,600483.XSHG,2021-09-14,14.58,14.93,,15.45,16.08,15.2,15.28,0.46%,4.19%,5.24%,1.11%
24,600483.XSHG,2021-09-13,14.27,14.58,,16.0,16.17,15.21,14.89,-2.82%,0,5.24%,1.11%
25,600483.XSHG,2021-09-10,13.87,14.27,,15.5,16.23,15.31,14.67,-5.59%,0,5.24%,1.11%
26,600483.XSHG,2021-09-09,13.65,13.87,,16.19,16.3,15.49,14.09,-5.04%,0,5.24%,1.11%
27,600483.XSHG,2021-09-08,13.43,13.65,,15.35,16.34,14.8,13.87,-9.23%,0,5.24%,1.11%
28,600483.XSHG,2021-09-07,13.14,13.43,,15.5,16.0,15.15,13.72,-7.87%,0,5.24%,1.11%
29,600483.XSHG,2021-08-13,12.74,13.0,,12.89,12.92,12.52,13.26,4.07%,-4.75%,-2.56%,-2.79%
30,600483.XSHG,2021-08-12,12.47,12.74,,13.04,13.12,12.72,13.01,2.69%,-1.31%,0.85%,0.23%
31,600483.XSHG,2021-08-11,12.25,12.47,,13.26,13.37,12.66,12.69,-2.84%,0,0.85%,0.23%
32,600483.XSHG,2021-08-10,12.05,12.25,,13.39,13.39,13.05,12.45,-5.62%,0,0.85%,0.23%
33,600483.XSHG,2021-08-09,11.87,12.05,,13.6,13.65,13.15,12.23,-9.65%,0,0.85%,0.23%
34,600483.XSHG,2021-08-06,11.75,11.87,,13.48,14.07,13.41,11.99,-8.84%,0,0.85%,0.23%
35,600483.XSHG,2021-08-05,11.63,11.75,,13.23,13.88,13.05,11.87,-9.94%,0,0.85%,0.23%
36,600483.XSHG,2021-07-27,11.39,11.52,,10.79,10.95,10.18,11.65,5.24%,-10.39%,-6.01%,-7.38%
37,600483.XSHG,2021-07-26,11.26,11.39,,11.62,12.15,11.04,11.52,0.26%,-3.56%,5.47%,0.87%
38,600483.XSHG,2021-07-23,11.08,11.26,,11.83,11.99,11.49,11.44,-1.92%,0,5.47%,0.87%
39,600483.XSHG,2021-07-22,10.91,11.08,,11.98,12.17,11.66,11.25,-5.07%,0,5.47%,0.87%
40,600483.XSHG,2021-06-21,10.4,10.43,,10.76,11.3,10.65,10.46,-0.29%,0,5.47%,0.87%
41,600483.XSHG,2021-06-18,10.33,10.4,,10.74,11.02,10.49,10.47,0.67%,3.63%,5.25%,2.58%
42,600483.XSHG,2021-05-13,10.03,10.15,,10.01,10.2,9.81,10.27,3.41%,-3.21%,-0.68%,-2.53%
43,600483.XSHG,2021-05-12,9.93,10.03,,10.25,10.39,9.92,10.13,-0.49%,0,-0.68%,-2.53%
44,600483.XSHG,2021-05-11,9.76,9.93,,10.35,10.49,10.18,10.1,-1.29%,0,-0.68%,-2.53%
45,600483.XSHG,2021-04-08,9.83,9.84,,9.81,10.22,9.61,9.85,3.45%,-1.02%,3.76%,-0.41%
46,600483.XSHG,2021-03-25,9.38,9.56,,9.13,10.07,9.09,9.74,4.93%,0.92%,3.39%,-6.26%
47,600483.XSHG,2021-03-24,9.25,9.38,,10.05,10.06,9.26,9.51,0.74%,-2.63%,5.78%,5.68%
48,600483.XSHG,2021-03-23,9.22,9.25,,9.66,10.66,9.44,9.28,-4.74%,0,5.78%,5.68%
49,600483.XSHG,2021-03-22,9.23,9.22,,9.79,10.69,9.72,9.21,-2.61%,0,5.78%,5.68%
50,600483.XSHG,2021-03-19,9.18,9.23,,9.52,10.06,9.45,9.28,2.26%,6.57%,8.41%,2.59%
51,600483.XSHG,2021-03-15,8.6,8.73,,9.72,9.78,9.34,8.86,-1.47%,0,8.41%,2.59%
52,600483.XSHG,2021-03-12,8.52,8.6,,9.14,10.08,8.99,8.68,2.07%,12.90%,16.13%,5.30%
53,600483.XSHG,2021-03-11,8.46,8.52,,8.69,9.57,8.5,8.58,2.68%,7.34%,11.54%,1.28%
54,600483.XSHG,2021-03-10,8.4,8.46,,8.44,8.77,8.35,8.52,3.64%,2.46%,2.93%,-0.94%
55,600483.XSHG,2021-03-09,8.23,8.4,,8.54,8.58,8.21,8.57,-0.82%,0,2.93%,-0.94%
56,600483.XSHG,2021-03-08,8.07,8.23,,8.98,9.36,8.64,8.39,-8.58%,0,2.93%,-0.94%
57,600483.XSHG,2021-03-05,7.94,8.07,,9.2,10.37,9.11,8.2,-9.63%,0,2.93%,-0.94%
58,600483.XSHG,2020-08-12,8.68,8.8,,8.96,9.08,8.95,8.92,1.12%,0.67%,1.79%,0.45%
59,600483.XSHG,2020-08-11,8.55,8.68,,8.83,9.03,8.82,8.81,0.11%,2.16%,2.50%,0.23%
60,600483.XSHG,2020-08-10,8.42,8.55,,9.04,9.07,8.8,8.68,-0.69%,0,2.50%,0.23%
61,600483.XSHG,2020-08-07,8.29,8.42,,8.91,9.07,8.74,8.55,-2.57%,0,2.50%,0.23%
62,600483.XSHG,2020-08-06,8.16,8.29,,9.2,9.24,8.77,8.42,-9.26%,0,2.50%,0.23%
63,600483.XSHG,2020-07-16,7.59,7.66,,7.72,7.93,7.71,7.73,0.26%,1.03%,2.59%,-0.13%
64,600483.XSHG,2020-07-15,7.51,7.59,,7.83,7.97,7.71,7.67,-1.30%,0,2.59%,-0.13%
65,600483.XSHG,2020-07-14,7.42,7.51,,7.94,7.98,7.77,7.6,-2.89%,0,2.59%,-0.13%
66,600483.XSHG,2019-09-17,8.47,8.53,,8.58,8.64,8.55,8.59,0.23%,-0.47%,0.58%,-0.12%
67,600483.XSHG,2019-09-16,8.4,8.47,,8.68,8.69,8.57,8.54,-0.94%,0,0.58%,-0.12%
68,600483.XSHG,2019-09-12,8.34,8.4,,8.78,8.81,8.62,8.46,-2.96%,0,0.58%,-0.12%
69,600483.XSHG,2019-06-28,7.77,7.81,,7.97,8.0,7.86,7.85,0.76%,0.51%,1.91%,1.53%
70,600483.XSHG,2019-06-27,7.72,7.77,,8.03,8.04,7.79,7.82,-1.66%,0,1.91%,1.53%
71,600483.XSHG,2019-06-26,7.68,7.72,,7.95,8.06,7.95,7.76,-0.90%,0,1.91%,1.53%
72,600483.XSHG,2019-03-07,8.4,8.49,,8.72,8.72,8.31,8.58,-1.63%,0,1.91%,1.53%
73,600483.XSHG,2019-03-06,8.33,8.4,,8.86,8.93,8.72,8.47,-2.83%,0,1.91%,1.53%
74,600483.XSHG,2019-03-05,8.28,8.33,,8.81,8.88,8.71,8.38,-1.91%,0,1.91%,1.53%
75,600483.XSHG,2019-03-04,8.21,8.28,,8.54,8.86,8.54,8.35,-1.92%,0,1.91%,1.53%
76,600483.XSHG,2019-03-01,8.15,8.21,,8.6,8.71,8.51,8.27,-1.69%,0,1.91%,1.53%
77,600483.XSHG,2019-02-28,8.1,8.15,,8.5,8.6,8.41,8.2,-2.93%,0,1.91%,1.53%
78,600483.XSHG,2018-11-21,7.9,7.95,,8.18,8.44,8.17,8.0,1.75%,3.88%,5.50%,2.25%
79,600483.XSHG,2018-11-20,7.84,7.9,,8.0,8.14,7.86,7.96,-0.63%,0,5.50%,2.25%
80,600483.XSHG,2018-11-19,7.78,7.84,,8.21,8.25,8.01,7.9,-2.03%,0,5.50%,2.25%
81,600483.XSHG,2018-11-16,7.71,7.78,,8.23,8.23,8.06,7.85,-3.18%,0,5.50%,2.25%
82,600483.XSHG,2018-11-07,7.35,7.39,,7.61,7.77,7.6,7.43,-1.21%,0,5.50%,2.25%
83,600483.XSHG,2018-08-01,6.94,7.02,,7.29,7.29,6.92,7.1,-0.99%,0,5.50%,2.25%
84,600483.XSHG,2018-07-31,6.87,6.94,,7.17,7.44,7.17,7.01,-2.00%,0,5.50%,2.25%
85,600483.XSHG,2018-07-30,6.81,6.87,,7.26,7.3,7.15,6.93,-2.45%,0,5.50%,2.25%
86,600483.XSHG,2018-07-27,6.76,6.81,,7.1,7.31,7.1,6.86,-3.94%,0,5.50%,2.25%
87,600483.XSHG,2018-07-26,6.69,6.76,,7.17,7.25,7.13,6.83,-3.07%,0,5.50%,2.25%
88,600483.XSHG,2018-03-26,6.75,6.77,,6.94,7.14,6.94,6.79,2.65%,4.27%,5.15%,2.21%
89,600483.XSHG,2018-03-23,6.68,6.75,,6.61,6.9,6.61,6.82,3.81%,0.73%,1.17%,-3.08%
90,600483.XSHG,2018-03-22,6.62,6.68,,6.95,7.0,6.56,6.74,-2.37%,0,1.17%,-3.08%
91,600483.XSHG,2018-03-21,6.56,6.62,,6.9,7.12,6.9,6.68,-3.89%,0,1.17%,-3.08%
92,600483.XSHG,2017-02-22,10.14,10.21,,10.3,10.34,10.21,10.28,0.19%,0.10%,0.58%,0.19%
93,600483.XSHG,2017-02-21,10.04,10.14,,10.33,10.41,10.26,10.24,0.10%,1.46%,1.66%,0.88%
