,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600850.XSHG,2022-05-20,23.6,23.84,,24.64,25.29,24.53,24.08,-0.58%,0,1.39%,1.39%
1,600850.XSHG,2022-05-19,23.24,23.6,,24.22,24.68,24.22,23.96,-0.42%,0,1.39%,1.39%
2,600850.XSHG,2022-05-18,22.76,23.24,,24.3,24.56,24.06,23.72,-4.13%,0,1.39%,1.39%
3,600850.XSHG,2021-11-16,37.36,37.82,,38.61,39.5,38.2,38.28,-0.65%,0,1.39%,1.39%
4,600850.XSHG,2021-11-15,36.69,37.36,,38.96,40.07,38.53,38.03,-2.29%,0,1.39%,1.39%
5,600850.XSHG,2021-11-12,36.35,36.69,,40.28,41.35,38.9,37.03,1.67%,5.64%,11.67%,8.78%
6,600850.XSHG,2021-11-11,36.07,36.35,,36.72,40.07,36.41,36.63,3.41%,9.39%,9.39%,0.25%
7,600850.XSHG,2021-11-10,35.8,36.07,,39.0,39.35,35.38,36.34,-4.71%,0,9.39%,0.25%
8,600850.XSHG,2021-11-09,35.8,35.8,,38.62,39.46,38.05,35.8,-3.02%,0,9.39%,0.25%
9,600850.XSHG,2021-10-29,34.64,34.91,,33.33,34.8,33.03,35.18,7.33%,-1.99%,-1.08%,-5.26%
10,600850.XSHG,2021-10-28,33.85,34.64,,33.16,33.93,32.6,35.43,7.68%,-5.64%,-4.23%,-6.41%
11,600850.XSHG,2021-10-27,33.1,33.85,,35.8,36.08,32.71,34.6,-2.72%,0,-4.23%,-6.41%
12,600850.XSHG,2021-10-26,32.41,33.1,,36.12,36.66,35.54,33.79,-5.74%,0,-4.23%,-6.41%
13,600850.XSHG,2021-10-25,31.8,32.41,,37.02,37.35,35.73,33.02,-6.45%,0,-4.23%,-6.41%
14,600850.XSHG,2021-10-22,30.92,31.8,,35.6,37.58,35.15,32.68,-8.97%,0,-4.23%,-6.41%
15,600850.XSHG,2021-10-21,30.08,30.92,,37.66,37.68,35.61,31.76,-11.81%,0,-4.23%,-6.41%
16,600850.XSHG,2021-10-20,29.52,30.08,,35.97,38.77,35.51,30.64,-14.39%,0,-4.23%,-6.41%
17,600850.XSHG,2021-09-06,26.87,27.11,,27.88,28.31,27.58,27.35,-1.86%,0,-4.23%,-6.41%
18,600850.XSHG,2021-09-03,26.56,26.87,,28.12,28.58,27.86,27.18,-2.32%,0,-4.23%,-6.41%
19,600850.XSHG,2021-09-02,26.26,26.56,,28.02,28.7,27.81,26.86,0.00%,0,-4.23%,-6.41%
20,600850.XSHG,2021-09-01,25.97,26.26,,27.85,28.28,26.86,26.55,-2.98%,0,-4.23%,-6.41%
21,600850.XSHG,2021-06-21,28.29,28.42,,28.54,29.05,27.93,28.55,5.11%,-1.05%,1.75%,-0.04%
22,600850.XSHG,2021-06-18,28.14,28.29,,28.0,28.27,27.09,28.44,1.55%,-0.84%,-0.60%,-1.55%
23,600850.XSHG,2021-06-17,28.08,28.14,,28.59,28.92,28.0,28.2,0.14%,1.13%,2.55%,1.38%
24,600850.XSHG,2021-06-16,27.78,28.08,,28.4,29.06,28.16,28.38,2.85%,1.73%,2.40%,0.07%
25,600850.XSHG,2021-04-06,28.2,28.68,,28.55,29.07,28.13,29.16,4.12%,-2.09%,-0.31%,-2.09%
26,600850.XSHG,2021-04-02,27.71,28.2,,28.75,28.82,27.96,28.69,0.66%,-0.63%,0.45%,0.21%
27,600850.XSHG,2021-04-01,27.17,27.71,,29.15,29.2,28.5,28.25,-1.20%,0,0.45%,0.21%
28,600850.XSHG,2021-03-31,26.6,27.17,,29.16,29.72,28.59,27.74,-5.77%,0,0.45%,0.21%
29,600850.XSHG,2021-03-30,26.0,26.6,,29.51,29.99,29.34,27.2,-7.17%,0,0.45%,0.21%
30,600850.XSHG,2021-03-29,25.4,26.0,,29.79,29.93,29.15,26.6,-11.28%,0,0.45%,0.21%
31,600850.XSHG,2021-03-26,24.9,25.4,,29.6,30.4,29.6,25.9,-9.58%,0,0.45%,0.21%
32,600850.XSHG,2021-03-25,24.58,24.9,,28.4,29.91,28.38,25.22,-5.75%,0,0.45%,0.21%
33,600850.XSHG,2021-01-08,26.22,26.42,,26.89,27.74,26.62,26.62,1.58%,0.68%,4.21%,1.01%
34,600850.XSHG,2021-01-07,25.89,26.22,,26.47,27.12,26.2,26.55,2.15%,0.00%,2.15%,-0.30%
35,600850.XSHG,2021-01-06,25.57,25.89,,26.82,27.0,25.98,26.21,-2.52%,0,2.15%,-0.30%
36,600850.XSHG,2021-01-05,25.16,25.57,,27.24,27.51,26.87,25.98,-3.85%,0,2.15%,-0.30%
37,600850.XSHG,2020-08-13,28.82,29.02,,28.43,28.84,28.01,29.22,3.29%,-1.61%,-1.30%,-2.70%
38,600850.XSHG,2020-08-12,28.44,28.82,,28.85,29.11,28.26,29.2,4.08%,-2.29%,-0.31%,-1.20%
39,600850.XSHG,2020-08-11,27.91,28.44,,29.36,29.84,28.01,28.97,-0.28%,0,-0.31%,-1.20%
40,600850.XSHG,2020-07-17,26.6,26.76,,26.27,26.55,25.74,26.92,4.23%,-1.67%,-1.37%,-2.41%
41,600850.XSHG,2020-07-16,26.29,26.6,,26.77,27.11,25.78,26.91,1.60%,-3.68%,0.74%,-0.52%
42,600850.XSHG,2020-07-15,25.92,26.29,,27.49,28.21,26.48,26.66,-0.34%,0,0.74%,-0.52%
43,600850.XSHG,2020-07-14,25.34,25.92,,28.5,28.5,26.75,26.5,-3.06%,0,0.74%,-0.52%
44,600850.XSHG,2020-07-13,24.85,25.34,,27.66,28.59,27.31,25.83,-6.23%,0,0.74%,-0.52%
45,600850.XSHG,2020-07-10,24.37,24.85,,27.67,28.01,27.44,25.33,-7.19%,0,0.74%,-0.52%
46,600850.XSHG,2020-07-09,23.99,24.37,,27.46,28.3,27.15,24.75,-6.59%,0,0.74%,-0.52%
47,600850.XSHG,2020-07-08,23.68,23.99,,26.57,27.93,26.38,24.3,-4.86%,0,0.74%,-0.52%
48,600850.XSHG,2020-02-27,27.81,27.92,,26.48,26.88,25.09,28.03,3.50%,-10.42%,-4.10%,-5.53%
