,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600548.XSHG,2021-10-12,10.75,10.93,,10.03,10.07,9.59,11.11,12.33%,-13.14%,-9.36%,-9.72%
1,600548.XSHG,2021-10-11,10.53,10.75,,10.87,10.88,9.74,10.97,1.82%,-8.93%,-0.82%,-0.91%
2,600548.XSHG,2021-10-08,10.31,10.53,,11.31,11.4,10.77,10.75,-0.47%,0,-0.82%,-0.91%
3,600548.XSHG,2021-09-30,10.13,10.31,,11.59,11.6,10.8,10.49,-3.81%,0,-0.82%,-0.91%
4,600548.XSHG,2021-09-29,9.88,10.13,,11.31,11.68,10.89,10.38,-5.20%,0,-0.82%,-0.91%
5,600548.XSHG,2021-09-28,9.75,9.88,,11.29,11.8,10.92,10.01,-5.00%,0,-0.82%,-0.91%
6,600548.XSHG,2021-09-27,9.49,9.75,,10.61,11.88,10.51,10.01,-7.69%,0,-0.82%,-0.91%
7,600548.XSHG,2021-04-09,9.62,9.76,,10.15,10.18,9.95,9.9,0.61%,1.92%,2.83%,2.53%
8,600548.XSHG,2021-04-08,9.46,9.62,,9.87,10.16,9.84,9.78,-0.31%,0,2.83%,2.53%
9,600548.XSHG,2021-04-07,9.3,9.46,,10.06,10.06,9.81,9.62,-4.26%,0,2.83%,2.53%
10,600548.XSHG,2021-04-06,9.16,9.3,,10.11,10.27,10.03,9.44,-4.24%,0,2.83%,2.53%
11,600548.XSHG,2021-04-02,8.97,9.16,,9.89,10.14,9.84,9.35,-4.92%,0,2.83%,2.53%
12,600548.XSHG,2021-04-01,8.8,8.97,,10.38,10.38,9.81,9.14,-9.30%,0,2.83%,2.53%
13,600548.XSHG,2021-03-31,8.66,8.8,,10.26,10.36,9.99,8.94,-8.72%,0,2.83%,2.53%
14,600548.XSHG,2021-03-30,8.54,8.66,,9.73,10.26,9.72,8.78,-8.77%,0,2.83%,2.53%
15,600548.XSHG,2020-07-13,8.7,8.79,,9.25,9.25,8.86,8.88,-1.13%,0,2.83%,2.53%
16,600548.XSHG,2020-07-10,8.6,8.7,,9.08,9.22,8.98,8.8,-1.36%,0,2.83%,2.53%
17,600548.XSHG,2020-07-09,8.52,8.6,,9.09,9.3,8.92,8.68,-3.69%,0,2.83%,2.53%
18,600548.XSHG,2019-12-20,10.26,10.31,,10.3,10.44,10.25,10.36,0.68%,0.00%,0.77%,-0.58%
19,600548.XSHG,2019-12-19,10.24,10.26,,10.48,10.48,10.29,10.28,-0.97%,0,0.77%,-0.58%
20,600548.XSHG,2019-12-18,10.18,10.24,,10.41,10.46,10.38,10.3,-0.29%,0,0.77%,-0.58%
21,600548.XSHG,2019-12-17,10.07,10.18,,10.56,10.56,10.33,10.29,-2.33%,0,0.77%,-0.58%
22,600548.XSHG,2019-09-23,9.3,9.38,,9.66,9.67,9.48,9.46,-0.74%,0,0.77%,-0.58%
23,600548.XSHG,2019-09-19,9.12,9.22,,9.61,9.8,9.59,9.32,-2.15%,0,0.77%,-0.58%
24,600548.XSHG,2019-09-18,9.05,9.12,,9.76,9.84,9.52,9.19,-2.94%,0,0.77%,-0.58%
25,600548.XSHG,2019-09-17,8.98,9.05,,9.46,9.84,9.46,9.12,-1.86%,0,0.77%,-0.58%
26,600548.XSHG,2019-09-16,8.92,8.98,,9.43,9.47,9.29,9.04,-2.77%,0,0.77%,-0.58%
27,600548.XSHG,2019-09-12,8.88,8.92,,9.29,9.5,9.29,8.96,-2.68%,0,0.77%,-0.58%
28,600548.XSHG,2019-04-03,8.69,8.78,,9.07,9.18,8.97,8.87,-0.68%,0,0.77%,-0.58%
29,600548.XSHG,2019-04-02,8.59,8.69,,8.99,9.13,8.93,8.79,-1.82%,0,0.77%,-0.58%
30,600548.XSHG,2019-04-01,8.5,8.59,,9.27,9.27,8.95,8.68,-2.88%,0,0.77%,-0.58%
31,600548.XSHG,2019-03-29,8.4,8.5,,8.96,9.25,8.93,8.6,-1.16%,0,0.77%,-0.58%
32,600548.XSHG,2019-03-28,8.3,8.4,,8.88,9.0,8.7,8.5,-3.88%,0,0.77%,-0.58%
33,600548.XSHG,2018-12-20,7.4,7.45,,7.81,7.84,7.7,7.5,-2.13%,0,0.77%,-0.58%
34,600548.XSHG,2017-06-19,7.07,7.11,,7.24,7.29,7.2,7.15,-0.42%,0,0.77%,-0.58%
35,600548.XSHG,2017-06-16,7.03,7.07,,7.22,7.28,7.18,7.11,-1.13%,0,0.77%,-0.58%
