,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600663.XSHG,2022-04-12,11.45,11.51,,11.25,11.36,11.0,11.57,3.63%,-4.06%,-1.82%,-2.77%
1,600663.XSHG,2022-04-11,11.34,11.45,,11.23,11.45,11.15,11.56,1.99%,-2.34%,-0.95%,-2.85%
2,600663.XSHG,2022-04-08,11.26,11.34,,11.76,11.8,11.33,11.42,-0.26%,0,-0.95%,-2.85%
3,600663.XSHG,2022-04-07,11.1,11.26,,11.66,11.97,11.45,11.42,-1.05%,0,-0.95%,-2.85%
4,600663.XSHG,2022-04-06,10.99,11.1,,12.01,12.15,11.54,11.21,-3.57%,0,-0.95%,-2.85%
5,600663.XSHG,2021-07-20,14.36,14.28,,13.0,13.01,12.64,14.2,9.79%,-10.14%,-8.38%,-8.45%
6,600663.XSHG,2021-07-19,14.29,14.36,,12.99,13.21,12.81,14.43,9.56%,-10.53%,-8.45%,-9.98%
7,600663.XSHG,2021-07-16,14.08,14.29,,13.51,13.8,13.05,14.5,0.00%,0,-8.45%,-9.98%
8,600663.XSHG,2021-06-17,13.77,13.95,,13.43,14.06,13.2,14.13,8.00%,-1.63%,-0.50%,-4.95%
9,600663.XSHG,2021-06-16,13.52,13.77,,13.7,13.78,13.0,14.02,4.64%,-3.99%,-1.71%,-2.28%
10,600663.XSHG,2021-06-15,13.22,13.52,,13.61,13.9,13.37,13.82,1.37%,-2.32%,0.58%,-1.52%
11,600663.XSHG,2021-06-11,12.86,13.22,,13.91,14.29,13.63,13.58,-2.36%,0,0.58%,-1.52%
12,600663.XSHG,2021-06-10,12.46,12.86,,14.69,14.93,13.9,13.26,-8.30%,0,0.58%,-1.52%
13,600663.XSHG,2021-06-09,12.09,12.46,,14.61,15.78,14.36,12.83,-7.25%,0,0.58%,-1.52%
14,600663.XSHG,2021-06-08,11.85,12.09,,14.5,15.85,13.76,12.33,-8.11%,0,0.58%,-1.52%
15,600663.XSHG,2021-06-07,11.44,11.85,,13.6,14.43,13.33,12.26,-7.01%,0,0.58%,-1.52%
16,600663.XSHG,2021-06-04,11.13,11.44,,13.8,14.07,13.12,11.75,-21.19%,0,0.58%,-1.52%
17,600663.XSHG,2021-06-03,10.95,11.13,,15.07,15.07,14.24,11.31,-9.90%,0,0.58%,-1.52%
18,600663.XSHG,2021-06-02,10.86,10.95,,12.46,13.7,12.43,11.04,-4.80%,0,0.58%,-1.52%
19,600663.XSHG,2020-07-16,12.51,12.69,,12.09,12.18,11.81,12.87,6.92%,-7.30%,-5.36%,-6.06%
20,600663.XSHG,2020-07-15,12.28,12.51,,12.6,12.76,11.98,12.74,1.18%,-5.18%,0.16%,-1.10%
21,600663.XSHG,2020-07-14,12.01,12.28,,13.08,13.26,12.59,12.55,-1.59%,0,0.16%,-1.10%
22,600663.XSHG,2020-07-13,11.74,12.01,,13.56,13.62,12.75,12.28,-5.29%,0,0.16%,-1.10%
23,600663.XSHG,2020-07-10,11.48,11.74,,13.23,13.37,12.93,12.0,-7.67%,0,0.16%,-1.10%
24,600663.XSHG,2020-07-09,11.22,11.48,,13.05,13.54,12.92,11.74,-10.31%,0,0.16%,-1.10%
25,600663.XSHG,2020-07-08,10.98,11.22,,12.99,13.27,12.95,11.46,-10.91%,0,0.16%,-1.10%
26,600663.XSHG,2019-06-18,13.56,13.62,,14.06,14.18,13.76,13.68,0.58%,0.80%,3.65%,2.78%
27,600663.XSHG,2019-06-17,13.54,13.56,,14.28,14.29,13.6,13.58,-1.40%,0,3.65%,2.78%
28,600663.XSHG,2019-04-12,13.84,13.94,,14.34,14.53,14.11,14.04,0.43%,0.57%,3.49%,2.14%
29,600663.XSHG,2019-04-08,13.54,13.7,,14.05,14.19,13.88,13.86,-0.29%,0,3.49%,2.14%
30,600663.XSHG,2019-03-14,12.55,12.72,,13.15,14.03,13.01,12.89,0.85%,4.65%,8.84%,2.02%
31,600663.XSHG,2019-03-13,12.4,12.55,,13.46,13.66,12.78,12.7,-2.52%,0,8.84%,2.02%
32,600663.XSHG,2019-03-12,12.35,12.4,,13.38,14.49,13.02,12.45,-2.17%,0,8.84%,2.02%
33,600663.XSHG,2019-03-11,12.24,12.35,,12.78,13.5,12.72,12.46,2.81%,6.50%,8.35%,2.57%
34,600663.XSHG,2019-03-08,11.99,12.24,,12.11,12.96,12.11,12.49,2.32%,2.16%,3.76%,-3.04%
35,600663.XSHG,2019-03-07,11.73,11.99,,12.86,13.03,12.2,12.25,-7.02%,0,3.76%,-3.04%
36,600663.XSHG,2019-03-06,11.52,11.73,,13.3,13.64,13.11,11.94,-6.37%,0,3.76%,-3.04%
37,600663.XSHG,2019-03-05,11.37,11.52,,13.14,13.82,12.7,11.67,-0.86%,0,3.76%,-3.04%
38,600663.XSHG,2019-03-04,11.22,11.37,,11.82,13.12,11.77,11.52,-2.78%,0,3.76%,-3.04%
39,600663.XSHG,2019-03-01,11.08,11.22,,11.87,12.14,11.84,11.36,-2.29%,0,3.76%,-3.04%
40,600663.XSHG,2019-02-28,10.91,11.08,,11.77,11.97,11.62,11.25,-4.18%,0,3.76%,-3.04%
41,600663.XSHG,2019-02-27,10.74,10.91,,11.94,11.98,11.72,11.08,-6.59%,0,3.76%,-3.04%
42,600663.XSHG,2019-02-26,10.52,10.74,,11.88,12.19,11.81,10.96,-7.57%,0,3.76%,-3.04%
43,600663.XSHG,2019-02-25,10.4,10.52,,12.21,12.37,11.79,10.64,-5.55%,0,3.76%,-3.04%
44,600663.XSHG,2019-02-22,10.29,10.4,,11.23,12.24,11.23,10.51,-2.38%,0,3.76%,-3.04%
45,600663.XSHG,2018-11-26,11.34,11.42,,11.33,11.37,11.01,11.5,3.48%,-3.48%,-1.13%,-1.48%
46,600663.XSHG,2018-11-23,11.22,11.34,,11.29,11.4,11.1,11.46,4.19%,-2.09%,-0.52%,-1.48%
47,600663.XSHG,2018-11-22,11.12,11.22,,11.68,11.68,10.98,11.32,-1.41%,0,-0.52%,-1.48%
48,600663.XSHG,2018-11-21,11.09,11.12,,11.73,12.14,11.48,11.15,-3.86%,0,-0.52%,-1.48%
49,600663.XSHG,2018-11-20,10.9,11.09,,11.69,12.06,11.58,11.28,-4.34%,0,-0.52%,-1.48%
50,600663.XSHG,2018-11-13,10.32,10.4,,10.46,10.98,10.44,10.48,1.81%,3.05%,4.77%,-0.19%
51,600663.XSHG,2018-11-12,10.27,10.32,,10.4,10.6,10.29,10.37,0.00%,0,4.77%,-0.19%
52,600663.XSHG,2018-11-09,10.18,10.27,,10.37,10.57,10.37,10.36,0.19%,1.16%,2.03%,0.10%
53,600663.XSHG,2018-11-08,10.07,10.18,,10.57,10.76,10.34,10.29,-3.30%,0,2.03%,0.10%
