,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603199.XSHG,2022-03-29,24.75,25.15,,26.6,27.14,26.01,25.55,-2.54%,0,-2.56%,-3.42%
1,603199.XSHG,2022-02-17,24.75,25.11,,24.28,26.43,24.21,25.47,4.67%,1.69%,3.77%,-4.67%
2,603199.XSHG,2022-02-16,24.5,24.75,,25.21,25.45,24.28,25.0,0.24%,-2.00%,1.80%,0.84%
3,603199.XSHG,2022-02-15,24.06,24.5,,25.2,25.8,24.94,24.94,0.28%,2.25%,3.45%,1.04%
4,603199.XSHG,2022-02-14,23.77,24.06,,26.02,26.19,24.87,24.35,-5.17%,0,3.45%,1.04%
5,603199.XSHG,2022-02-11,23.25,23.77,,26.07,28.76,25.61,24.29,-7.45%,0,3.45%,1.04%
6,603199.XSHG,2022-02-10,22.92,23.25,,26.5,28.43,26.1,23.58,-7.59%,0,3.45%,1.04%
7,603199.XSHG,2021-11-22,20.26,20.4,,20.89,21.17,20.53,20.54,-1.41%,0,3.45%,1.04%
8,603199.XSHG,2021-09-02,21.17,21.35,,21.89,22.3,21.79,21.53,-0.23%,0,3.45%,1.04%
9,603199.XSHG,2021-09-01,20.99,21.17,,21.91,22.34,21.58,21.35,-1.50%,0,3.45%,1.04%
10,603199.XSHG,2021-08-31,20.83,20.99,,21.98,22.2,21.67,21.15,-2.41%,0,3.45%,1.04%
11,603199.XSHG,2021-08-30,20.64,20.83,,21.8,22.1,21.66,21.02,-2.81%,0,3.45%,1.04%
12,603199.XSHG,2021-08-27,20.43,20.64,,21.68,22.15,21.61,20.85,-3.60%,0,3.45%,1.04%
13,603199.XSHG,2021-03-23,21.52,21.69,,21.77,22.08,21.56,21.86,0.64%,-0.96%,1.01%,-0.41%
14,603199.XSHG,2021-03-01,20.02,20.21,,21.0,21.24,20.84,20.4,-1.23%,0,1.01%,-0.41%
15,603199.XSHG,2021-02-26,19.86,20.02,,20.65,21.2,20.65,20.18,-0.35%,0,1.01%,-0.41%
16,603199.XSHG,2020-07-21,22.34,22.44,,22.3,22.52,22.15,22.54,1.55%,-1.60%,-0.09%,-1.06%
17,603199.XSHG,2020-07-20,22.22,22.34,,22.69,22.7,22.19,22.46,3.29%,0.00%,1.07%,1.02%
18,603199.XSHG,2020-07-17,22.08,22.22,,22.35,22.95,21.72,22.36,3.31%,1.52%,2.64%,-0.04%
19,603199.XSHG,2020-07-16,21.68,22.08,,22.33,23.01,21.62,22.48,0.89%,0.18%,2.36%,-0.67%
20,603199.XSHG,2020-06-12,20.84,21.03,,21.28,21.43,20.81,21.22,0.57%,-1.84%,0.99%,0.28%
21,603199.XSHG,2020-06-11,20.63,20.84,,21.19,21.65,21.1,21.05,-0.05%,0,0.99%,0.28%
