,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002728.XSHE,2022-03-28,15.82,15.82,,15.36,15.86,15.02,15.82,4.55%,0.13%,0.25%,-2.91%
1,002728.XSHE,2022-03-25,15.64,15.82,,15.71,15.85,15.1,16.0,3.00%,-4.56%,-0.94%,-1.81%
2,002728.XSHE,2022-03-24,15.44,15.64,,16.19,16.31,15.52,15.84,2.02%,-1.45%,2.97%,2.21%
3,002728.XSHE,2022-03-23,15.23,15.44,,15.83,16.56,15.52,15.65,0.13%,5.11%,5.81%,1.15%
4,002728.XSHE,2022-03-22,15.01,15.23,,15.73,16.54,15.63,15.45,-3.17%,0,5.81%,1.15%
5,002728.XSHE,2022-01-20,16.73,16.8,,15.52,15.8,15.16,16.87,7.47%,-9.01%,-6.34%,-8.00%
6,002728.XSHE,2022-01-19,16.78,16.73,,16.11,16.81,15.61,16.68,4.38%,-5.70%,0.78%,-3.42%
7,002728.XSHE,2022-01-18,16.61,16.78,,16.31,16.8,15.95,16.95,4.31%,-4.48%,-0.88%,-3.78%
8,002728.XSHE,2022-01-17,16.35,16.61,,17.56,17.57,16.22,16.87,-2.49%,0,-0.88%,-3.78%
9,002728.XSHE,2022-01-04,15.24,15.48,,16.68,16.73,15.47,15.72,-3.82%,0,-0.88%,-3.78%
10,002728.XSHE,2021-12-31,15.05,15.24,,16.76,17.85,16.32,15.43,-0.06%,0,-0.88%,-3.78%
11,002728.XSHE,2021-12-30,14.88,15.05,,15.48,16.81,15.44,15.22,3.75%,7.10%,10.45%,1.71%
12,002728.XSHE,2021-12-29,14.69,14.88,,15.06,15.56,14.65,15.07,0.40%,2.39%,3.25%,-0.07%
13,002728.XSHE,2021-12-28,14.36,14.69,,15.05,15.88,15.01,15.02,-1.40%,0,3.25%,-0.07%
14,002728.XSHE,2021-12-27,14.19,14.36,,16.86,17.12,15.23,14.53,-6.81%,0,3.25%,-0.07%
15,002728.XSHE,2021-12-24,14.03,14.19,,15.77,16.84,15.52,14.35,-5.09%,0,3.25%,-0.07%
16,002728.XSHE,2021-11-25,13.42,13.67,,14.28,14.56,13.77,13.92,-1.29%,0,3.25%,-0.07%
17,002728.XSHE,2021-11-24,13.16,13.42,,14.29,15.2,14.1,13.68,0.00%,0,3.25%,-0.07%
18,002728.XSHE,2021-11-23,12.95,13.16,,13.99,14.85,13.68,13.37,-0.22%,0,3.25%,-0.07%
19,002728.XSHE,2021-11-22,12.75,12.95,,13.58,14.27,13.4,13.15,-0.68%,0,3.25%,-0.07%
20,002728.XSHE,2021-11-19,12.5,12.75,,13.42,13.73,13.24,13.0,-1.69%,0,3.25%,-0.07%
21,002728.XSHE,2021-11-18,12.08,12.5,,13.74,13.97,13.22,12.92,-10.14%,0,3.25%,-0.07%
22,002728.XSHE,2021-10-08,12.49,12.62,,13.32,14.24,13.09,12.75,-1.41%,0,3.25%,-0.07%
23,002728.XSHE,2021-09-30,12.4,12.49,,12.97,13.4,12.93,12.58,0.00%,0,3.25%,-0.07%
24,002728.XSHE,2021-09-29,12.28,12.4,,12.61,13.1,12.58,12.52,-0.08%,0,3.25%,-0.07%
25,002728.XSHE,2021-09-28,12.13,12.28,,12.85,12.9,12.53,12.43,-1.05%,0,3.25%,-0.07%
