,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600898.XSHG,2022-04-25,8.39,8.61,,8.82,8.82,8.82,8.83,0.11%,-0.11%,-0.11%,-0.11%
1,600898.XSHG,2022-04-22,8.21,8.39,,8.86,9.03,8.82,8.57,0.00%,0,-0.11%,-0.11%
2,600898.XSHG,2022-04-21,8.04,8.21,,8.85,9.4,8.57,8.38,3.34%,10.74%,12.17%,5.61%
3,600898.XSHG,2022-04-20,7.85,8.04,,8.22,8.96,8.1,8.23,-3.65%,0,12.17%,5.61%
4,600898.XSHG,2022-04-19,7.57,7.85,,8.77,8.99,8.53,8.13,-10.46%,0,12.17%,5.61%
5,600898.XSHG,2022-04-18,7.33,7.57,,9.84,9.92,8.98,7.81,-17.54%,0,12.17%,5.61%
6,600898.XSHG,2022-04-15,7.11,7.33,,9.3,9.45,9.18,7.55,-14.57%,0,12.17%,5.61%
7,600898.XSHG,2022-04-14,6.94,7.11,,8.65,9.0,8.65,7.28,-12.36%,0,12.17%,5.61%
8,600898.XSHG,2022-04-13,6.8,6.94,,8.31,8.57,8.18,7.08,-6.78%,0,12.17%,5.61%
9,600898.XSHG,2022-04-12,6.74,6.8,,7.7,8.16,7.56,6.86,-5.69%,0,12.17%,5.61%
10,600898.XSHG,2022-04-11,6.67,6.74,,7.77,7.77,7.25,6.81,0.00%,0,12.17%,5.61%
11,600898.XSHG,2022-04-08,6.56,6.67,,6.93,7.4,6.81,6.78,-3.24%,0,12.17%,5.61%
12,600898.XSHG,2022-04-07,6.45,6.56,,7.41,7.56,7.0,6.67,-2.85%,0,12.17%,5.61%
13,600898.XSHG,2022-04-06,6.32,6.45,,6.9,7.2,6.86,6.58,-4.26%,0,12.17%,5.61%
14,600898.XSHG,2022-04-01,6.22,6.32,,7.01,7.18,6.86,6.42,-0.93%,0,12.17%,5.61%
