,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605188.XSHG,2022-04-25,8.34,8.48,,7.9,8.07,7.32,8.62,5.68%,-15.08%,-6.38%,-8.35%
1,605188.XSHG,2022-04-22,8.24,8.34,,8.46,8.49,8.13,8.44,0.36%,-3.67%,0.59%,0.24%
2,605188.XSHG,2022-04-21,8.14,8.24,,8.58,9.22,8.41,8.34,0.96%,8.27%,10.55%,2.88%
3,605188.XSHG,2022-04-20,8.06,8.14,,8.66,8.73,8.26,8.22,0.24%,6.20%,6.20%,5.35%
4,605188.XSHG,2022-04-19,7.97,8.06,,8.34,9.3,8.2,8.15,1.84%,8.47%,14.11%,2.33%
5,605188.XSHG,2022-04-18,7.91,7.97,,8.31,8.47,8.0,8.03,0.37%,5.35%,5.48%,3.49%
6,605188.XSHG,2022-04-15,7.81,7.91,,8.06,8.88,8.0,8.01,-0.75%,0,5.48%,3.49%
7,605188.XSHG,2022-01-21,8.59,8.64,,8.4,8.46,8.05,8.69,4.83%,-6.90%,-2.65%,-3.34%
8,605188.XSHG,2022-01-20,8.52,8.59,,8.61,8.77,8.27,8.66,2.31%,-2.19%,1.27%,-0.58%
9,605188.XSHG,2022-01-19,8.49,8.52,,8.8,8.8,8.46,8.55,2.69%,1.40%,2.92%,2.92%
10,605188.XSHG,2022-01-18,8.34,8.49,,8.5,9.02,8.32,8.64,2.08%,2.66%,4.40%,-1.62%
11,605188.XSHG,2022-01-17,8.22,8.34,,9.27,9.3,8.46,8.46,-5.67%,0,4.40%,-1.62%
12,605188.XSHG,2021-11-19,7.61,7.65,,7.7,7.76,7.6,7.69,1.30%,-0.52%,0.91%,0.13%
13,605188.XSHG,2021-11-18,7.55,7.61,,7.69,7.75,7.59,7.67,-0.13%,0,0.91%,0.13%
14,605188.XSHG,2021-04-20,11.54,11.65,,10.46,10.75,10.38,11.76,11.05%,-10.80%,-8.59%,-11.05%
15,605188.XSHG,2021-04-19,11.44,11.54,,10.68,10.88,10.46,11.64,8.93%,-9.36%,-6.53%,-8.25%
16,605188.XSHG,2021-04-16,11.27,11.44,,10.7,10.92,10.6,11.61,6.12%,-7.24%,-5.94%,-7.84%
17,605188.XSHG,2021-04-15,10.88,11.27,,11.18,11.46,10.9,11.66,-3.86%,0,-5.94%,-7.84%
18,605188.XSHG,2021-04-14,10.46,10.88,,12.11,12.31,12.11,11.3,-11.15%,0,-5.94%,-7.84%
19,605188.XSHG,2021-04-13,10.15,10.46,,13.7,15.31,12.56,10.77,-16.25%,0,-5.94%,-7.84%
20,605188.XSHG,2021-04-12,9.92,10.15,,13.03,13.93,12.52,10.38,-21.87%,0,-5.94%,-7.84%
21,605188.XSHG,2021-04-09,9.78,9.92,,12.65,12.65,12.65,10.06,-3.68%,0,-5.94%,-7.84%
22,605188.XSHG,2021-04-08,9.6,9.78,,10.57,11.5,10.43,9.96,-4.02%,0,-5.94%,-7.84%
23,605188.XSHG,2021-04-07,9.54,9.6,,11.21,11.53,10.36,9.66,-1.55%,0,-5.94%,-7.84%
24,605188.XSHG,2021-04-06,9.49,9.54,,9.97,10.88,9.81,9.59,-0.21%,0,-5.94%,-7.84%
25,605188.XSHG,2021-04-02,9.4,9.49,,9.61,10.1,9.61,9.58,1.15%,3.24%,5.43%,0.31%
26,605188.XSHG,2021-04-01,9.24,9.4,,9.6,9.99,9.47,9.56,-2.62%,0,5.43%,0.31%
