,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601519.XSHG,2021-06-01,8.64,8.69,,8.6,8.77,8.42,8.74,2.40%,-3.20%,0.34%,-1.60%
1,601519.XSHG,2021-05-31,8.62,8.64,,8.73,8.75,8.53,8.66,0.00%,0,0.34%,-1.60%
2,601519.XSHG,2021-05-27,8.41,8.51,,8.87,9.0,8.71,8.61,-1.39%,0,0.34%,-1.60%
3,601519.XSHG,2021-05-26,8.28,8.41,,8.8,8.98,8.73,8.54,-3.75%,0,0.34%,-1.60%
4,601519.XSHG,2021-05-25,8.19,8.28,,9.29,9.3,8.86,8.37,-2.03%,0,0.34%,-1.60%
5,601519.XSHG,2021-01-11,9.91,10.01,,9.56,10.53,9.53,10.11,5.44%,2.47%,4.15%,-5.44%
6,601519.XSHG,2020-07-16,11.32,11.72,,11.09,11.19,10.4,12.12,10.23%,-11.22%,-7.67%,-8.50%
7,601519.XSHG,2020-07-15,10.87,11.32,,12.02,12.48,10.88,11.77,-1.02%,0,-7.67%,-8.50%
8,601519.XSHG,2020-07-14,10.4,10.87,,12.73,12.92,11.89,11.34,-7.85%,0,-7.67%,-8.50%
9,601519.XSHG,2020-07-13,9.95,10.4,,12.28,12.85,12.23,10.85,-8.76%,0,-7.67%,-8.50%
10,601519.XSHG,2020-07-10,9.38,9.95,,12.1,12.99,11.8,10.52,-17.40%,0,-7.67%,-8.50%
11,601519.XSHG,2020-07-09,8.84,9.38,,13.08,13.68,12.35,9.92,-25.81%,0,-7.67%,-8.50%
12,601519.XSHG,2020-07-08,8.41,8.84,,13.11,14.25,12.48,9.27,-24.16%,0,-7.67%,-8.50%
13,601519.XSHG,2020-07-07,8.07,8.41,,11.79,13.01,11.51,8.75,-29.26%,0,-7.67%,-8.50%
14,601519.XSHG,2020-07-06,7.82,8.07,,11.7,11.83,11.31,8.32,-29.21%,0,-7.67%,-8.50%
15,601519.XSHG,2020-07-03,7.67,7.82,,10.75,10.75,10.75,7.97,-22.58%,0,-7.67%,-8.50%
16,601519.XSHG,2020-07-02,7.59,7.67,,9.77,9.77,9.77,7.75,-2.19%,0,-7.67%,-8.50%
17,601519.XSHG,2020-02-28,8.73,8.91,,8.31,8.78,8.3,9.09,10.89%,-4.62%,-3.41%,-8.58%
18,601519.XSHG,2020-02-27,8.58,8.73,,8.4,8.66,8.1,8.88,0.90%,-7.77%,-2.48%,-5.41%
19,601519.XSHG,2020-02-26,8.36,8.58,,8.82,9.15,8.8,8.8,2.05%,1.59%,3.98%,0.23%
20,601519.XSHG,2020-02-25,8.13,8.36,,8.96,9.22,8.62,8.59,0.12%,1.75%,7.33%,4.31%
21,601519.XSHG,2020-02-24,7.86,8.13,,8.98,9.38,8.58,8.4,-8.57%,0,7.33%,4.31%
22,601519.XSHG,2020-02-21,7.61,7.86,,9.37,9.74,9.12,8.11,-17.14%,0,7.33%,4.31%
23,601519.XSHG,2019-12-24,8.22,8.23,,7.96,8.1,7.84,8.24,4.61%,-3.64%,-1.70%,-3.40%
24,601519.XSHG,2019-12-23,8.17,8.22,,7.93,8.05,7.86,8.27,5.32%,-3.51%,-2.66%,-4.11%
25,601519.XSHG,2019-12-20,8.07,8.17,,8.35,8.35,7.83,8.27,0.85%,-4.96%,0.97%,0.97%
26,601519.XSHG,2019-12-19,7.95,8.07,,8.7,8.95,8.2,8.19,-4.03%,0,0.97%,0.97%
27,601519.XSHG,2019-12-18,7.83,7.95,,8.53,8.74,8.52,8.07,-5.20%,0,0.97%,0.97%
28,601519.XSHG,2019-12-17,7.74,7.83,,8.63,8.8,8.49,7.92,-5.30%,0,0.97%,0.97%
29,601519.XSHG,2019-12-16,7.6,7.74,,8.34,9.14,8.34,7.88,-2.92%,0,0.97%,0.97%
30,601519.XSHG,2019-12-13,7.51,7.6,,8.24,8.8,8.11,7.69,-2.86%,0,0.97%,0.97%
31,601519.XSHG,2019-12-12,7.41,7.51,,8.0,8.45,7.91,7.61,-0.92%,0,0.97%,0.97%
32,601519.XSHG,2019-12-11,7.31,7.41,,7.7,7.85,7.68,7.51,-4.26%,0,0.97%,0.97%
33,601519.XSHG,2019-09-19,8.62,8.84,,9.0,9.17,8.85,9.06,3.97%,-1.77%,1.21%,-0.66%
34,601519.XSHG,2019-09-18,8.39,8.62,,9.0,9.09,8.7,8.85,1.69%,2.60%,2.71%,1.69%
35,601519.XSHG,2019-09-17,8.1,8.39,,8.99,9.06,8.7,8.68,-0.92%,0,2.71%,1.69%
36,601519.XSHG,2019-09-16,7.81,8.1,,9.12,9.18,8.76,8.39,-9.06%,0,2.71%,1.69%
37,601519.XSHG,2019-09-12,7.55,7.81,,9.4,9.54,9.15,8.07,-12.52%,0,2.71%,1.69%
38,601519.XSHG,2019-09-11,7.2,7.55,,9.45,9.68,9.08,7.9,-18.35%,0,2.71%,1.69%
39,601519.XSHG,2019-09-10,6.91,7.2,,10.31,10.47,9.35,7.49,-20.16%,0,2.71%,1.69%
40,601519.XSHG,2019-09-09,6.75,6.91,,9.08,10.13,9.0,7.07,-19.52%,0,2.71%,1.69%
41,601519.XSHG,2019-08-30,6.34,6.43,,6.32,6.89,6.32,6.52,3.99%,2.76%,5.67%,-3.07%
42,601519.XSHG,2019-08-29,6.22,6.34,,6.7,6.87,6.26,6.46,-2.17%,0,5.67%,-3.07%
43,601519.XSHG,2019-08-28,6.13,6.22,,6.7,6.88,6.6,6.31,-1.27%,0,5.67%,-3.07%
44,601519.XSHG,2019-06-28,7.2,7.24,,7.37,7.53,7.28,7.28,3.71%,0.82%,3.43%,1.24%
45,601519.XSHG,2019-06-27,7.16,7.2,,7.22,7.23,7.01,7.24,0.41%,-2.07%,-0.14%,-0.28%
46,601519.XSHG,2019-06-26,7.08,7.16,,7.21,7.52,7.21,7.24,2.07%,0.28%,3.87%,-0.41%
47,601519.XSHG,2019-06-25,6.91,7.08,,7.15,7.3,7.09,7.25,1.93%,-1.66%,0.69%,-1.38%
48,601519.XSHG,2019-06-24,6.74,6.91,,7.45,7.47,7.11,7.08,-5.93%,0,0.69%,-1.38%
49,601519.XSHG,2019-03-18,10.91,11.13,,10.77,11.67,10.55,11.35,13.66%,-4.85%,2.82%,-5.11%
50,601519.XSHG,2019-03-15,10.62,10.91,,10.2,11.27,9.8,11.2,8.21%,0.63%,0.63%,-8.93%
51,601519.XSHG,2019-03-14,10.17,10.62,,11.17,11.29,10.28,11.07,5.42%,-6.87%,1.99%,0.90%
52,601519.XSHG,2019-03-13,9.53,10.17,,10.8,11.29,10.47,10.81,-7.03%,0,1.99%,0.90%
53,601519.XSHG,2019-03-12,8.95,9.53,,13.43,13.78,11.57,10.11,-15.53%,0,1.99%,0.90%
54,601519.XSHG,2019-03-11,8.19,8.95,,11.68,12.85,11.68,9.71,-20.29%,0,1.99%,0.90%
55,601519.XSHG,2019-03-08,7.49,8.19,,12.34,13.45,11.68,8.89,-23.73%,0,1.99%,0.90%
56,601519.XSHG,2019-03-07,6.86,7.49,,11.3,12.98,11.0,8.12,-45.32%,0,1.99%,0.90%
57,601519.XSHG,2019-03-06,6.31,6.86,,11.8,11.8,11.8,7.41,-39.54%,0,1.99%,0.90%
58,601519.XSHG,2019-03-05,5.81,6.31,,10.73,10.73,10.34,6.81,-30.10%,0,1.99%,0.90%
59,601519.XSHG,2019-03-04,5.37,5.81,,9.0,9.75,8.86,6.25,-32.32%,0,1.99%,0.90%
60,601519.XSHG,2019-03-01,4.95,5.37,,8.27,8.86,8.27,5.79,-21.93%,0,1.99%,0.90%
61,601519.XSHG,2019-02-28,4.61,4.95,,7.06,8.58,7.06,5.29,-39.70%,0,1.99%,0.90%
62,601519.XSHG,2019-02-27,4.32,4.61,,7.84,7.84,7.39,4.9,-45.51%,0,1.99%,0.90%
63,601519.XSHG,2019-02-26,4.08,4.32,,7.13,7.13,7.13,4.56,-42.11%,0,1.99%,0.90%
64,601519.XSHG,2019-02-25,3.89,4.08,,6.48,6.48,6.48,4.27,-37.94%,0,1.99%,0.90%
65,601519.XSHG,2019-02-22,3.74,3.89,,5.89,5.89,5.89,4.04,-32.43%,0,1.99%,0.90%
66,601519.XSHG,2019-02-21,3.63,3.74,,5.35,5.35,5.35,3.85,-11.95%,0,1.99%,0.90%
67,601519.XSHG,2018-11-22,3.74,3.77,,3.76,3.77,3.55,3.8,1.32%,-5.53%,-0.79%,-1.05%
68,601519.XSHG,2018-11-21,3.73,3.74,,3.83,3.84,3.75,3.75,1.33%,0.27%,2.40%,2.13%
69,601519.XSHG,2018-11-20,3.71,3.73,,3.73,3.84,3.7,3.75,0.53%,1.87%,2.40%,-0.53%
70,601519.XSHG,2018-11-19,3.69,3.71,,3.85,3.9,3.73,3.73,-3.22%,0,2.40%,-0.53%
71,601519.XSHG,2018-11-07,3.56,3.58,,3.6,3.66,3.55,3.6,0.83%,-1.11%,1.67%,0.00%
72,601519.XSHG,2018-11-06,3.54,3.56,,3.63,3.66,3.57,3.58,0.28%,0.00%,2.23%,1.40%
73,601519.XSHG,2018-11-05,3.5,3.54,,3.63,3.68,3.57,3.58,0.00%,0,2.23%,1.40%
74,601519.XSHG,2018-05-17,4.65,4.69,,4.56,4.63,4.52,4.73,4.65%,-3.17%,-2.11%,-3.59%
75,601519.XSHG,2018-05-16,4.58,4.65,,4.6,4.66,4.51,4.72,1.69%,-2.75%,-1.27%,-2.54%
76,601519.XSHG,2018-05-15,4.53,4.58,,4.74,4.74,4.64,4.63,0.00%,0,-1.27%,-2.54%
77,601519.XSHG,2018-05-14,4.44,4.53,,4.73,4.83,4.63,4.62,0.43%,3.68%,4.55%,2.38%
78,601519.XSHG,2018-05-11,4.35,4.44,,4.99,5.0,4.6,4.53,-9.93%,0,4.55%,2.38%
79,601519.XSHG,2018-05-10,4.31,4.35,,4.98,5.34,4.98,4.39,-2.51%,0,4.55%,2.38%
80,601519.XSHG,2018-05-09,4.26,4.31,,4.6,5.07,4.5,4.36,-5.73%,0,4.55%,2.38%
81,601519.XSHG,2017-09-19,5.27,5.36,,5.53,5.55,5.33,5.45,-0.92%,0,4.55%,2.38%
82,601519.XSHG,2017-09-18,5.19,5.27,,5.62,5.65,5.5,5.35,-0.56%,0,4.55%,2.38%
83,601519.XSHG,2017-09-15,5.11,5.19,,5.4,5.67,5.38,5.27,-1.14%,0,4.55%,2.38%
84,601519.XSHG,2017-09-14,5.01,5.11,,5.38,5.45,5.33,5.21,-0.77%,0,4.55%,2.38%
85,601519.XSHG,2017-09-13,4.9,5.01,,5.36,5.43,5.25,5.12,-3.71%,0,4.55%,2.38%
86,601519.XSHG,2017-09-12,4.8,4.9,,5.53,5.61,5.31,5.0,-7.80%,0,4.55%,2.38%
87,601519.XSHG,2017-09-11,4.7,4.8,,5.39,5.68,5.39,4.9,-7.96%,0,4.55%,2.38%
88,601519.XSHG,2017-09-08,4.61,4.7,,5.53,5.62,5.29,4.79,-10.44%,0,4.55%,2.38%
89,601519.XSHG,2017-09-07,4.54,4.61,,5.29,5.52,5.29,4.68,-8.97%,0,4.55%,2.38%
90,601519.XSHG,2017-09-06,4.47,4.54,,5.16,5.41,5.1,4.61,-7.59%,0,4.55%,2.38%
91,601519.XSHG,2017-08-21,4.22,4.25,,4.23,4.28,4.2,4.28,2.34%,-0.70%,0.00%,-1.17%
92,601519.XSHG,2017-06-19,4.13,4.16,,4.18,4.2,4.14,4.19,1.91%,-0.24%,0.24%,-0.24%
93,601519.XSHG,2017-06-16,4.07,4.13,,4.15,4.22,4.11,4.19,0.48%,-0.48%,0.72%,-0.95%
94,601519.XSHG,2017-06-15,4.03,4.07,,4.29,4.31,4.17,4.11,-2.92%,0,0.72%,-0.95%
