,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002615.XSHE,2022-05-25,5.39,5.42,,5.53,5.76,5.53,5.45,0.92%,5.50%,5.69%,1.47%
1,002615.XSHE,2022-05-24,5.34,5.39,,5.44,5.59,5.4,5.44,0.74%,2.39%,2.76%,0.00%
2,002615.XSHE,2022-05-23,5.25,5.34,,5.61,5.7,5.4,5.43,-2.39%,0,2.76%,0.00%
3,002615.XSHE,2022-05-20,5.18,5.25,,5.64,5.68,5.56,5.32,-4.14%,0,2.76%,0.00%
4,002615.XSHE,2022-05-19,5.08,5.18,,5.7,5.7,5.54,5.28,-4.17%,0,2.76%,0.00%
5,002615.XSHE,2021-11-25,6.18,6.25,,6.36,6.43,6.15,6.32,0.00%,0,2.76%,0.00%
6,002615.XSHE,2021-11-24,6.11,6.18,,6.49,6.52,6.32,6.25,-1.28%,0,2.76%,0.00%
7,002615.XSHE,2021-11-23,6.04,6.11,,6.37,6.57,6.33,6.18,-2.75%,0,2.76%,0.00%
8,002615.XSHE,2021-11-22,5.96,6.04,,6.39,6.55,6.35,6.12,-2.29%,0,2.76%,0.00%
9,002615.XSHE,2021-11-19,5.86,5.96,,6.44,6.47,6.26,6.06,-0.83%,0,2.76%,0.00%
10,002615.XSHE,2021-11-18,5.74,5.86,,6.15,6.48,6.11,5.98,-3.18%,0,2.76%,0.00%
11,002615.XSHE,2021-10-29,5.57,5.6,,5.45,5.71,5.37,5.63,7.28%,0.36%,1.42%,-3.20%
12,002615.XSHE,2021-10-28,5.57,5.57,,5.58,5.59,5.22,5.57,4.67%,-2.15%,0.36%,0.18%
13,002615.XSHE,2021-10-27,5.54,5.57,,5.38,5.65,5.31,5.6,4.29%,-0.36%,0.89%,-3.93%
14,002615.XSHE,2021-10-26,5.49,5.54,,5.64,5.67,5.36,5.59,0.36%,-3.04%,1.43%,0.89%
15,002615.XSHE,2021-09-01,5.29,5.34,,5.3,5.53,5.28,5.39,1.86%,2.04%,2.60%,-1.67%
16,002615.XSHE,2021-08-31,5.24,5.29,,5.41,5.5,5.29,5.34,0.00%,0,2.60%,-1.67%
17,002615.XSHE,2021-08-30,5.18,5.24,,5.49,5.55,5.34,5.3,-0.75%,0,2.60%,-1.67%
18,002615.XSHE,2021-08-27,5.09,5.18,,5.51,5.56,5.34,5.27,-2.28%,0,2.60%,-1.67%
19,002615.XSHE,2021-08-26,5.01,5.09,,5.8,5.82,5.39,5.17,-7.35%,0,2.60%,-1.67%
20,002615.XSHE,2021-08-25,4.93,5.01,,5.61,5.79,5.55,5.09,-9.23%,0,2.60%,-1.67%
21,002615.XSHE,2021-07-19,4.88,4.91,,4.88,4.98,4.84,4.94,3.04%,0.00%,0.81%,-1.21%
22,002615.XSHE,2021-05-18,4.54,4.59,,4.63,4.74,4.49,4.64,1.94%,0.22%,2.16%,-0.22%
23,002615.XSHE,2021-05-17,4.48,4.54,,4.6,4.66,4.55,4.6,0.22%,0.00%,1.30%,0.00%
24,002615.XSHE,2021-05-14,4.4,4.48,,4.75,4.77,4.59,4.56,-2.63%,0,1.30%,0.00%
25,002615.XSHE,2021-05-13,4.35,4.4,,4.93,4.93,4.68,4.45,-5.84%,0,1.30%,0.00%
