,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002492.XSHE,2022-05-26,5.69,5.79,,5.98,6.62,5.93,5.89,-0.68%,0,-0.23%,-0.23%
1,002492.XSHE,2022-05-25,5.61,5.69,,6.1,6.1,5.93,5.77,-0.69%,0,-0.23%,-0.23%
2,002492.XSHE,2022-05-24,5.52,5.61,,5.89,6.15,5.81,5.7,-2.63%,0,-0.23%,-0.23%
3,002492.XSHE,2022-05-23,5.44,5.52,,5.99,6.04,5.85,5.6,-2.68%,0,-0.23%,-0.23%
4,002492.XSHE,2021-08-05,5.85,5.91,,5.92,6.0,5.81,5.97,2.18%,-0.50%,0.50%,-0.84%
5,002492.XSHE,2021-08-04,5.78,5.85,,6.02,6.12,5.84,5.92,-1.18%,0,0.50%,-0.84%
6,002492.XSHE,2021-08-03,5.72,5.78,,6.09,6.14,5.99,5.84,-1.54%,0,0.50%,-0.84%
7,002492.XSHE,2021-08-02,5.68,5.72,,5.98,6.42,5.93,5.76,-0.52%,0,0.50%,-0.84%
8,002492.XSHE,2021-07-30,5.61,5.68,,5.83,6.06,5.79,5.75,-0.52%,0,0.50%,-0.84%
9,002492.XSHE,2021-07-29,5.55,5.61,,6.01,6.08,5.78,5.67,-3.17%,0,0.50%,-0.84%
10,002492.XSHE,2021-07-28,5.52,5.55,,5.95,6.19,5.85,5.58,0.54%,9.32%,10.93%,6.63%
11,002492.XSHE,2020-07-17,5.97,6.01,,6.03,6.26,6.01,6.05,4.46%,2.81%,3.47%,-0.33%
12,002492.XSHE,2020-07-16,5.9,5.97,,5.97,6.03,5.78,6.04,1.99%,-0.66%,-0.17%,-1.16%
13,002492.XSHE,2020-07-15,5.83,5.9,,6.23,6.42,5.92,5.97,-2.51%,0,-0.17%,-1.16%
14,002492.XSHE,2020-07-14,5.73,5.83,,6.29,6.56,6.12,5.93,-1.52%,0,-0.17%,-1.16%
15,002492.XSHE,2020-04-30,5.5,5.54,,5.25,5.35,5.2,5.58,7.89%,-4.66%,-4.12%,-5.91%
16,002492.XSHE,2020-04-29,5.42,5.5,,5.27,5.35,5.14,5.58,6.63%,-6.09%,-4.12%,-5.56%
17,002492.XSHE,2020-04-28,5.34,5.42,,5.51,5.58,5.21,5.5,0.91%,-5.09%,1.45%,0.18%
18,002492.XSHE,2020-04-27,5.22,5.34,,5.72,5.97,5.45,5.46,-1.65%,0,1.45%,0.18%
19,002492.XSHE,2020-04-24,5.07,5.22,,5.88,6.01,5.55,5.37,-10.80%,0,1.45%,0.18%
20,002492.XSHE,2020-03-17,5.47,5.49,,5.11,5.33,4.99,5.51,11.80%,-9.44%,-3.27%,-7.26%
21,002492.XSHE,2020-03-16,5.4,5.47,,5.29,5.39,4.86,5.54,5.23%,-9.21%,-2.71%,-4.51%
22,002492.XSHE,2019-12-24,6.65,6.65,,5.94,6.0,5.9,6.65,11.13%,-10.38%,-9.77%,-10.68%
23,002492.XSHE,2019-12-23,6.62,6.65,,6.0,6.04,5.91,6.68,10.93%,-10.63%,-9.58%,-10.18%
24,002492.XSHE,2019-12-20,6.55,6.62,,6.41,6.42,5.95,6.69,4.33%,-10.61%,-4.04%,-4.19%
