,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002868.XSHE,2022-05-26,11.32,11.57,,12.21,12.35,11.78,11.82,-1.27%,0,4.48%,3.73%
1,002868.XSHE,2022-05-25,11.19,11.32,,12.2,13.1,11.97,11.45,-0.70%,0,4.48%,3.73%
2,002868.XSHE,2022-05-24,10.98,11.19,,11.53,12.68,11.53,11.4,-1.14%,0,4.48%,3.73%
3,002868.XSHE,2022-04-13,12.24,12.34,,12.38,13.56,12.38,12.44,1.29%,6.03%,9.00%,-0.48%
4,002868.XSHE,2022-04-11,11.96,12.07,,12.46,13.33,12.2,12.18,0.33%,7.47%,9.44%,2.30%
5,002868.XSHE,2022-04-08,11.84,11.96,,12.14,13.33,12.14,12.08,0.17%,5.13%,10.35%,0.50%
6,002868.XSHE,2022-03-16,11.88,11.8,,10.33,10.7,10.3,11.72,14.76%,-11.86%,-8.70%,-11.86%
7,002868.XSHE,2022-03-15,11.82,11.88,,10.41,10.52,9.99,11.94,12.81%,-13.57%,-11.89%,-12.81%
8,002868.XSHE,2022-03-14,11.65,11.82,,11.3,11.41,10.41,11.99,4.42%,-13.18%,-4.84%,-5.75%
9,002868.XSHE,2022-03-11,11.36,11.65,,11.72,11.97,11.46,11.94,-3.94%,0,-4.84%,-5.75%
10,002868.XSHE,2022-03-10,11.2,11.36,,12.41,13.32,12.41,11.52,-19.62%,0,-4.84%,-5.75%
11,002868.XSHE,2021-12-31,10.54,10.59,,11.03,11.4,10.99,10.64,-0.47%,0,-4.84%,-5.75%
12,002868.XSHE,2021-12-30,10.48,10.54,,10.69,11.14,10.69,10.6,-0.38%,0,-4.84%,-5.75%
13,002868.XSHE,2021-12-29,10.41,10.48,,10.73,10.86,10.64,10.55,-1.52%,0,-4.84%,-5.75%
14,002868.XSHE,2021-04-21,12.18,12.21,,11.35,11.6,11.35,12.24,9.15%,-6.05%,-5.23%,-7.27%
15,002868.XSHE,2021-04-20,12.05,12.18,,11.65,11.65,11.12,12.31,2.84%,-6.58%,-5.36%,-5.36%
16,002868.XSHE,2021-03-17,12.07,12.15,,12.38,12.49,11.91,12.23,-0.41%,0,-5.36%,-5.36%
17,002868.XSHE,2021-03-16,12.01,12.07,,12.43,12.62,12.28,12.13,1.48%,2.14%,4.04%,2.47%
18,002868.XSHE,2021-03-15,11.9,12.01,,12.14,12.54,11.95,12.12,1.16%,2.56%,3.47%,0.17%
19,002868.XSHE,2021-03-12,11.78,11.9,,12.39,12.64,11.98,12.02,0.08%,1.83%,5.16%,3.08%
20,002868.XSHE,2021-03-11,11.66,11.78,,12.47,12.66,12.01,11.9,-1.68%,0,5.16%,3.08%
21,002868.XSHE,2020-07-15,15.04,15.14,,15.25,15.3,14.45,15.24,0.26%,-5.05%,0.39%,0.07%
22,002868.XSHE,2020-06-15,13.78,13.85,,13.91,14.06,13.81,13.92,3.16%,-0.07%,1.01%,-0.07%
23,002868.XSHE,2020-06-12,13.63,13.78,,13.57,14.07,13.48,13.93,3.02%,-0.14%,1.01%,-2.58%
24,002868.XSHE,2020-06-11,13.49,13.63,,13.63,13.84,13.51,13.77,-0.44%,0,1.01%,-2.58%
25,002868.XSHE,2020-06-10,13.29,13.49,,14.24,14.3,13.83,13.69,-3.87%,0,1.01%,-2.58%
26,002868.XSHE,2019-10-24,14.89,15.01,,14.63,15.06,14.63,15.13,4.16%,-1.19%,-0.46%,-3.30%
27,002868.XSHE,2019-10-23,14.71,14.89,,14.91,15.0,14.5,15.07,2.12%,-2.65%,-0.46%,-1.06%
28,002868.XSHE,2019-08-06,16.79,17.0,,17.6,17.95,16.91,17.21,0.64%,1.22%,4.30%,2.27%
29,002868.XSHE,2019-08-05,16.55,16.79,,17.69,17.87,17.1,17.03,-1.00%,0,4.30%,2.27%
30,002868.XSHE,2019-08-02,16.32,16.55,,17.47,18.12,17.2,16.78,-1.01%,0,4.30%,2.27%
31,002868.XSHE,2019-08-01,16.12,16.32,,17.62,17.9,16.95,16.52,-1.45%,0,4.30%,2.27%
32,002868.XSHE,2019-07-31,15.89,16.12,,17.19,17.74,16.76,16.35,-1.77%,0,4.30%,2.27%
33,002868.XSHE,2019-07-30,15.54,15.89,,17.78,17.78,16.64,16.24,-6.96%,0,4.30%,2.27%
34,002868.XSHE,2019-07-04,16.27,16.44,,14.99,15.08,14.06,16.61,9.81%,-11.62%,-9.21%,-9.75%
35,002868.XSHE,2019-07-03,15.99,16.27,,16.91,17.07,14.98,16.55,0.60%,-9.49%,3.14%,2.18%
