,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600109.XSHG,2021-09-13,11.61,11.72,,12.02,12.04,11.55,11.83,-0.85%,0,0.25%,-0.37%
1,600109.XSHG,2021-09-10,11.53,11.61,,12.13,12.27,11.93,11.69,-2.91%,0,0.25%,-0.37%
2,600109.XSHG,2021-06-02,12.7,12.79,,12.71,13.35,12.7,12.88,1.48%,0.54%,3.65%,-1.32%
3,600109.XSHG,2021-06-01,12.57,12.7,,12.92,13.1,12.69,12.83,0.16%,-0.94%,2.10%,0.70%
4,600109.XSHG,2021-05-31,12.49,12.57,,13.13,13.19,12.81,12.65,-3.56%,0,2.10%,0.70%
5,600109.XSHG,2021-05-27,12.19,12.34,,12.94,13.34,12.82,12.49,-2.24%,0,2.10%,0.70%
6,600109.XSHG,2020-12-04,17.8,17.98,,17.7,17.8,17.43,18.16,3.52%,-3.74%,-1.98%,-2.53%
7,600109.XSHG,2020-12-03,17.54,17.8,,18.3,18.31,17.52,18.06,-2.99%,0,-1.98%,-2.53%
8,600109.XSHG,2020-12-02,17.35,17.54,,18.79,19.18,18.6,17.73,-3.38%,0,-1.98%,-2.53%
9,600109.XSHG,2020-12-01,17.16,17.35,,18.55,19.36,18.33,17.54,0.34%,8.95%,10.38%,5.76%
10,600109.XSHG,2020-11-16,16.4,16.53,,16.01,16.66,15.8,16.66,5.94%,-0.06%,0.00%,-3.90%
11,600109.XSHG,2020-11-13,16.31,16.4,,16.31,16.34,15.67,16.49,2.55%,-3.34%,-0.91%,-1.09%
12,600109.XSHG,2020-11-12,16.2,16.31,,16.14,16.37,16.07,16.42,1.77%,-1.40%,-0.30%,-1.71%
13,600109.XSHG,2020-11-11,16.0,16.2,,16.51,16.62,16.13,16.4,0.06%,-0.79%,1.34%,0.67%
14,600109.XSHG,2020-09-07,14.76,14.84,,14.49,14.98,14.32,14.92,3.28%,-0.67%,0.40%,-2.88%
15,600109.XSHG,2020-07-16,15.0,15.39,,14.73,14.79,14.07,15.78,10.20%,-9.57%,-6.27%,-6.65%
16,600109.XSHG,2020-07-15,14.52,15.0,,15.2,15.77,14.17,15.48,0.97%,-6.91%,1.87%,-1.81%
17,600109.XSHG,2020-07-14,14.03,14.52,,16.31,16.44,15.33,15.01,-3.26%,0,1.87%,-1.81%
18,600109.XSHG,2020-07-13,13.62,14.03,,15.63,16.49,15.5,14.44,-6.30%,0,1.87%,-1.81%
19,600109.XSHG,2020-07-10,13.15,13.62,,15.48,16.2,15.35,14.09,-9.44%,0,1.87%,-1.81%
20,600109.XSHG,2020-07-09,12.6,13.15,,16.11,16.21,15.42,13.7,-15.77%,0,1.87%,-1.81%
21,600109.XSHG,2020-07-08,12.13,12.6,,16.31,16.85,15.86,13.07,-20.28%,0,1.87%,-1.81%
22,600109.XSHG,2020-07-07,11.67,12.13,,15.73,17.38,15.72,12.59,-19.70%,0,1.87%,-1.81%
