,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000973.XSHE,2021-11-25,4.72,4.76,,4.95,4.95,4.82,4.8,-1.25%,0,3.67%,2.07%
1,000973.XSHE,2021-11-24,4.68,4.72,,4.89,4.97,4.86,4.76,-1.47%,0,3.67%,2.07%
2,000973.XSHE,2021-09-22,5.43,5.46,,5.47,5.59,5.36,5.49,2.55%,-1.82%,1.82%,-0.36%
3,000973.XSHE,2021-09-17,5.37,5.43,,5.42,5.59,5.35,5.49,2.55%,-0.36%,1.82%,-1.28%
4,000973.XSHE,2021-09-16,5.28,5.37,,5.56,5.71,5.35,5.46,-1.65%,0,1.82%,-1.28%
5,000973.XSHE,2021-09-15,5.23,5.28,,5.8,5.85,5.55,5.33,-0.94%,0,1.82%,-1.28%
6,000973.XSHE,2021-09-14,5.16,5.23,,5.4,5.79,5.38,5.3,-3.77%,0,1.82%,-1.28%
7,000973.XSHE,2021-07-21,4.59,4.64,,4.79,4.92,4.76,4.69,-0.43%,0,1.82%,-1.28%
8,000973.XSHE,2021-07-20,4.53,4.59,,4.77,4.87,4.71,4.65,0.43%,3.01%,4.73%,2.58%
9,000973.XSHE,2021-07-19,4.47,4.53,,4.67,4.77,4.63,4.59,-1.96%,0,4.73%,2.58%
10,000973.XSHE,2021-07-16,4.43,4.47,,4.73,4.86,4.68,4.51,-2.66%,0,4.73%,2.58%
11,000973.XSHE,2020-12-09,4.73,4.76,,4.67,4.71,4.59,4.79,2.92%,-4.18%,-1.67%,-2.51%
12,000973.XSHE,2020-12-08,4.7,4.73,,4.82,4.83,4.65,4.76,-0.84%,0,-1.67%,-2.51%
13,000973.XSHE,2020-12-07,4.65,4.7,,4.93,4.94,4.8,4.75,-2.74%,0,-1.67%,-2.51%
14,000973.XSHE,2020-08-20,5.32,5.33,,5.37,5.73,5.37,5.34,1.50%,5.24%,7.30%,0.56%
15,000973.XSHE,2020-08-19,5.26,5.32,,5.3,5.5,5.26,5.38,0.19%,-0.37%,2.23%,-1.49%
16,000973.XSHE,2020-08-18,5.22,5.26,,5.56,5.59,5.37,5.3,-1.51%,0,2.23%,-1.49%
17,000973.XSHE,2020-08-17,5.19,5.22,,5.5,5.82,5.38,5.25,-1.33%,0,2.23%,-1.49%
18,000973.XSHE,2020-07-16,4.98,5.02,,4.83,4.88,4.69,5.06,5.14%,-5.93%,-3.56%,-4.55%
19,000973.XSHE,2020-07-15,4.92,4.98,,5.06,5.1,4.8,5.04,1.19%,-4.17%,1.19%,0.40%
