,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600151.XSHG,2022-05-26,9.24,9.31,,9.96,10.26,9.85,9.38,-0.11%,0,1.50%,-0.15%
1,600151.XSHG,2022-05-25,9.19,9.24,,9.54,9.83,9.39,9.29,1.40%,4.09%,5.81%,2.69%
2,600151.XSHG,2022-05-24,9.07,9.19,,9.54,9.54,9.16,9.31,-0.11%,0,5.81%,2.69%
3,600151.XSHG,2022-05-23,8.96,9.07,,9.77,10.06,9.32,9.18,-4.47%,0,5.81%,2.69%
4,600151.XSHG,2022-01-07,13.18,13.23,,13.36,13.45,12.93,13.28,-0.90%,0,5.81%,2.69%
5,600151.XSHG,2022-01-06,13.1,13.18,,13.52,13.81,13.4,13.26,1.43%,2.19%,4.15%,1.96%
6,600151.XSHG,2022-01-05,12.96,13.1,,13.13,13.75,13.07,13.24,1.96%,2.95%,3.85%,-0.83%
7,600151.XSHG,2022-01-04,12.79,12.96,,13.57,13.6,12.98,13.13,-2.44%,0,3.85%,-0.83%
8,600151.XSHG,2021-12-31,12.62,12.79,,13.92,13.97,13.45,12.96,-5.40%,0,3.85%,-0.83%
9,600151.XSHG,2021-10-28,11.72,11.88,,12.02,12.06,11.6,12.04,2.16%,-0.58%,0.17%,-0.17%
10,600151.XSHG,2021-10-27,11.54,11.72,,12.18,12.3,11.78,11.9,-0.50%,0,0.17%,-0.17%
11,600151.XSHG,2021-10-26,11.4,11.54,,12.31,12.32,11.96,11.68,-2.74%,0,0.17%,-0.17%
12,600151.XSHG,2021-10-25,11.25,11.4,,12.07,12.6,12.0,11.55,0.00%,0,0.17%,-0.17%
13,600151.XSHG,2021-10-22,11.1,11.25,,12.28,12.28,11.55,11.4,-6.14%,0,0.17%,-0.17%
14,600151.XSHG,2021-10-21,10.91,11.1,,12.29,12.56,12.1,11.29,-6.73%,0,0.17%,-0.17%
15,600151.XSHG,2021-10-20,10.77,10.91,,12.29,12.39,12.05,11.05,-8.69%,0,0.17%,-0.17%
16,600151.XSHG,2021-08-17,10.63,10.7,,10.73,11.15,10.5,10.77,4.36%,-0.93%,3.53%,-0.37%
17,600151.XSHG,2021-08-16,10.48,10.63,,10.94,11.05,10.3,10.78,-0.09%,0,3.53%,-0.37%
18,600151.XSHG,2021-08-13,10.34,10.48,,10.96,11.17,10.79,10.62,-2.54%,0,3.53%,-0.37%
19,600151.XSHG,2021-08-12,10.19,10.34,,11.06,11.23,10.89,10.49,-3.72%,0,3.53%,-0.37%
20,600151.XSHG,2021-07-29,9.85,9.89,,9.67,9.78,9.44,9.93,5.04%,-3.52%,-1.51%,-2.62%
21,600151.XSHG,2021-07-28,9.79,9.85,,9.43,9.9,9.43,9.91,9.69%,-2.32%,-0.10%,-4.84%
22,600151.XSHG,2021-07-27,9.73,9.79,,9.82,9.82,8.95,9.85,1.22%,-3.25%,-0.30%,-0.30%
23,600151.XSHG,2021-07-26,9.64,9.73,,9.82,10.2,9.73,9.82,2.75%,0.31%,3.87%,0.00%
24,600151.XSHG,2021-05-21,9.02,9.1,,9.1,9.26,8.99,9.18,5.34%,-1.85%,0.87%,-0.87%
25,600151.XSHG,2021-05-20,8.93,9.02,,9.2,9.27,8.69,9.11,-0.22%,0,0.87%,-0.87%
26,600151.XSHG,2021-05-19,8.83,8.93,,9.41,9.5,9.13,9.03,-2.99%,0,0.87%,-0.87%
27,600151.XSHG,2021-05-18,8.76,8.83,,9.45,9.53,9.3,8.9,-2.47%,0,0.87%,-0.87%
28,600151.XSHG,2021-05-17,8.64,8.76,,9.25,9.52,9.12,8.88,-1.35%,0,0.87%,-0.87%
29,600151.XSHG,2021-05-14,8.53,8.64,,9.31,9.37,9.0,8.75,-2.06%,0,0.87%,-0.87%
30,600151.XSHG,2021-05-13,8.45,8.53,,9.1,9.26,8.93,8.61,-4.30%,0,0.87%,-0.87%
31,600151.XSHG,2021-05-12,8.37,8.45,,9.03,9.45,8.98,8.53,-2.93%,0,0.87%,-0.87%
32,600151.XSHG,2021-05-11,8.29,8.37,,8.8,9.09,8.78,8.45,-2.60%,0,0.87%,-0.87%
33,600151.XSHG,2021-05-10,8.2,8.29,,8.72,8.97,8.67,8.38,-0.95%,0,0.87%,-0.87%
34,600151.XSHG,2021-05-07,8.12,8.2,,8.75,8.81,8.46,8.28,-0.97%,0,0.87%,-0.87%
35,600151.XSHG,2021-05-06,8.01,8.12,,8.48,8.88,8.36,8.23,0.61%,6.32%,7.90%,3.04%
36,600151.XSHG,2021-04-30,7.87,8.01,,8.49,8.51,8.18,8.15,-2.58%,0,7.90%,3.04%
37,600151.XSHG,2021-04-29,7.74,7.87,,8.54,8.74,8.36,8.0,-4.37%,0,7.90%,3.04%
38,600151.XSHG,2021-04-28,7.65,7.74,,8.5,8.82,8.35,7.83,-0.89%,0,7.90%,3.04%
39,600151.XSHG,2021-03-05,9.43,9.54,,9.81,9.99,9.24,9.65,4.15%,-4.25%,3.52%,1.66%
40,600151.XSHG,2021-03-04,9.3,9.43,,9.64,9.9,9.25,9.56,-0.94%,0,3.52%,1.66%
41,600151.XSHG,2021-03-03,9.19,9.3,,9.77,10.07,9.65,9.41,-1.06%,0,3.52%,1.66%
42,600151.XSHG,2021-03-02,9.02,9.19,,9.51,9.95,9.51,9.36,-2.67%,0,3.52%,1.66%
43,600151.XSHG,2021-03-01,8.86,9.02,,9.68,9.95,9.61,9.18,-0.76%,0,3.52%,1.66%
44,600151.XSHG,2021-02-26,8.79,8.86,,9.55,9.66,9.25,8.93,-0.90%,0,3.52%,1.66%
45,600151.XSHG,2021-02-25,8.65,8.79,,9.25,10.06,9.01,8.93,-4.37%,0,3.52%,1.66%
46,600151.XSHG,2021-02-24,8.51,8.65,,9.32,9.75,9.32,8.79,-4.44%,0,3.52%,1.66%
47,600151.XSHG,2021-02-23,8.37,8.51,,9.55,9.75,9.18,8.65,-4.05%,0,3.52%,1.66%
48,600151.XSHG,2021-01-13,9.03,9.13,,8.98,9.07,8.24,9.23,3.68%,-8.67%,-1.73%,-2.71%
49,600151.XSHG,2021-01-12,8.97,9.03,,9.43,9.44,8.89,9.09,3.30%,-0.22%,3.85%,3.74%
50,600151.XSHG,2021-01-11,8.83,8.97,,8.87,9.55,8.79,9.11,4.94%,3.73%,4.83%,-2.63%
51,600151.XSHG,2021-01-08,8.69,8.83,,9.32,9.45,8.66,8.97,-0.33%,0,4.83%,-2.63%
52,600151.XSHG,2021-01-07,8.51,8.69,,9.56,9.57,9.0,8.87,-5.19%,0,4.83%,-2.63%
53,600151.XSHG,2021-01-06,8.34,8.51,,9.7,9.75,9.33,8.68,-7.83%,0,4.83%,-2.63%
54,600151.XSHG,2021-01-05,8.18,8.34,,9.48,10.15,9.36,8.5,-7.06%,0,4.83%,-2.63%
55,600151.XSHG,2021-01-04,8.07,8.18,,9.2,9.96,9.1,8.29,-4.58%,0,4.83%,-2.63%
56,600151.XSHG,2020-12-31,7.97,8.07,,8.7,9.4,8.67,8.17,-3.67%,0,4.83%,-2.63%
57,600151.XSHG,2020-12-30,7.86,7.97,,8.49,8.8,8.47,8.08,-3.22%,0,4.83%,-2.63%
58,600151.XSHG,2020-12-29,7.76,7.86,,8.45,8.65,8.34,7.96,-4.27%,0,4.83%,-2.63%
59,600151.XSHG,2020-09-04,7.99,7.99,,8.15,8.2,7.65,7.99,-0.25%,0,4.83%,-2.63%
60,600151.XSHG,2020-09-03,8.01,7.99,,8.1,8.34,8.01,7.97,-0.88%,0,4.83%,-2.63%
61,600151.XSHG,2020-08-26,7.8,7.81,,7.23,7.86,7.1,7.82,8.70%,-1.92%,0.51%,-7.54%
62,600151.XSHG,2020-08-25,7.7,7.8,,7.55,7.7,7.14,7.9,4.30%,-8.48%,-2.53%,-4.43%
63,600151.XSHG,2020-08-24,7.53,7.7,,7.82,8.19,7.56,7.87,6.61%,-3.43%,4.07%,-0.64%
64,600151.XSHG,2020-08-21,7.27,7.53,,7.88,8.0,7.35,7.79,-0.77%,0,4.07%,-0.64%
65,600151.XSHG,2020-08-20,6.98,7.27,,8.28,8.54,7.85,7.56,-3.44%,0,4.07%,-0.64%
66,600151.XSHG,2020-08-19,6.68,6.98,,8.24,8.63,7.82,7.28,-11.54%,0,4.07%,-0.64%
67,600151.XSHG,2020-08-18,6.47,6.68,,8.53,9.24,8.12,6.89,-4.21%,0,4.07%,-0.64%
68,600151.XSHG,2020-08-17,6.25,6.47,,7.3,8.45,7.18,6.69,-10.01%,0,4.07%,-0.64%
69,600151.XSHG,2020-08-14,6.02,6.25,,7.52,8.08,7.36,6.48,-9.26%,0,4.07%,-0.64%
70,600151.XSHG,2020-08-13,5.86,6.02,,7.72,8.08,7.08,6.18,-11.17%,0,4.07%,-0.64%
71,600151.XSHG,2020-08-12,5.62,5.86,,6.87,7.49,6.87,6.1,-11.64%,0,4.07%,-0.64%
72,600151.XSHG,2020-08-11,5.45,5.62,,7.41,7.41,6.81,5.79,-20.90%,0,4.07%,-0.64%
73,600151.XSHG,2020-07-27,5.3,5.31,,5.14,5.22,5.09,5.32,4.51%,-2.82%,-1.88%,-3.38%
74,600151.XSHG,2020-06-09,4.83,4.88,,5.0,5.0,4.83,4.93,-0.81%,0,-1.88%,-3.38%
75,600151.XSHG,2020-06-08,4.79,4.83,,5.06,5.06,4.97,4.87,-2.26%,0,-1.88%,-3.38%
76,600151.XSHG,2020-06-05,4.74,4.79,,5.0,5.08,4.98,4.84,-0.21%,0,-1.88%,-3.38%
77,600151.XSHG,2020-06-04,4.7,4.74,,4.97,5.02,4.85,4.78,-2.72%,0,-1.88%,-3.38%
78,600151.XSHG,2020-06-03,4.66,4.7,,4.91,5.01,4.91,4.74,-1.27%,0,-1.88%,-3.38%
79,600151.XSHG,2020-05-19,4.46,4.49,,4.52,4.54,4.42,4.52,0.44%,-0.44%,0.44%,0.00%
80,600151.XSHG,2020-05-18,4.43,4.46,,4.62,4.62,4.5,4.49,1.11%,0.89%,2.90%,2.90%
81,600151.XSHG,2020-03-10,4.82,4.81,,4.88,5.11,4.86,4.8,3.75%,1.87%,6.46%,1.67%
82,600151.XSHG,2020-03-09,4.79,4.82,,4.64,4.91,4.62,4.85,2.47%,0.21%,1.24%,-4.33%
83,600151.XSHG,2020-03-02,4.58,4.62,,4.85,5.0,4.78,4.66,1.93%,4.94%,7.30%,4.08%
