,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000027.XSHE,2021-10-11,9.14,9.25,,8.9,9.16,8.43,9.36,5.45%,-6.09%,-2.14%,-4.91%
1,000027.XSHE,2021-10-08,9.05,9.14,,9.77,9.89,8.85,9.23,-2.93%,0,-2.14%,-4.91%
2,000027.XSHE,2021-09-30,9.01,9.05,,9.93,9.93,9.5,9.09,-1.43%,0,-2.14%,-4.91%
3,000027.XSHE,2021-09-29,8.91,9.01,,9.4,9.66,9.22,9.11,0.00%,0,-2.14%,-4.91%
4,000027.XSHE,2021-09-28,8.9,8.91,,9.6,9.83,9.11,8.92,-3.81%,0,-2.14%,-4.91%
5,000027.XSHE,2021-09-15,8.63,8.7,,8.63,8.72,8.35,8.77,3.19%,-4.68%,-0.57%,-1.60%
6,000027.XSHE,2021-09-14,8.52,8.63,,8.52,8.74,8.49,8.74,2.52%,-1.14%,0.00%,-2.52%
7,000027.XSHE,2021-09-13,8.41,8.52,,8.9,8.96,8.52,8.63,-1.97%,0,0.00%,-2.52%
8,000027.XSHE,2021-09-10,8.28,8.41,,8.96,9.09,8.8,8.54,-4.57%,0,0.00%,-2.52%
9,000027.XSHE,2021-06-07,10.76,10.73,,9.99,10.29,9.88,10.7,6.82%,-5.51%,-3.83%,-6.64%
10,000027.XSHE,2021-06-04,10.75,10.76,,10.18,10.47,9.97,10.77,2.32%,-6.87%,-2.79%,-5.48%
11,000027.XSHE,2021-06-03,10.73,10.75,,10.76,10.91,10.52,10.77,1.49%,-2.14%,1.30%,-0.09%
12,000027.XSHE,2021-05-27,10.1,10.22,,10.63,10.95,10.42,10.34,-1.26%,0,1.30%,-0.09%
13,000027.XSHE,2021-05-26,10.05,10.1,,10.51,11.08,10.47,10.15,3.35%,3.94%,9.16%,3.55%
14,000027.XSHE,2021-05-25,9.95,10.05,,10.14,10.9,9.81,10.15,1.48%,5.12%,7.39%,-0.10%
15,000027.XSHE,2021-05-24,9.73,9.95,,10.26,10.59,10.0,10.17,-1.47%,0,7.39%,-0.10%
16,000027.XSHE,2021-05-21,9.52,9.73,,10.92,11.42,10.32,9.94,-3.82%,0,7.39%,-0.10%
17,000027.XSHE,2021-05-20,9.24,9.52,,10.47,11.16,10.32,9.8,-5.00%,0,7.39%,-0.10%
18,000027.XSHE,2021-05-19,9.08,9.24,,11.04,11.52,10.29,9.4,-5.53%,0,7.39%,-0.10%
19,000027.XSHE,2021-04-06,10.32,10.5,,9.98,11.18,9.92,10.68,8.24%,-0.19%,4.68%,-6.55%
20,000027.XSHE,2021-04-02,10.09,10.32,,9.91,10.56,9.8,10.55,7.01%,-3.32%,0.09%,-6.07%
21,000027.XSHE,2021-04-01,9.82,10.09,,10.46,10.62,9.81,10.36,1.35%,-4.63%,2.51%,0.97%
22,000027.XSHE,2021-03-31,9.54,9.82,,10.52,10.77,10.22,10.1,-6.83%,0,2.51%,0.97%
23,000027.XSHE,2021-03-30,9.18,9.54,,11.22,11.64,10.79,9.9,-8.38%,0,2.51%,0.97%
24,000027.XSHE,2021-03-29,8.94,9.18,,12.02,12.33,10.73,9.42,-17.52%,0,2.51%,0.97%
25,000027.XSHE,2021-03-26,8.81,8.94,,11.16,11.8,11.07,9.07,-9.48%,0,2.51%,0.97%
26,000027.XSHE,2021-03-25,8.52,8.81,,10.02,10.73,9.93,9.1,-7.14%,0,2.51%,0.97%
