,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002521.XSHE,2021-05-28,7.03,7.06,,7.16,7.34,7.13,7.09,-0.42%,0,1.26%,0.51%
1,002521.XSHE,2021-04-19,6.47,6.53,,6.64,7.24,6.64,6.59,-0.30%,0,1.26%,0.51%
2,002521.XSHE,2021-03-08,6.32,6.38,,6.31,6.33,5.98,6.44,1.55%,-5.28%,-1.71%,-2.02%
3,002521.XSHE,2021-03-05,6.24,6.32,,6.39,6.53,6.34,6.4,2.50%,0.31%,2.03%,-0.16%
4,002521.XSHE,2021-03-04,6.11,6.24,,6.31,6.5,6.24,6.37,-0.31%,0,2.03%,-0.16%
5,002521.XSHE,2021-03-03,6.0,6.11,,6.53,6.64,6.39,6.22,-1.61%,0,2.03%,-0.16%
6,002521.XSHE,2021-03-02,5.82,6.0,,6.44,6.82,6.32,6.18,-6.80%,0,2.03%,-0.16%
7,002521.XSHE,2021-01-15,5.54,5.58,,5.77,5.86,5.77,5.62,-0.18%,0,2.03%,-0.16%
8,002521.XSHE,2020-07-16,5.6,5.65,,5.57,5.71,5.48,5.7,2.46%,0.00%,0.18%,-2.28%
9,002521.XSHE,2020-07-15,5.54,5.6,,5.68,5.78,5.56,5.66,-0.35%,0,0.18%,-2.28%
10,002521.XSHE,2020-07-14,5.47,5.54,,5.85,5.87,5.68,5.61,-2.67%,0,0.18%,-2.28%
11,002521.XSHE,2020-04-21,5.3,5.33,,5.32,5.38,5.27,5.36,1.12%,0.19%,0.37%,-0.75%
12,002521.XSHE,2020-03-11,5.83,5.84,,5.58,5.61,5.45,5.85,3.42%,-5.47%,-4.10%,-4.62%
13,002521.XSHE,2020-03-10,5.83,5.83,,5.83,5.85,5.65,5.83,5.66%,-2.74%,0.34%,0.00%
14,002521.XSHE,2020-03-09,5.78,5.83,,5.64,5.81,5.5,5.88,3.06%,-1.36%,-1.19%,-4.08%
15,002521.XSHE,2020-02-28,5.53,5.58,,5.42,5.85,5.42,5.63,3.55%,2.13%,3.91%,-3.73%
16,002521.XSHE,2019-10-29,5.68,5.71,,5.78,5.85,5.69,5.74,-0.52%,0,3.91%,-3.73%
17,002521.XSHE,2019-10-28,5.63,5.68,,5.82,5.94,5.77,5.73,-1.40%,0,3.91%,-3.73%
18,002521.XSHE,2019-10-25,5.59,5.63,,5.91,6.01,5.81,5.67,-0.71%,0,3.91%,-3.73%
19,002521.XSHE,2019-03-04,5.68,5.73,,5.93,6.12,5.91,5.78,-1.56%,0,3.91%,-3.73%
20,002521.XSHE,2019-03-01,5.63,5.68,,5.89,5.99,5.87,5.73,-1.57%,0,3.91%,-3.73%
21,002521.XSHE,2019-02-28,5.58,5.63,,5.87,5.9,5.82,5.68,-2.29%,0,3.91%,-3.73%
22,002521.XSHE,2019-02-27,5.52,5.58,,5.83,5.95,5.81,5.64,-2.84%,0,3.91%,-3.73%
23,002521.XSHE,2019-02-26,5.45,5.52,,5.91,5.97,5.8,5.59,-5.37%,0,3.91%,-3.73%
