,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600535.XSHG,2022-01-13,15.68,15.78,,15.31,15.8,15.3,15.88,3.59%,-1.57%,-0.50%,-3.59%
1,600535.XSHG,2022-01-12,15.6,15.68,,15.79,15.92,15.31,15.76,-1.02%,0,-0.50%,-3.59%
2,600535.XSHG,2022-01-11,15.44,15.6,,16.15,16.3,15.92,15.76,-2.86%,0,-0.50%,-3.59%
3,600535.XSHG,2022-01-10,15.29,15.44,,16.43,16.75,16.21,15.59,-1.15%,0,-0.50%,-3.59%
4,600535.XSHG,2022-01-07,15.14,15.29,,15.87,16.62,15.77,15.44,-1.81%,0,-0.50%,-3.59%
5,600535.XSHG,2022-01-06,15.0,15.14,,15.78,16.53,15.72,15.28,0.26%,3.99%,8.18%,3.27%
6,600535.XSHG,2022-01-05,14.8,15.0,,15.36,16.07,15.24,15.2,-0.13%,0,8.18%,3.27%
7,600535.XSHG,2022-01-04,14.59,14.8,,16.1,16.1,15.22,15.01,-7.20%,0,8.18%,3.27%
8,600535.XSHG,2021-12-31,14.47,14.59,,16.3,17.24,16.09,14.71,-1.70%,0,8.18%,3.27%
9,600535.XSHG,2021-12-30,14.37,14.47,,14.96,16.14,14.96,14.57,-0.55%,0,8.18%,3.27%
10,600535.XSHG,2021-12-29,14.24,14.37,,14.71,15.06,14.65,14.5,-1.93%,0,8.18%,3.27%
11,600535.XSHG,2021-07-08,14.08,14.14,,13.89,14.05,13.83,14.2,2.46%,-1.69%,-1.06%,-2.18%
12,600535.XSHG,2021-07-07,13.99,14.08,,14.13,14.13,13.85,14.17,1.13%,-2.05%,-0.28%,-0.28%
13,600535.XSHG,2021-07-06,13.9,13.99,,14.14,14.19,14.01,14.08,0.85%,-0.07%,0.78%,0.43%
14,600535.XSHG,2020-09-10,18.06,18.2,,17.84,17.96,17.2,18.34,3.49%,-4.03%,-2.07%,-2.73%
