,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600206.XSHG,2022-05-26,15.66,15.89,,16.75,17.22,16.73,16.12,-1.18%,0,-1.44%,-1.87%
1,600206.XSHG,2022-05-25,15.46,15.66,,16.79,16.91,16.31,15.86,-2.14%,0,-1.44%,-1.87%
2,600206.XSHG,2022-05-24,15.14,15.46,,16.2,17.13,16.2,15.78,-1.46%,0,-1.44%,-1.87%
3,600206.XSHG,2022-05-23,14.84,15.14,,16.5,16.91,16.01,15.44,-4.86%,0,-1.44%,-1.87%
4,600206.XSHG,2022-05-20,14.58,14.84,,16.27,16.76,16.19,15.1,-6.75%,0,-1.44%,-1.87%
5,600206.XSHG,2022-05-19,14.36,14.58,,16.44,16.45,16.12,14.8,-5.20%,0,-1.44%,-1.87%
6,600206.XSHG,2022-04-12,14.38,14.45,,14.26,14.35,13.92,14.52,4.89%,-3.24%,-1.17%,-1.79%
7,600206.XSHG,2022-04-11,14.29,14.38,,14.26,14.35,13.81,14.47,2.00%,-0.97%,-0.83%,-1.45%
8,600206.XSHG,2022-04-08,14.22,14.29,,14.72,14.95,14.18,14.36,-0.07%,0,-0.83%,-1.45%
9,600206.XSHG,2022-03-02,14.96,15.07,,15.35,15.38,14.94,15.18,0.53%,-1.05%,1.32%,1.12%
10,600206.XSHG,2022-03-01,14.81,14.96,,15.32,15.36,15.1,15.11,-0.93%,0,1.32%,1.12%
11,600206.XSHG,2021-12-06,15.54,15.72,,16.12,16.37,15.33,15.9,-0.06%,0,1.32%,1.12%
12,600206.XSHG,2021-12-03,15.32,15.54,,16.11,16.4,15.91,15.76,-2.28%,0,1.32%,1.12%
13,600206.XSHG,2021-12-02,15.06,15.32,,16.29,16.54,16.12,15.58,-1.99%,0,1.32%,1.12%
14,600206.XSHG,2021-12-01,14.81,15.06,,16.51,16.55,15.89,15.31,-3.92%,0,1.32%,1.12%
15,600206.XSHG,2021-11-30,14.59,14.81,,16.04,16.67,15.91,15.03,-3.19%,0,1.32%,1.12%
16,600206.XSHG,2021-11-29,14.4,14.59,,15.94,16.11,15.51,14.78,-4.87%,0,1.32%,1.12%
17,600206.XSHG,2021-11-26,14.18,14.4,,15.6,16.18,15.5,14.62,-5.95%,0,1.32%,1.12%
18,600206.XSHG,2021-11-25,13.97,14.18,,15.69,15.91,15.49,14.39,-5.49%,0,1.32%,1.12%
19,600206.XSHG,2021-11-24,13.77,13.97,,15.4,16.0,15.18,14.17,-7.06%,0,1.32%,1.12%
20,600206.XSHG,2021-11-23,13.59,13.77,,15.63,15.68,15.17,13.95,-5.30%,0,1.32%,1.12%
21,600206.XSHG,2021-08-06,15.82,15.82,,16.18,16.35,15.87,15.82,-0.25%,0,1.32%,1.12%
22,600206.XSHG,2021-08-05,15.74,15.82,,15.99,16.68,15.86,15.9,0.94%,3.58%,4.91%,0.57%
23,600206.XSHG,2021-07-28,15.18,15.26,,14.89,16.03,14.8,15.34,6.13%,4.50%,4.50%,-2.93%
24,600206.XSHG,2021-07-27,15.14,15.18,,15.3,15.56,14.4,15.22,-1.05%,0,4.50%,-2.93%
25,600206.XSHG,2021-07-26,15.08,15.14,,15.4,16.44,15.38,15.2,1.97%,2.63%,8.16%,1.32%
26,600206.XSHG,2021-07-15,14.52,14.54,,14.52,15.22,14.48,14.56,3.43%,0.96%,4.53%,-0.27%
27,600206.XSHG,2021-07-14,14.43,14.52,,14.46,14.84,14.06,14.61,1.44%,0.55%,1.57%,-1.03%
28,600206.XSHG,2021-07-13,14.33,14.43,,14.87,14.87,14.4,14.53,-0.69%,0,1.57%,-1.03%
29,600206.XSHG,2021-07-12,14.25,14.33,,15.03,15.03,14.63,14.41,-3.26%,0,1.57%,-1.03%
30,600206.XSHG,2021-06-30,13.64,13.74,,14.24,14.38,13.5,13.84,-0.51%,0,1.57%,-1.03%
31,600206.XSHG,2021-06-09,12.78,12.9,,13.2,13.52,13.11,13.02,-0.31%,0,1.57%,-1.03%
32,600206.XSHG,2021-06-08,12.61,12.78,,13.17,13.43,13.06,12.95,-0.46%,0,1.57%,-1.03%
33,600206.XSHG,2021-06-07,12.49,12.61,,13.58,13.62,13.01,12.73,-3.53%,0,1.57%,-1.03%
34,600206.XSHG,2021-06-04,12.39,12.49,,13.2,14.06,13.18,12.59,-1.59%,0,1.57%,-1.03%
35,600206.XSHG,2021-06-03,12.29,12.39,,12.94,13.22,12.79,12.49,-3.52%,0,1.57%,-1.03%
36,600206.XSHG,2021-06-02,12.19,12.29,,13.15,13.29,12.93,12.39,-5.65%,0,1.57%,-1.03%
37,600206.XSHG,2020-07-16,15.47,15.65,,14.59,14.84,14.22,15.83,8.72%,-8.97%,-6.25%,-7.83%
38,600206.XSHG,2020-07-15,15.22,15.47,,15.55,15.87,14.45,15.72,1.59%,-6.93%,0.95%,-1.08%
39,600206.XSHG,2020-07-14,14.82,15.22,,16.55,16.66,15.47,15.62,-0.90%,0,0.95%,-1.08%
40,600206.XSHG,2020-07-13,14.58,14.82,,16.95,17.11,15.76,15.06,-5.84%,0,0.95%,-1.08%
41,600206.XSHG,2020-07-10,14.35,14.58,,16.02,17.53,15.94,14.81,-5.67%,0,0.95%,-1.08%
42,600206.XSHG,2020-07-09,14.12,14.35,,15.76,16.6,15.65,14.58,-7.48%,0,0.95%,-1.08%
43,600206.XSHG,2020-07-08,13.9,14.12,,15.76,16.1,15.67,14.34,-5.65%,0,0.95%,-1.08%
44,600206.XSHG,2020-07-07,13.73,13.9,,15.51,15.95,15.15,14.07,-8.10%,0,0.95%,-1.08%
45,600206.XSHG,2020-05-22,13.24,13.29,,13.01,13.29,12.9,13.34,4.72%,-2.47%,-0.37%,-2.47%
46,600206.XSHG,2020-05-21,13.19,13.24,,13.06,13.25,12.71,13.29,2.41%,-1.35%,-0.30%,-1.73%
47,600206.XSHG,2020-05-20,13.02,13.19,,13.45,13.58,12.97,13.36,0.37%,-2.40%,1.65%,0.67%
48,600206.XSHG,2020-05-19,12.86,13.02,,13.89,14.12,13.31,13.18,-2.96%,0,1.65%,0.67%
49,600206.XSHG,2020-05-18,12.64,12.86,,13.64,14.13,13.57,13.08,-3.29%,0,1.65%,0.67%
50,600206.XSHG,2020-02-27,15.44,15.56,,14.01,14.5,13.41,15.68,7.27%,-14.16%,-7.53%,-10.65%
51,600206.XSHG,2020-02-26,15.09,15.44,,14.98,15.33,14.54,15.79,5.95%,-5.76%,-2.91%,-5.13%
