,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601368.XSHG,2022-05-18,6.66,6.76,,6.38,6.59,6.34,6.86,5.54%,-5.69%,-3.94%,-7.00%
1,601368.XSHG,2022-05-17,6.63,6.66,,6.66,6.84,6.48,6.69,7.32%,-2.09%,2.24%,-0.45%
2,601368.XSHG,2022-05-16,6.51,6.63,,6.25,6.88,6.2,6.75,9.33%,1.93%,1.93%,-7.41%
3,601368.XSHG,2022-05-13,6.27,6.51,,6.12,6.43,6.12,6.75,-0.74%,0,1.93%,-7.41%
4,601368.XSHG,2022-05-12,6.03,6.27,,6.8,7.0,6.8,6.51,-11.83%,0,1.93%,-7.41%
5,601368.XSHG,2022-05-11,5.87,6.03,,8.65,8.65,7.28,6.19,-28.27%,0,1.93%,-7.41%
6,601368.XSHG,2021-12-06,5.15,5.18,,5.25,5.27,5.18,5.21,-0.38%,0,1.93%,-7.41%
7,601368.XSHG,2021-12-03,5.12,5.15,,5.34,5.34,5.23,5.18,-1.16%,0,1.93%,-7.41%
8,601368.XSHG,2021-12-02,5.08,5.12,,5.27,5.34,5.24,5.16,-1.94%,0,1.93%,-7.41%
9,601368.XSHG,2021-12-01,5.04,5.08,,5.32,5.37,5.26,5.12,-2.34%,0,1.93%,-7.41%
10,601368.XSHG,2021-04-08,5.41,5.43,,5.25,5.25,5.18,5.45,3.85%,-4.40%,-3.67%,-3.67%
11,601368.XSHG,2021-04-07,5.38,5.41,,5.35,5.36,5.24,5.44,2.21%,-3.49%,-1.47%,-1.65%
12,601368.XSHG,2021-04-06,5.31,5.38,,5.4,5.43,5.32,5.45,1.28%,-1.10%,-0.37%,-0.92%
13,601368.XSHG,2021-04-02,5.27,5.31,,5.6,5.6,5.38,5.35,-1.87%,0,-0.37%,-0.92%
14,601368.XSHG,2020-07-15,5.47,5.52,,5.68,5.74,5.5,5.57,-1.26%,0,-0.37%,-0.92%
15,601368.XSHG,2020-07-14,5.41,5.47,,5.74,5.79,5.64,5.53,-1.99%,0,-0.37%,-0.92%
16,601368.XSHG,2019-07-11,6.25,6.28,,6.19,6.23,6.17,6.31,1.90%,-1.58%,-1.27%,-1.90%
17,601368.XSHG,2019-07-10,6.22,6.25,,6.28,6.36,6.19,6.28,0.48%,-1.11%,1.27%,0.00%
18,601368.XSHG,2019-07-09,6.19,6.22,,6.26,6.4,6.25,6.25,0.48%,0.48%,2.40%,0.16%
19,601368.XSHG,2019-07-08,6.15,6.19,,6.31,6.37,6.22,6.23,0.48%,1.12%,2.25%,1.28%
20,601368.XSHG,2019-03-08,6.02,6.1,,6.12,6.28,6.11,6.18,1.13%,1.62%,1.62%,-0.97%
21,601368.XSHG,2019-03-07,5.96,6.02,,6.35,6.38,6.11,6.08,-4.11%,0,1.62%,-0.97%
22,601368.XSHG,2019-03-06,5.91,5.96,,6.37,6.5,6.33,6.01,-3.16%,0,1.62%,-0.97%
23,601368.XSHG,2019-03-05,5.87,5.91,,6.24,6.34,6.2,5.95,-2.52%,0,1.62%,-0.97%
24,601368.XSHG,2019-03-04,5.82,5.87,,6.13,6.25,6.1,5.92,-2.53%,0,1.62%,-0.97%
25,601368.XSHG,2019-03-01,5.77,5.82,,6.1,6.25,6.07,5.87,-2.21%,0,1.62%,-0.97%
26,601368.XSHG,2019-02-28,5.74,5.77,,6.04,6.08,6.0,5.8,-3.10%,0,1.62%,-0.97%
