,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600698.XSHG,2022-05-26,4.87,4.99,,5.24,5.54,5.05,5.11,3.72%,5.28%,8.41%,2.54%
1,600698.XSHG,2022-05-25,4.76,4.87,,5.03,5.39,4.92,4.98,2.41%,4.82%,8.23%,1.00%
2,600698.XSHG,2022-05-24,4.61,4.76,,4.88,5.1,4.86,4.91,-0.41%,0,8.23%,1.00%
3,600698.XSHG,2022-05-23,4.45,4.61,,5.3,5.49,4.93,4.77,-5.24%,0,8.23%,1.00%
4,600698.XSHG,2022-05-20,4.32,4.45,,5.07,5.56,5.02,4.58,-7.21%,0,8.23%,1.00%
5,600698.XSHG,2022-05-19,4.16,4.32,,5.06,5.42,4.91,4.48,-13.39%,0,8.23%,1.00%
6,600698.XSHG,2022-05-18,4.02,4.16,,5.32,5.78,5.08,4.3,-9.77%,0,8.23%,1.00%
7,600698.XSHG,2022-04-01,5.2,5.27,,5.2,5.43,5.09,5.34,4.68%,1.50%,1.69%,-2.62%
8,600698.XSHG,2022-03-31,5.12,5.2,,5.12,5.33,5.09,5.28,2.46%,-0.57%,0.95%,-3.03%
9,600698.XSHG,2022-03-30,5.02,5.12,,5.3,5.4,5.15,5.22,-0.57%,0,0.95%,-3.03%
10,600698.XSHG,2022-03-10,4.77,4.82,,4.93,4.99,4.77,4.87,0.82%,0.82%,2.46%,1.23%
11,600698.XSHG,2022-03-09,4.72,4.77,,4.96,5.09,4.83,4.82,5.19%,4.56%,5.60%,2.90%
12,600698.XSHG,2022-03-08,4.65,4.72,,4.75,5.01,4.57,4.79,3.97%,2.51%,4.59%,-0.84%
13,600698.XSHG,2022-03-07,4.59,4.65,,4.99,5.0,4.6,4.71,-1.70%,0,4.59%,-0.84%
14,600698.XSHG,2021-12-27,6.59,6.63,,5.7,5.79,5.29,6.67,18.74%,-20.39%,-13.19%,-14.54%
15,600698.XSHG,2021-12-24,6.42,6.59,,5.61,5.88,5.42,6.76,13.76%,-13.02%,-13.02%,-17.01%
16,600698.XSHG,2021-12-23,6.15,6.42,,5.83,6.15,5.83,6.69,3.14%,-12.86%,-8.07%,-12.86%
17,600698.XSHG,2021-12-22,5.75,6.15,,6.74,6.85,6.48,6.55,-9.92%,0,-8.07%,-12.86%
18,600698.XSHG,2021-12-21,5.37,5.75,,7.5,7.99,7.2,6.13,-9.62%,0,-8.07%,-12.86%
19,600698.XSHG,2021-12-20,5.02,5.37,,7.0,8.21,6.72,5.72,-13.64%,0,-8.07%,-12.86%
20,600698.XSHG,2021-12-17,4.73,5.02,,6.92,7.47,6.5,5.31,-8.10%,0,-8.07%,-12.86%
21,600698.XSHG,2021-12-16,4.46,4.73,,5.93,6.79,5.74,5.0,-12.00%,0,-8.07%,-12.86%
22,600698.XSHG,2021-12-15,4.14,4.46,,5.78,6.49,5.6,4.78,-23.43%,0,-8.07%,-12.86%
23,600698.XSHG,2021-12-14,3.86,4.14,,6.31,6.7,5.9,4.42,-28.05%,0,-8.07%,-12.86%
24,600698.XSHG,2021-12-13,3.65,3.86,,6.0,6.48,5.66,4.07,-23.10%,0,-8.07%,-12.86%
25,600698.XSHG,2021-12-10,3.48,3.65,,5.31,5.89,5.01,3.82,-31.41%,0,-8.07%,-12.86%
26,600698.XSHG,2021-12-09,3.36,3.48,,5.02,5.35,5.02,3.6,-35.00%,0,-8.07%,-12.86%
27,600698.XSHG,2021-12-08,3.28,3.36,,4.86,4.86,4.86,3.44,-28.49%,0,-8.07%,-12.86%
28,600698.XSHG,2021-12-07,3.24,3.28,,4.42,4.42,4.42,3.32,-21.08%,0,-8.07%,-12.86%
29,600698.XSHG,2021-11-24,3.14,3.16,,3.24,3.27,3.21,3.18,0.00%,0,-8.07%,-12.86%
30,600698.XSHG,2021-11-22,3.06,3.1,,3.26,3.28,3.21,3.14,-2.55%,0,-8.07%,-12.86%
31,600698.XSHG,2021-09-22,3.3,3.33,,3.34,3.67,3.32,3.36,2.68%,9.23%,9.23%,-0.60%
32,600698.XSHG,2021-09-17,3.26,3.3,,3.3,3.42,3.27,3.34,1.50%,0.00%,2.40%,-1.20%
33,600698.XSHG,2021-09-16,3.21,3.26,,3.4,3.44,3.29,3.31,-2.72%,0,2.40%,-1.20%
34,600698.XSHG,2021-09-15,3.17,3.21,,3.54,3.58,3.4,3.25,-2.46%,0,2.40%,-1.20%
35,600698.XSHG,2021-06-11,3.36,3.39,,3.13,3.31,3.1,3.42,8.77%,-6.73%,-3.22%,-8.48%
36,600698.XSHG,2021-06-10,3.31,3.36,,3.24,3.32,3.12,3.41,6.45%,-7.33%,-2.64%,-4.99%
37,600698.XSHG,2021-06-09,3.24,3.31,,3.37,3.47,3.19,3.38,0.00%,0,-2.64%,-4.99%
38,600698.XSHG,2021-06-08,3.15,3.24,,3.5,3.65,3.38,3.33,-3.00%,0,-2.64%,-4.99%
39,600698.XSHG,2021-06-07,3.08,3.15,,3.61,3.73,3.43,3.22,-6.83%,0,-2.64%,-4.99%
40,600698.XSHG,2021-06-04,3.0,3.08,,3.46,3.8,3.44,3.16,-1.58%,0,-2.64%,-4.99%
41,600698.XSHG,2021-06-03,2.93,3.0,,3.4,3.75,3.21,3.07,-11.40%,0,-2.64%,-4.99%
42,600698.XSHG,2021-06-02,2.86,2.93,,3.42,3.42,3.42,3.0,-7.33%,0,-2.64%,-4.99%
43,600698.XSHG,2021-06-01,2.8,2.86,,3.33,3.45,3.22,2.92,-8.22%,0,-2.64%,-4.99%
44,600698.XSHG,2021-05-31,2.75,2.8,,3.16,3.37,3.16,2.85,-7.02%,0,-2.64%,-4.99%
45,600698.XSHG,2021-05-28,2.71,2.75,,3.06,3.22,3.05,2.79,-5.02%,0,-2.64%,-4.99%
46,600698.XSHG,2021-05-27,2.67,2.71,,2.98,3.08,2.93,2.75,-5.82%,0,-2.64%,-4.99%
47,600698.XSHG,2021-04-26,2.66,2.68,,2.8,2.8,2.66,2.7,-2.22%,0,-2.64%,-4.99%
48,600698.XSHG,2021-04-13,2.58,2.59,,2.57,2.66,2.56,2.6,2.31%,1.15%,2.31%,-1.15%
49,600698.XSHG,2021-04-12,2.56,2.58,,2.63,2.66,2.54,2.6,-1.92%,0,2.31%,-1.15%
50,600698.XSHG,2020-12-28,2.35,2.38,,2.43,2.49,2.33,2.41,-0.41%,0,2.31%,-1.15%
51,600698.XSHG,2020-08-13,2.48,2.51,,2.54,2.57,2.49,2.54,-0.39%,0,2.31%,-1.15%
52,600698.XSHG,2020-08-12,2.45,2.48,,2.58,2.63,2.55,2.51,1.99%,1.59%,4.78%,2.79%
53,600698.XSHG,2020-08-11,2.42,2.45,,2.52,2.57,2.46,2.48,-0.81%,0,4.78%,2.79%
54,600698.XSHG,2020-08-10,2.38,2.42,,2.55,2.57,2.5,2.46,-3.25%,0,4.78%,2.79%
55,600698.XSHG,2020-08-07,2.35,2.38,,2.6,2.64,2.54,2.41,-6.64%,0,4.78%,2.79%
56,600698.XSHG,2020-08-06,2.32,2.35,,2.66,2.73,2.57,2.38,-4.20%,0,4.78%,2.79%
57,600698.XSHG,2019-07-02,2.73,2.74,,2.88,2.88,2.8,2.75,-1.09%,0,4.78%,2.79%
58,600698.XSHG,2019-07-01,2.71,2.73,,2.81,2.9,2.78,2.75,-1.09%,0,4.78%,2.79%
59,600698.XSHG,2019-06-28,2.7,2.71,,2.8,2.82,2.78,2.72,-0.37%,0,4.78%,2.79%
60,600698.XSHG,2019-03-21,4.42,4.42,,4.39,4.48,4.31,4.42,2.49%,0.23%,1.36%,-0.68%
61,600698.XSHG,2019-03-18,4.3,4.36,,4.38,4.44,4.32,4.42,3.62%,-1.36%,0.45%,-0.90%
