,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000586.XSHE,2022-05-25,7.54,7.58,,7.61,7.8,7.51,7.62,0.52%,0.92%,2.36%,-0.13%
1,000586.XSHE,2022-05-24,7.48,7.54,,7.58,7.74,7.58,7.6,1.18%,0.13%,1.84%,-0.26%
2,000586.XSHE,2022-05-23,7.39,7.48,,7.78,7.87,7.51,7.57,-2.64%,0,1.84%,-0.26%
3,000586.XSHE,2022-02-28,8.79,8.83,,8.83,9.09,8.83,8.87,1.13%,1.92%,2.48%,-0.45%
4,000586.XSHE,2022-02-25,8.78,8.79,,8.91,9.03,8.77,8.8,-1.14%,0,2.48%,-0.45%
5,000586.XSHE,2021-11-18,9.56,9.6,,9.53,9.98,9.45,9.64,1.35%,-0.31%,3.53%,-1.14%
6,000586.XSHE,2021-10-21,9.2,9.44,,9.41,9.57,8.94,9.68,4.34%,-5.58%,-1.14%,-2.79%
7,000586.XSHE,2021-10-20,8.97,9.2,,9.47,10.08,9.26,9.43,2.44%,-0.32%,6.89%,0.42%
8,000586.XSHE,2021-10-19,8.74,8.97,,9.62,9.66,9.2,9.2,-0.98%,0,6.89%,0.42%
9,000586.XSHE,2021-09-24,8.59,8.68,,7.92,7.93,7.29,8.77,7.75%,-16.65%,-9.58%,-9.69%
10,000586.XSHE,2021-09-23,8.5,8.59,,8.93,8.93,8.09,8.68,-3.57%,0,-9.58%,-9.69%
11,000586.XSHE,2021-08-11,8.3,8.37,,8.52,8.71,8.46,8.44,-0.36%,0,-9.58%,-9.69%
12,000586.XSHE,2021-08-10,8.22,8.3,,8.68,8.68,8.47,8.38,-2.03%,0,-9.58%,-9.69%
13,000586.XSHE,2021-08-09,8.18,8.22,,8.82,8.82,8.55,8.26,-2.42%,0,-9.58%,-9.69%
14,000586.XSHE,2021-08-06,8.14,8.18,,8.64,8.78,8.46,8.22,-1.95%,0,-9.58%,-9.69%
15,000586.XSHE,2021-07-28,7.88,7.9,,7.77,8.03,7.75,7.92,3.79%,0.13%,1.39%,-1.89%
16,000586.XSHE,2021-07-27,7.86,7.88,,8.14,8.14,7.62,7.9,0.51%,-1.90%,3.04%,3.04%
17,000586.XSHE,2021-07-26,7.82,7.86,,7.97,8.15,7.86,7.9,1.01%,-0.38%,3.16%,0.89%
18,000586.XSHE,2021-07-23,7.78,7.82,,8.0,8.18,7.82,7.86,-1.27%,0,3.16%,0.89%
19,000586.XSHE,2021-04-08,7.28,7.33,,7.28,7.42,7.26,7.38,1.63%,-0.81%,0.54%,-1.36%
20,000586.XSHE,2021-03-08,6.9,6.96,,7.11,7.23,6.8,7.02,-2.14%,0,0.54%,-1.36%
21,000586.XSHE,2021-03-05,6.82,6.9,,7.27,7.37,7.17,6.98,-1.43%,0,0.54%,-1.36%
22,000586.XSHE,2021-03-04,6.73,6.82,,7.16,7.27,7.08,6.91,-1.59%,0,0.54%,-1.36%
23,000586.XSHE,2021-03-03,6.64,6.73,,7.07,7.22,7.02,6.82,-3.08%,0,0.54%,-1.36%
24,000586.XSHE,2020-07-16,10.08,10.14,,9.58,9.67,9.33,10.2,7.35%,-7.06%,-5.20%,-6.08%
25,000586.XSHE,2020-03-27,11.68,11.69,,10.87,11.09,10.61,11.7,4.10%,-8.63%,-5.21%,-7.09%
26,000586.XSHE,2020-03-26,11.6,11.68,,12.01,12.06,11.22,11.76,0.34%,-4.08%,2.55%,2.13%
27,000586.XSHE,2020-03-17,11.22,11.29,,11.28,11.65,10.68,11.36,7.57%,-5.37%,2.55%,-0.70%
28,000586.XSHE,2020-03-16,10.98,11.22,,11.03,11.52,10.5,11.46,4.62%,-2.18%,0.52%,-3.75%
29,000586.XSHE,2020-03-13,10.86,10.98,,12.18,12.24,10.93,11.1,1.62%,-1.44%,10.27%,9.73%
30,000586.XSHE,2020-03-12,10.74,10.86,,10.92,12.24,10.92,10.98,-1.09%,0,10.27%,9.73%
31,000586.XSHE,2020-02-28,10.4,10.46,,9.82,10.35,9.82,10.52,7.79%,-2.00%,-1.62%,-6.65%
