,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603013.XSHG,2022-05-26,13.37,13.6,,14.48,14.66,14.2,13.83,-3.54%,0,2.52%,0.20%
1,603013.XSHG,2022-05-25,13.18,13.37,,14.72,14.78,14.32,13.56,-3.98%,0,2.52%,0.20%
2,603013.XSHG,2022-05-24,12.95,13.18,,14.1,14.72,14.1,13.41,-4.85%,0,2.52%,0.20%
3,603013.XSHG,2022-05-23,12.76,12.95,,14.47,14.79,14.06,13.14,-5.25%,0,2.52%,0.20%
4,603013.XSHG,2022-05-20,12.62,12.76,,13.85,14.48,13.83,12.9,-4.96%,0,2.52%,0.20%
5,603013.XSHG,2021-12-16,18.09,18.09,,18.3,18.4,17.92,18.09,2.82%,-0.72%,1.71%,1.16%
6,603013.XSHG,2021-12-15,18.02,18.09,,17.72,18.55,17.58,18.16,2.53%,1.32%,2.15%,-2.42%
7,603013.XSHG,2021-12-14,17.81,18.02,,17.8,18.39,17.7,18.23,3.89%,-2.91%,0.88%,-2.36%
8,603013.XSHG,2021-12-13,17.54,17.81,,19.12,19.28,17.52,18.08,-4.92%,0,0.88%,-2.36%
9,603013.XSHG,2021-12-01,16.52,16.71,,17.75,17.81,17.22,16.9,-1.78%,0,0.88%,-2.36%
10,603013.XSHG,2021-11-30,16.39,16.52,,17.3,17.95,17.2,16.65,-2.10%,0,0.88%,-2.36%
11,603013.XSHG,2021-11-29,16.24,16.39,,17.18,17.6,17.0,16.54,0.12%,4.59%,6.41%,3.87%
12,603013.XSHG,2021-11-26,16.03,16.24,,16.68,17.04,16.52,16.45,-1.40%,0,6.41%,3.87%
13,603013.XSHG,2021-11-25,15.77,16.03,,17.02,17.05,16.68,16.29,-3.19%,0,6.41%,3.87%
14,603013.XSHG,2021-11-24,15.55,15.77,,17.27,17.3,16.81,15.99,-4.00%,0,6.41%,3.87%
15,603013.XSHG,2021-11-23,15.26,15.55,,16.72,17.57,16.63,15.84,-5.49%,0,6.41%,3.87%
16,603013.XSHG,2021-11-22,15.1,15.26,,17.19,17.28,16.71,15.42,-6.03%,0,6.41%,3.87%
17,603013.XSHG,2021-08-30,17.94,17.97,,17.69,18.39,17.22,18.0,2.94%,-1.39%,2.17%,-1.72%
18,603013.XSHG,2021-08-27,17.89,17.94,,18.26,18.28,17.47,17.99,4.39%,-1.17%,1.61%,1.50%
19,603013.XSHG,2021-08-26,17.72,17.89,,17.47,18.37,17.2,18.06,4.76%,1.00%,1.72%,-3.27%
20,603013.XSHG,2021-08-25,17.33,17.72,,17.56,17.92,17.2,18.11,1.66%,-4.03%,-1.05%,-3.04%
21,603013.XSHG,2021-08-24,16.81,17.33,,18.89,19.0,17.81,17.85,-3.14%,0,-1.05%,-3.04%
22,603013.XSHG,2021-08-23,16.34,16.81,,21.29,21.29,18.41,17.28,-3.07%,0,-1.05%,-3.04%
23,603013.XSHG,2021-08-20,15.91,16.34,,17.81,19.86,17.81,16.77,1.43%,18.43%,18.43%,6.20%
24,603013.XSHG,2021-08-19,15.48,15.91,,16.9,18.15,16.53,16.34,-2.33%,0,18.43%,6.20%
25,603013.XSHG,2021-08-18,15.12,15.48,,17.73,17.83,16.72,15.84,-6.12%,0,18.43%,6.20%
26,603013.XSHG,2021-08-17,14.64,15.12,,16.85,17.8,16.81,15.6,-6.92%,0,18.43%,6.20%
