,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603689.XSHG,2021-09-16,11.26,11.38,,11.88,12.38,11.52,11.5,-2.43%,0,1.81%,1.38%
1,603689.XSHG,2021-09-15,11.17,11.26,,11.78,12.5,11.78,11.35,-0.79%,0,1.81%,1.38%
2,603689.XSHG,2021-09-14,11.05,11.17,,11.5,11.83,11.44,11.29,-1.86%,0,1.81%,1.38%
3,603689.XSHG,2021-09-13,10.99,11.05,,12.05,12.15,11.5,11.11,-0.99%,0,1.81%,1.38%
4,603689.XSHG,2021-09-10,10.86,10.99,,11.28,11.88,11.22,11.12,-2.34%,0,1.81%,1.38%
5,603689.XSHG,2021-09-09,10.79,10.86,,11.72,12.1,11.38,10.93,-3.39%,0,1.81%,1.38%
6,603689.XSHG,2021-09-02,10.34,10.41,,10.79,11.35,10.7,10.48,-0.76%,0,1.81%,1.38%
7,603689.XSHG,2021-09-01,10.24,10.34,,10.63,10.95,10.56,10.44,0.19%,3.93%,4.89%,1.82%
8,603689.XSHG,2021-08-31,10.16,10.24,,10.65,10.8,10.42,10.32,-1.26%,0,4.89%,1.82%
9,603689.XSHG,2021-08-30,10.06,10.16,,10.6,10.66,10.45,10.26,-2.34%,0,4.89%,1.82%
10,603689.XSHG,2021-08-27,9.98,10.06,,10.85,10.89,10.5,10.14,-4.34%,0,4.89%,1.82%
11,603689.XSHG,2021-08-26,9.9,9.98,,10.66,10.89,10.58,10.06,-3.58%,0,4.89%,1.82%
12,603689.XSHG,2021-04-06,10.28,10.36,,10.32,10.74,10.25,10.44,3.74%,0.19%,2.87%,-1.15%
13,603689.XSHG,2021-04-02,10.23,10.28,,10.26,10.52,10.05,10.33,1.16%,0.19%,1.84%,-0.68%
14,603689.XSHG,2021-04-01,10.14,10.23,,10.23,10.98,10.21,10.32,1.16%,1.16%,6.40%,-0.87%
15,603689.XSHG,2021-03-31,10.04,10.14,,10.45,10.5,10.2,10.24,-2.15%,0,6.40%,-0.87%
16,603689.XSHG,2021-03-30,9.91,10.04,,10.83,10.83,10.46,10.17,-4.13%,0,6.40%,-0.87%
17,603689.XSHG,2021-01-06,11.68,11.79,,11.73,11.73,10.84,11.9,2.94%,-8.49%,-1.43%,-1.43%
18,603689.XSHG,2021-01-05,11.55,11.68,,11.91,12.31,11.55,11.81,1.10%,-0.76%,4.23%,0.85%
