,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002721.XSHE,2022-05-26,3.41,3.47,,3.65,3.82,3.32,3.53,0.85%,-5.95%,8.22%,3.40%
1,002721.XSHE,2022-05-25,3.35,3.41,,3.6,3.84,3.5,3.47,-0.86%,0,8.22%,3.40%
2,002721.XSHE,2022-05-24,3.27,3.35,,3.52,3.63,3.5,3.43,-1.46%,0,8.22%,3.40%
3,002721.XSHE,2022-05-23,3.2,3.27,,3.72,3.74,3.48,3.34,-7.78%,0,8.22%,3.40%
4,002721.XSHE,2022-05-20,3.14,3.2,,3.63,3.84,3.6,3.26,-5.83%,0,8.22%,3.40%
5,002721.XSHE,2022-05-19,3.07,3.14,,3.47,3.65,3.45,3.21,-4.67%,0,8.22%,3.40%
6,002721.XSHE,2022-02-24,4.42,4.45,,4.19,4.42,4.19,4.48,7.14%,-4.69%,-1.34%,-6.47%
7,002721.XSHE,2022-02-23,4.33,4.42,,4.42,4.84,4.16,4.51,8.87%,0.44%,7.32%,-2.00%
8,002721.XSHE,2022-02-22,4.23,4.33,,4.35,4.43,4.11,4.43,-0.23%,0,7.32%,-2.00%
9,002721.XSHE,2022-02-21,4.12,4.23,,4.62,4.8,4.44,4.34,0.92%,5.07%,10.60%,6.45%
10,002721.XSHE,2022-02-18,4.0,4.12,,4.3,4.58,4.3,4.24,-3.77%,0,10.60%,6.45%
11,002721.XSHE,2022-02-17,3.96,4.0,,4.68,4.74,4.4,4.04,-1.98%,0,10.60%,6.45%
12,002721.XSHE,2022-02-16,3.85,3.96,,4.35,4.86,4.12,4.07,-7.37%,0,10.60%,6.45%
13,002721.XSHE,2022-02-15,3.74,3.85,,4.4,4.76,4.37,3.96,-13.38%,0,10.60%,6.45%
14,002721.XSHE,2022-02-14,3.67,3.74,,4.52,4.94,4.49,3.81,-6.56%,0,10.60%,6.45%
15,002721.XSHE,2022-01-13,3.56,3.61,,3.78,3.78,3.57,3.66,1.91%,-0.82%,3.28%,3.28%
16,002721.XSHE,2022-01-12,3.49,3.56,,3.62,3.84,3.59,3.63,2.48%,4.13%,5.79%,-0.28%
17,002721.XSHE,2021-12-01,3.48,3.49,,3.65,3.77,3.6,3.5,-1.14%,0,5.79%,-0.28%
18,002721.XSHE,2021-11-30,3.47,3.48,,3.6,3.76,3.54,3.49,-1.15%,0,5.79%,-0.28%
19,002721.XSHE,2021-11-29,3.42,3.47,,3.57,3.65,3.53,3.52,0.85%,2.56%,3.69%,1.42%
20,002721.XSHE,2021-11-26,3.39,3.42,,3.56,3.63,3.49,3.45,-0.58%,0,3.69%,1.42%
21,002721.XSHE,2021-11-25,3.33,3.39,,3.5,3.72,3.47,3.45,-0.87%,0,3.69%,1.42%
22,002721.XSHE,2021-11-24,3.26,3.33,,3.54,3.59,3.48,3.4,-2.35%,0,3.69%,1.42%
23,002721.XSHE,2021-11-23,3.2,3.26,,3.53,3.62,3.48,3.32,-3.92%,0,3.69%,1.42%
