,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601611.XSHG,2022-04-25,8.33,8.35,,7.85,7.94,7.41,8.37,6.69%,-10.99%,-5.14%,-6.21%
1,601611.XSHG,2022-04-22,8.29,8.33,,8.08,8.24,7.81,8.37,5.14%,-6.57%,-1.55%,-3.46%
2,601611.XSHG,2021-12-08,9.78,9.85,,9.78,9.9,9.63,9.92,2.42%,-2.52%,-0.20%,-1.41%
3,601611.XSHG,2021-12-07,9.7,9.78,,9.92,10.0,9.68,9.86,1.52%,-0.51%,1.42%,0.61%
4,601611.XSHG,2021-12-06,9.54,9.7,,10.14,10.17,9.71,9.86,-0.91%,0,1.42%,0.61%
5,601611.XSHG,2021-12-03,9.39,9.54,,10.2,10.48,9.95,9.69,-1.14%,0,1.42%,0.61%
6,601611.XSHG,2021-12-02,9.23,9.39,,9.97,10.45,9.8,9.55,-4.29%,0,1.42%,0.61%
7,601611.XSHG,2021-09-29,10.34,10.37,,9.97,10.15,9.11,10.4,5.96%,-6.54%,-2.40%,-4.13%
8,601611.XSHG,2021-09-28,10.32,10.34,,9.97,10.58,9.78,10.36,8.01%,-3.38%,2.12%,-3.76%
9,601611.XSHG,2021-09-23,9.79,9.98,,11.05,11.69,10.66,10.17,-7.18%,0,2.12%,-3.76%
10,601611.XSHG,2021-09-22,9.69,9.79,,11.03,11.54,10.9,9.89,1.72%,13.25%,16.68%,11.53%
11,601611.XSHG,2021-09-17,9.63,9.69,,9.74,10.86,9.72,9.75,2.67%,11.38%,11.38%,-0.10%
12,601611.XSHG,2021-09-16,9.48,9.63,,9.62,10.13,9.49,9.78,2.86%,0.92%,3.58%,-1.64%
13,601611.XSHG,2021-09-15,9.31,9.48,,10.19,10.43,9.5,9.65,-3.32%,0,3.58%,-1.64%
14,601611.XSHG,2021-09-14,9.07,9.31,,10.13,10.43,9.97,9.55,-5.34%,0,3.58%,-1.64%
15,601611.XSHG,2021-09-13,8.94,9.07,,10.75,10.83,10.06,9.2,-6.30%,0,3.58%,-1.64%
16,601611.XSHG,2021-09-10,8.83,8.94,,9.79,10.73,9.78,9.05,-6.30%,0,3.58%,-1.64%
17,601611.XSHG,2021-09-09,8.71,8.83,,9.68,10.27,9.62,8.95,-4.25%,0,3.58%,-1.64%
18,601611.XSHG,2021-09-08,8.59,8.71,,9.55,10.0,9.33,8.83,-1.02%,0,3.58%,-1.64%
19,601611.XSHG,2021-09-07,8.5,8.59,,8.98,9.85,8.92,8.68,-1.96%,0,3.58%,-1.64%
20,601611.XSHG,2021-09-06,8.43,8.5,,8.9,9.08,8.85,8.57,-3.27%,0,3.58%,-1.64%
21,601611.XSHG,2021-09-03,8.3,8.43,,8.85,9.23,8.85,8.56,-3.27%,0,3.58%,-1.64%
22,601611.XSHG,2021-09-02,8.21,8.3,,9.07,9.27,8.84,8.39,-1.67%,0,3.58%,-1.64%
23,601611.XSHG,2021-09-01,8.09,8.21,,8.67,9.13,8.53,8.33,-0.96%,0,3.58%,-1.64%
24,601611.XSHG,2021-08-31,7.97,8.09,,8.48,9.29,8.41,8.21,0.37%,7.06%,13.15%,3.29%
25,601611.XSHG,2021-08-30,7.85,7.97,,8.29,8.54,8.18,8.09,-0.74%,0,13.15%,3.29%
26,601611.XSHG,2021-08-27,7.72,7.85,,8.47,8.57,8.15,7.98,-5.01%,0,13.15%,3.29%
27,601611.XSHG,2021-08-26,7.6,7.72,,8.59,8.67,8.38,7.84,-7.14%,0,13.15%,3.29%
28,601611.XSHG,2021-08-25,7.53,7.6,,8.6,8.96,8.4,7.67,-1.83%,0,13.15%,3.29%
29,601611.XSHG,2021-08-24,7.45,7.53,,7.81,8.72,7.81,7.61,-3.29%,0,13.15%,3.29%
30,601611.XSHG,2021-08-23,7.36,7.45,,8.03,8.08,7.86,7.54,-6.10%,0,13.15%,3.29%
31,601611.XSHG,2021-03-18,7.69,7.74,,7.65,7.87,7.61,7.79,1.28%,-1.16%,1.03%,-1.80%
32,601611.XSHG,2021-03-17,7.59,7.69,,7.74,7.85,7.69,7.79,0.90%,-0.77%,0.77%,-0.64%
33,601611.XSHG,2021-03-16,7.51,7.59,,7.97,7.97,7.72,7.67,-2.09%,0,0.77%,-0.64%
34,601611.XSHG,2021-03-15,7.4,7.51,,8.05,8.14,7.83,7.62,-4.07%,0,0.77%,-0.64%
35,601611.XSHG,2021-03-12,7.32,7.4,,8.1,8.28,7.93,7.48,-4.81%,0,0.77%,-0.64%
36,601611.XSHG,2021-03-11,7.25,7.32,,7.92,8.25,7.84,7.39,-4.06%,0,0.77%,-0.64%
37,601611.XSHG,2021-01-21,7.81,7.82,,7.93,7.94,7.66,7.83,1.28%,-0.89%,1.40%,1.28%
38,601611.XSHG,2021-01-20,7.83,7.81,,7.79,8.17,7.73,7.79,1.41%,2.44%,4.88%,0.00%
39,601611.XSHG,2021-01-19,7.75,7.83,,7.74,8.01,7.68,7.91,2.15%,-0.88%,1.26%,-2.15%
40,601611.XSHG,2021-01-12,7.41,7.44,,7.53,8.27,7.53,7.47,1.07%,8.84%,10.71%,0.80%
41,601611.XSHG,2021-01-11,7.36,7.41,,7.45,8.0,7.39,7.46,0.94%,0.80%,7.24%,-0.13%
42,601611.XSHG,2020-10-21,7.53,7.6,,7.67,7.69,7.51,7.67,-0.26%,0,7.24%,-0.13%
43,601611.XSHG,2020-08-24,8.65,8.84,,8.72,8.72,8.28,9.03,7.86%,-6.98%,-3.43%,-3.43%
44,601611.XSHG,2020-08-21,8.46,8.65,,8.65,8.8,8.32,8.84,1.81%,-1.13%,-0.45%,-2.15%
45,601611.XSHG,2020-08-20,8.22,8.46,,9.2,9.24,8.68,8.7,-2.07%,0,-0.45%,-2.15%
46,601611.XSHG,2020-08-19,7.97,8.22,,9.02,9.74,8.88,8.47,-9.09%,0,-0.45%,-2.15%
47,601611.XSHG,2020-08-18,7.81,7.97,,9.94,10.05,9.24,8.13,-5.54%,0,-0.45%,-2.15%
48,601611.XSHG,2020-08-17,7.66,7.81,,8.64,9.53,8.58,7.96,-2.64%,0,-0.45%,-2.15%
49,601611.XSHG,2020-08-14,7.43,7.66,,8.39,8.8,8.17,7.89,-7.35%,0,-0.45%,-2.15%
50,601611.XSHG,2020-08-13,7.22,7.43,,9.06,9.28,8.47,7.64,-13.09%,0,-0.45%,-2.15%
51,601611.XSHG,2020-08-12,7.09,7.22,,9.24,10.07,8.64,7.35,-11.97%,0,-0.45%,-2.15%
52,601611.XSHG,2020-07-16,6.63,6.69,,6.53,6.64,6.53,6.75,3.41%,-2.81%,-1.63%,-3.26%
53,601611.XSHG,2020-07-15,6.55,6.63,,6.74,6.8,6.52,6.71,0.30%,-2.68%,1.34%,0.45%
54,601611.XSHG,2020-07-14,6.46,6.55,,6.93,6.95,6.69,6.64,-2.56%,0,1.34%,0.45%
55,601611.XSHG,2020-03-10,6.64,6.65,,6.7,6.79,6.64,6.66,2.85%,-0.30%,1.95%,0.60%
56,601611.XSHG,2020-03-09,6.6,6.64,,6.49,6.72,6.47,6.68,1.65%,0.30%,0.60%,-2.84%
57,601611.XSHG,2020-03-06,6.56,6.6,,6.69,6.79,6.57,6.64,-2.41%,0,0.60%,-2.84%
58,601611.XSHG,2019-04-11,9.25,9.3,,9.31,9.65,9.28,9.35,0.43%,3.21%,3.21%,-0.43%
59,601611.XSHG,2019-03-27,8.94,8.93,,8.66,8.7,8.44,8.92,3.92%,-5.16%,-2.47%,-2.91%
