,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600428.XSHG,2022-05-17,4.38,4.47,,4.72,4.75,4.67,4.56,-0.88%,0,-5.85%,-6.60%
1,600428.XSHG,2021-12-08,5.23,5.26,,5.36,5.39,5.29,5.29,0.38%,0.38%,1.89%,1.32%
2,600428.XSHG,2021-12-07,5.19,5.23,,5.35,5.43,5.27,5.27,-0.38%,0,1.89%,1.32%
3,600428.XSHG,2021-12-06,5.14,5.19,,5.53,5.59,5.29,5.24,-2.29%,0,1.89%,1.32%
4,600428.XSHG,2021-09-28,7.57,7.64,,7.38,7.42,6.76,7.71,9.08%,-11.67%,-3.76%,-4.28%
5,600428.XSHG,2021-09-27,7.48,7.57,,7.31,7.53,7.01,7.66,8.36%,-3.66%,-1.70%,-4.57%
6,600428.XSHG,2021-09-24,7.28,7.48,,7.09,7.58,7.02,7.68,2.73%,-5.60%,-1.30%,-7.68%
7,600428.XSHG,2021-09-23,7.08,7.28,,7.79,7.79,7.47,7.48,-4.95%,0,-1.30%,-7.68%
8,600428.XSHG,2021-09-22,6.87,7.08,,8.05,8.48,7.85,7.29,-5.90%,0,-1.30%,-7.68%
9,600428.XSHG,2021-09-17,6.68,6.87,,7.9,8.36,7.72,7.06,-8.50%,0,-1.30%,-7.68%
10,600428.XSHG,2021-09-16,6.5,6.68,,7.97,8.39,7.66,6.86,-12.83%,0,-1.30%,-7.68%
11,600428.XSHG,2021-09-15,6.33,6.5,,7.8,8.24,7.74,6.67,-11.39%,0,-1.30%,-7.68%
12,600428.XSHG,2021-08-30,6.23,6.24,,5.93,6.02,5.75,6.25,5.28%,-6.72%,-3.68%,-5.12%
13,600428.XSHG,2021-08-23,5.94,5.96,,6.2,6.43,6.02,5.98,0.67%,0.84%,7.53%,3.68%
14,600428.XSHG,2021-08-20,5.89,5.94,,6.02,6.19,5.94,5.99,2.84%,3.34%,3.34%,0.50%
15,600428.XSHG,2021-08-19,5.85,5.89,,6.0,6.1,5.82,5.93,-1.69%,0,3.34%,0.50%
16,600428.XSHG,2021-08-18,5.83,5.85,,6.26,6.29,6.03,5.87,1.02%,3.92%,7.16%,6.64%
17,600428.XSHG,2021-07-13,6.03,6.11,,5.96,6.01,5.73,6.19,5.17%,-5.01%,-2.91%,-3.72%
18,600428.XSHG,2021-07-12,5.94,6.03,,5.95,6.18,5.87,6.12,4.25%,-1.80%,0.98%,-2.78%
19,600428.XSHG,2021-07-09,5.81,5.94,,6.13,6.28,5.86,6.07,2.31%,-2.80%,3.46%,0.99%
20,600428.XSHG,2021-07-08,5.65,5.81,,6.23,6.24,5.93,5.97,-3.18%,0,3.46%,0.99%
21,600428.XSHG,2021-07-07,5.47,5.65,,6.67,6.67,6.16,5.83,-10.81%,0,3.46%,0.99%
22,600428.XSHG,2021-07-06,5.21,5.47,,6.49,6.75,6.46,5.73,-10.99%,0,3.46%,0.99%
23,600428.XSHG,2021-07-05,5.01,5.21,,6.98,7.16,6.36,5.41,-17.38%,0,3.46%,0.99%
24,600428.XSHG,2021-07-02,4.87,5.01,,6.36,6.91,6.35,5.15,-8.54%,0,3.46%,0.99%
25,600428.XSHG,2021-07-01,4.71,4.87,,5.62,6.28,5.59,5.03,-12.13%,0,3.46%,0.99%
26,600428.XSHG,2021-06-30,4.61,4.71,,5.98,6.02,5.64,4.81,-8.73%,0,3.46%,0.99%
27,600428.XSHG,2021-06-29,4.52,4.61,,5.23,5.72,5.23,4.7,-7.66%,0,3.46%,0.99%
28,600428.XSHG,2021-06-28,4.44,4.52,,5.13,5.43,5.06,4.6,-8.70%,0,3.46%,0.99%
29,600428.XSHG,2021-06-25,4.36,4.44,,5.07,5.18,5.0,4.52,-10.84%,0,3.46%,0.99%
30,600428.XSHG,2021-06-24,4.27,4.36,,5.01,5.24,5.01,4.45,-7.87%,0,3.46%,0.99%
31,600428.XSHG,2021-02-01,5.02,5.05,,4.23,4.36,4.05,5.08,18.70%,-19.69%,-14.17%,-16.73%
32,600428.XSHG,2021-01-29,4.96,5.02,,4.47,4.51,4.13,5.08,10.24%,-16.14%,-11.22%,-12.01%
33,600428.XSHG,2021-01-28,4.86,4.96,,4.87,4.94,4.56,5.06,-0.20%,0,-11.22%,-12.01%
34,600428.XSHG,2021-01-27,4.78,4.86,,5.33,5.36,5.07,4.94,-1.62%,0,-11.22%,-12.01%
35,600428.XSHG,2021-01-26,4.67,4.78,,5.15,5.66,5.02,4.89,-4.29%,0,-11.22%,-12.01%
36,600428.XSHG,2021-01-07,4.42,4.49,,4.41,4.56,4.3,4.56,2.63%,-0.66%,0.00%,-3.29%
37,600428.XSHG,2021-01-06,4.37,4.42,,4.52,4.81,4.44,4.47,1.79%,2.01%,7.61%,1.12%
38,600428.XSHG,2021-01-05,4.31,4.37,,4.73,4.73,4.39,4.43,-1.58%,0,7.61%,1.12%
39,600428.XSHG,2021-01-04,4.27,4.31,,4.68,4.74,4.5,4.35,-5.75%,0,7.61%,1.12%
40,600428.XSHG,2020-12-31,4.2,4.27,,4.64,4.84,4.6,4.34,-2.53%,0,7.61%,1.12%
41,600428.XSHG,2020-12-01,4.35,4.41,,4.34,4.73,4.29,4.47,6.26%,2.46%,5.82%,-2.91%
42,600428.XSHG,2020-11-30,4.28,4.35,,4.32,4.36,4.19,4.42,3.39%,-1.58%,-1.36%,-2.26%
43,600428.XSHG,2020-11-27,4.2,4.28,,4.4,4.53,4.27,4.36,-0.46%,0,-1.36%,-2.26%
44,600428.XSHG,2020-11-26,4.13,4.2,,4.57,4.61,4.38,4.27,-3.51%,0,-1.36%,-2.26%
45,600428.XSHG,2020-11-25,4.09,4.13,,4.49,4.67,4.42,4.17,-7.67%,0,-1.36%,-2.26%
46,600428.XSHG,2020-11-24,4.04,4.09,,4.72,4.91,4.49,4.14,-11.59%,0,-1.36%,-2.26%
47,600428.XSHG,2020-11-17,3.74,3.78,,4.3,4.36,4.02,3.82,2.88%,7.07%,14.14%,12.57%
48,600428.XSHG,2020-11-16,3.69,3.74,,3.75,4.15,3.71,3.79,2.11%,9.50%,9.50%,-1.06%
49,600428.XSHG,2020-11-13,3.64,3.69,,3.82,3.91,3.71,3.74,1.60%,0.80%,4.55%,2.14%
50,600428.XSHG,2020-11-12,3.58,3.64,,3.78,3.84,3.68,3.7,-0.27%,0,4.55%,2.14%
51,600428.XSHG,2020-11-11,3.48,3.58,,3.79,3.92,3.71,3.68,-4.89%,0,4.55%,2.14%
52,600428.XSHG,2020-11-10,3.39,3.48,,4.09,4.12,3.86,3.57,-15.97%,0,4.55%,2.14%
53,600428.XSHG,2020-08-18,3.47,3.48,,3.55,3.59,3.49,3.49,-0.57%,0,4.55%,2.14%
54,600428.XSHG,2020-07-15,3.33,3.38,,3.41,3.45,3.26,3.43,1.75%,-4.37%,0.58%,-0.58%
55,600428.XSHG,2020-07-14,3.28,3.33,,3.49,3.51,3.37,3.38,-1.48%,0,0.58%,-0.58%
56,600428.XSHG,2020-07-13,3.24,3.28,,3.5,3.57,3.43,3.32,-3.31%,0,0.58%,-0.58%
57,600428.XSHG,2020-07-10,3.2,3.24,,3.43,3.52,3.43,3.28,-3.66%,0,0.58%,-0.58%
58,600428.XSHG,2020-07-09,3.16,3.2,,3.43,3.48,3.4,3.24,-6.17%,0,0.58%,-0.58%
