,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600322.XSHG,2022-04-11,2.82,2.87,,2.45,2.83,2.43,2.92,11.99%,-3.08%,-3.08%,-16.10%
1,600322.XSHG,2022-04-08,2.77,2.82,,2.7,2.7,2.57,2.87,4.88%,-10.45%,-5.92%,-5.92%
2,600322.XSHG,2022-04-07,2.71,2.77,,2.75,2.93,2.73,2.83,4.24%,1.06%,3.53%,-2.83%
3,600322.XSHG,2022-04-06,2.61,2.71,,2.77,2.96,2.71,2.81,-0.36%,0,3.53%,-2.83%
4,600322.XSHG,2022-04-01,2.5,2.61,,3.0,3.1,2.82,2.72,-2.21%,0,3.53%,-2.83%
5,600322.XSHG,2022-03-31,2.37,2.5,,3.01,3.27,2.78,2.63,-14.45%,0,3.53%,-2.83%
6,600322.XSHG,2022-03-30,2.25,2.37,,3.58,3.6,3.01,2.49,-12.85%,0,3.53%,-2.83%
7,600322.XSHG,2022-03-29,2.18,2.25,,2.81,3.27,2.81,2.32,-19.40%,0,3.53%,-2.83%
8,600322.XSHG,2022-03-28,2.14,2.18,,2.9,2.97,2.77,2.22,-5.86%,0,3.53%,-2.83%
9,600322.XSHG,2022-03-25,2.08,2.14,,2.35,2.7,2.35,2.2,-4.09%,0,3.53%,-2.83%
10,600322.XSHG,2021-12-28,2.08,2.1,,2.08,2.09,2.04,2.12,4.25%,-3.77%,-1.42%,-1.89%
11,600322.XSHG,2021-12-27,2.06,2.08,,2.08,2.1,2.03,2.1,1.43%,-1.43%,0.00%,-0.95%
12,600322.XSHG,2021-12-24,2.03,2.06,,2.09,2.14,2.07,2.09,0.96%,0.00%,2.39%,0.00%
13,600322.XSHG,2021-12-23,2.0,2.03,,2.14,2.16,2.07,2.06,-3.40%,0,2.39%,0.00%
14,600322.XSHG,2021-12-22,1.94,2.0,,2.13,2.24,2.13,2.06,-7.28%,0,2.39%,0.00%
15,600322.XSHG,2021-12-21,1.9,1.94,,2.45,2.52,2.21,1.98,-6.57%,0,2.39%,0.00%
16,600322.XSHG,2021-09-15,1.89,1.9,,1.93,1.98,1.92,1.91,0.00%,0,2.39%,0.00%
17,600322.XSHG,2021-09-14,1.88,1.89,,1.93,1.95,1.91,1.9,-1.05%,0,2.39%,0.00%
18,600322.XSHG,2021-09-13,1.87,1.88,,1.97,2.0,1.92,1.89,-1.06%,0,2.39%,0.00%
19,600322.XSHG,2021-03-03,1.98,1.99,,2.06,2.1,2.05,2.0,-1.00%,0,2.39%,0.00%
20,600322.XSHG,2020-07-15,2.77,2.8,,2.78,2.8,2.65,2.83,2.47%,-6.01%,-1.06%,-1.77%
21,600322.XSHG,2020-07-14,2.74,2.77,,2.87,2.88,2.76,2.8,-1.07%,0,-1.06%,-1.77%
22,600322.XSHG,2020-07-13,2.73,2.74,,2.89,2.94,2.83,2.75,-1.45%,0,-1.06%,-1.77%
23,600322.XSHG,2020-07-10,2.72,2.73,,2.8,2.89,2.79,2.74,-2.19%,0,-1.06%,-1.77%
24,600322.XSHG,2020-07-09,2.71,2.72,,2.86,2.86,2.8,2.73,-3.30%,0,-1.06%,-1.77%
25,600322.XSHG,2020-07-01,2.6,2.62,,2.66,2.73,2.63,2.64,1.14%,2.27%,3.41%,0.76%
26,600322.XSHG,2020-06-30,2.59,2.6,,2.61,2.71,2.61,2.61,0.38%,1.92%,3.83%,0.00%
27,600322.XSHG,2020-06-29,2.56,2.59,,2.6,2.65,2.6,2.62,1.15%,-0.38%,1.15%,-0.76%
28,600322.XSHG,2020-06-24,2.53,2.56,,2.68,2.68,2.59,2.59,-4.25%,0,1.15%,-0.76%
29,600322.XSHG,2020-06-23,2.5,2.53,,2.73,2.74,2.7,2.56,-4.30%,0,1.15%,-0.76%
30,600322.XSHG,2020-03-12,2.78,2.78,,2.63,2.76,2.6,2.78,3.60%,-1.44%,-0.72%,-5.40%
31,600322.XSHG,2020-03-11,2.76,2.78,,2.71,2.8,2.68,2.8,2.14%,-1.07%,0.00%,-3.21%
32,600322.XSHG,2020-03-10,2.74,2.76,,2.76,2.85,2.74,2.78,5.40%,-1.08%,2.52%,-0.72%
