,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603112.XSHG,2022-05-26,13.52,13.65,,14.4,14.85,14.4,13.78,-1.74%,0,0.35%,-0.57%
1,603112.XSHG,2022-05-25,13.39,13.52,,14.28,14.6,14.02,13.65,-1.98%,0,0.35%,-0.57%
2,603112.XSHG,2022-02-15,14.09,14.21,,14.45,15.83,14.41,14.33,2.23%,6.91%,10.47%,0.84%
3,603112.XSHG,2022-01-13,13.23,13.34,,13.86,13.98,13.45,13.45,-2.45%,0,10.47%,0.84%
4,603112.XSHG,2021-11-11,12.39,12.46,,13.1,13.19,12.89,12.53,-2.15%,0,10.47%,0.84%
5,603112.XSHG,2021-11-10,12.32,12.39,,12.98,13.16,12.8,12.46,-0.64%,0,10.47%,0.84%
6,603112.XSHG,2021-11-09,12.24,12.32,,12.71,12.96,12.54,12.4,-1.94%,0,10.47%,0.84%
7,603112.XSHG,2021-11-08,12.14,12.24,,12.79,12.9,12.64,12.34,-0.49%,0,10.47%,0.84%
8,603112.XSHG,2021-09-01,12.56,12.57,,12.0,12.27,11.9,12.58,6.44%,-3.34%,-2.46%,-4.61%
9,603112.XSHG,2021-08-31,12.58,12.56,,12.32,12.33,11.77,12.54,3.51%,-3.91%,-1.67%,-1.75%
10,603112.XSHG,2021-08-30,12.46,12.58,,12.89,12.91,12.1,12.7,0.79%,-2.99%,1.65%,1.50%
11,603112.XSHG,2021-08-05,11.59,11.74,,11.93,11.98,11.56,11.89,0.25%,-0.76%,0.76%,0.34%
12,603112.XSHG,2021-08-04,11.48,11.59,,12.25,12.48,11.86,11.7,0.34%,1.71%,6.67%,4.70%
13,603112.XSHG,2021-08-03,11.32,11.48,,11.66,12.3,11.66,11.64,-0.52%,0,6.67%,4.70%
14,603112.XSHG,2021-08-02,11.17,11.32,,12.15,12.24,11.7,11.47,-1.48%,0,6.67%,4.70%
15,603112.XSHG,2021-04-14,13.51,13.68,,12.53,12.93,12.43,13.85,10.18%,-7.22%,-6.64%,-9.53%
16,603112.XSHG,2021-04-13,13.21,13.51,,12.57,12.86,12.44,13.81,9.27%,-8.04%,-6.88%,-8.98%
17,603112.XSHG,2021-04-12,12.92,13.21,,13.51,13.57,12.53,13.5,2.00%,-6.52%,0.52%,0.07%
18,603112.XSHG,2021-04-09,12.52,12.92,,13.39,13.88,13.23,13.32,-2.85%,0,0.52%,0.07%
19,603112.XSHG,2021-04-08,11.9,12.52,,14.79,15.19,13.7,13.14,-15.83%,0,0.52%,0.07%
20,603112.XSHG,2021-04-07,11.46,11.9,,16.9,18.49,15.22,12.34,-17.59%,0,0.52%,0.07%
21,603112.XSHG,2021-04-06,11.14,11.46,,15.19,16.9,14.51,11.78,-20.88%,0,0.52%,0.07%
22,603112.XSHG,2021-04-02,10.92,11.14,,15.37,15.37,14.24,11.36,-22.71%,0,0.52%,0.07%
23,603112.XSHG,2021-02-02,11.02,11.12,,10.78,10.78,10.1,11.22,4.46%,-9.18%,-3.92%,-3.92%
24,603112.XSHG,2021-02-01,10.85,11.02,,10.96,11.05,10.72,11.19,5.63%,-3.22%,-1.25%,-2.06%
25,603112.XSHG,2020-11-18,12.28,12.41,,13.61,14.09,12.92,12.54,0.64%,3.11%,12.36%,8.53%
26,603112.XSHG,2020-11-17,12.08,12.28,,12.55,13.26,12.46,12.48,0.00%,0,12.36%,8.53%
