,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002487.XSHE,2022-05-26,27.62,28.1,,30.5,31.2,29.16,28.58,-2.52%,0,13.42%,1.65%
1,002487.XSHE,2022-05-25,26.98,27.62,,30.0,31.9,29.3,28.26,-3.29%,0,13.42%,1.65%
2,002487.XSHE,2022-05-24,26.05,26.98,,29.31,30.86,29.19,27.91,-5.70%,0,13.42%,1.65%
3,002487.XSHE,2022-05-23,25.24,26.05,,29.97,32.57,29.5,26.86,-6.11%,0,13.42%,1.65%
4,002487.XSHE,2022-05-20,24.49,25.24,,28.64,30.78,28.5,25.99,-9.04%,0,13.42%,1.65%
5,002487.XSHE,2022-05-19,24.0,24.49,,30.0,30.63,28.34,24.98,-2.12%,0,13.42%,1.65%
6,002487.XSHE,2022-05-18,23.35,24.0,,25.8,28.83,25.51,24.65,-5.88%,0,13.42%,1.65%
7,002487.XSHE,2022-02-24,43.44,43.39,,42.35,42.5,40.2,43.34,7.71%,-5.10%,-1.94%,-2.28%
8,002487.XSHE,2022-02-23,43.62,43.44,,43.1,44.18,40.0,43.26,1.16%,-4.81%,2.13%,-0.37%
9,002487.XSHE,2022-02-22,43.22,43.62,,43.0,44.15,42.76,44.02,3.68%,-0.61%,0.30%,-2.32%
10,002487.XSHE,2022-02-21,42.66,43.22,,44.27,45.0,42.4,43.78,-1.26%,0,0.30%,-2.32%
11,002487.XSHE,2022-02-16,39.55,40.86,,41.88,46.92,41.69,42.17,-1.04%,0,0.30%,-2.32%
12,002487.XSHE,2022-02-15,38.7,39.55,,44.59,45.45,42.61,40.4,-1.46%,0,0.30%,-2.32%
13,002487.XSHE,2022-02-14,37.9,38.7,,41.99,46.09,40.99,39.5,3.54%,13.27%,16.68%,6.30%
14,002487.XSHE,2022-02-11,36.98,37.9,,39.2,43.8,38.1,38.82,1.08%,8.63%,12.83%,0.98%
15,002487.XSHE,2022-02-10,35.78,36.98,,39.38,42.49,38.4,38.18,-7.39%,0,12.83%,0.98%
16,002487.XSHE,2021-11-29,45.58,46.76,,50.48,50.76,47.83,47.94,-2.23%,0,12.83%,0.98%
17,002487.XSHE,2021-11-26,45.02,45.58,,51.3,53.77,49.01,46.14,1.39%,7.78%,16.54%,11.18%
18,002487.XSHE,2021-11-25,44.83,45.02,,46.3,52.24,45.5,45.21,3.10%,15.55%,15.55%,2.41%
19,002487.XSHE,2021-11-24,44.58,44.83,,46.34,48.02,43.81,45.08,2.06%,5.35%,6.52%,2.80%
20,002487.XSHE,2021-11-23,44.09,44.58,,45.3,47.27,44.15,45.07,-1.80%,0,6.52%,2.80%
21,002487.XSHE,2021-11-22,43.82,44.09,,49.0,49.0,45.88,44.36,-1.49%,0,6.52%,2.80%
22,002487.XSHE,2021-11-15,41.67,41.96,,39.17,42.64,38.93,42.25,8.85%,0.92%,0.92%,-7.29%
23,002487.XSHE,2021-11-12,40.9,41.67,,39.77,41.24,38.51,42.44,7.61%,-8.67%,-2.83%,-6.29%
24,002487.XSHE,2021-11-11,39.61,40.9,,41.2,42.0,39.21,42.19,1.49%,-4.12%,-0.45%,-2.35%
25,002487.XSHE,2021-11-10,38.06,39.61,,42.41,44.0,41.56,41.16,3.84%,1.82%,6.90%,3.04%
26,002487.XSHE,2021-11-09,36.52,38.06,,42.0,44.55,39.58,39.6,-6.01%,0,6.90%,3.04%
27,002487.XSHE,2021-11-08,34.71,36.52,,44.51,47.59,41.98,38.33,-7.36%,0,6.90%,3.04%
28,002487.XSHE,2021-11-05,33.54,34.71,,45.72,47.3,41.15,35.88,-17.67%,0,6.90%,3.04%
29,002487.XSHE,2021-11-04,32.76,33.54,,42.42,45.72,42.22,34.32,-10.96%,0,6.90%,3.04%
30,002487.XSHE,2021-11-03,31.55,32.76,,38.17,41.56,38.08,33.97,-7.18%,0,6.90%,3.04%
31,002487.XSHE,2021-11-02,30.17,31.55,,40.41,40.8,36.41,32.93,-18.98%,0,6.90%,3.04%
32,002487.XSHE,2021-11-01,28.75,30.17,,40.03,42.29,39.18,31.59,-20.83%,0,6.90%,3.04%
33,002487.XSHE,2021-10-29,27.83,28.75,,39.0,41.38,38.17,29.67,-11.56%,0,6.90%,3.04%
34,002487.XSHE,2021-10-28,27.2,27.83,,35.0,37.62,33.1,28.46,-10.15%,0,6.90%,3.04%
35,002487.XSHE,2021-10-27,26.96,27.2,,31.86,34.2,31.35,27.44,-1.68%,0,6.90%,3.04%
36,002487.XSHE,2021-10-26,26.4,26.96,,27.99,31.09,27.9,27.52,0.22%,12.97%,12.97%,1.71%
37,002487.XSHE,2021-10-25,25.96,26.4,,29.09,29.59,27.46,26.84,-1.01%,0,12.97%,1.71%
38,002487.XSHE,2021-10-22,25.38,25.96,,27.64,29.8,27.11,26.54,-2.86%,0,12.97%,1.71%
39,002487.XSHE,2021-10-21,24.57,25.38,,30.03,30.39,27.3,26.19,-10.39%,0,12.97%,1.71%
40,002487.XSHE,2021-10-20,24.0,24.57,,30.16,31.66,28.91,25.14,-8.91%,0,12.97%,1.71%
41,002487.XSHE,2021-10-19,23.48,24.0,,28.5,30.99,27.38,24.52,-2.69%,0,12.97%,1.71%
42,002487.XSHE,2021-10-18,23.29,23.48,,25.96,28.31,25.18,23.67,0.25%,19.60%,19.60%,9.67%
