,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601137.XSHG,2022-05-26,13.33,13.47,,13.61,14.19,13.27,13.61,4.19%,-1.69%,4.26%,0.00%
1,601137.XSHG,2022-05-25,13.11,13.33,,13.48,13.72,13.04,13.55,4.65%,-0.15%,1.25%,-0.52%
2,601137.XSHG,2022-05-24,12.74,13.11,,13.69,13.92,12.92,13.48,-1.48%,0,1.25%,-0.52%
3,601137.XSHG,2022-05-23,12.37,12.74,,14.5,14.6,13.68,13.11,-8.31%,0,1.25%,-0.52%
4,601137.XSHG,2022-05-20,12.14,12.37,,14.67,15.04,14.2,12.6,-10.79%,0,1.25%,-0.52%
5,601137.XSHG,2022-05-19,11.94,12.14,,13.96,14.96,13.96,12.34,-3.16%,0,1.25%,-0.52%
6,601137.XSHG,2022-05-18,11.68,11.94,,12.87,13.83,12.73,12.2,-5.08%,0,1.25%,-0.52%
7,601137.XSHG,2021-12-30,23.06,23.17,,23.43,23.85,22.66,23.28,1.33%,1.37%,2.45%,0.64%
8,601137.XSHG,2021-12-29,22.83,23.06,,22.97,24.27,22.97,23.29,3.31%,-0.13%,4.21%,-1.37%
9,601137.XSHG,2021-12-28,22.59,22.83,,23.85,23.85,22.52,23.07,-1.04%,0,4.21%,-1.37%
10,601137.XSHG,2021-12-27,22.26,22.59,,23.65,24.29,23.31,22.92,-1.05%,0,4.21%,-1.37%
11,601137.XSHG,2021-12-24,21.87,22.26,,24.48,24.48,23.16,22.65,-7.90%,0,4.21%,-1.37%
12,601137.XSHG,2021-11-24,21.31,21.67,,22.6,22.93,22.16,22.03,-0.54%,0,4.21%,-1.37%
13,601137.XSHG,2021-11-23,20.8,21.31,,22.54,23.1,22.15,21.82,-1.01%,0,4.21%,-1.37%
14,601137.XSHG,2021-11-22,20.42,20.8,,23.32,23.74,22.04,21.18,-3.40%,0,4.21%,-1.37%
15,601137.XSHG,2021-11-19,20.08,20.42,,21.9,23.9,21.9,20.76,-3.56%,0,4.21%,-1.37%
16,601137.XSHG,2021-11-18,19.56,20.08,,22.17,22.7,21.5,20.6,-1.46%,0,4.21%,-1.37%
17,601137.XSHG,2021-11-17,19.16,19.56,,21.3,22.38,20.9,19.96,-6.21%,0,4.21%,-1.37%
18,601137.XSHG,2021-11-16,18.77,19.16,,21.59,22.78,21.2,19.55,-8.54%,0,4.21%,-1.37%
19,601137.XSHG,2021-11-15,18.22,18.77,,22.44,23.26,21.22,19.32,-10.82%,0,4.21%,-1.37%
20,601137.XSHG,2021-11-12,17.79,18.22,,22.99,23.38,21.41,18.65,-7.02%,0,4.21%,-1.37%
21,601137.XSHG,2021-11-11,17.52,17.79,,19.96,22.13,19.96,18.06,-4.71%,0,4.21%,-1.37%
22,601137.XSHG,2021-11-10,17.32,17.52,,19.66,20.3,18.91,17.72,-4.97%,0,4.21%,-1.37%
23,601137.XSHG,2021-11-09,17.06,17.32,,18.8,19.3,18.6,17.58,-2.96%,0,4.21%,-1.37%
24,601137.XSHG,2021-11-08,16.68,17.06,,18.4,18.9,18.1,17.44,-1.49%,0,4.21%,-1.37%
