,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603277.XSHG,2022-05-17,19.57,20.11,,20.1,20.92,19.88,20.65,4.60%,-1.02%,1.31%,-2.66%
1,603277.XSHG,2022-05-16,19.04,19.57,,21.0,21.16,19.7,20.1,-3.53%,0,1.31%,-2.66%
2,603277.XSHG,2022-05-13,18.57,19.04,,20.82,21.99,20.81,19.51,-4.97%,0,1.31%,-2.66%
3,603277.XSHG,2022-05-12,18.25,18.57,,20.48,21.73,20.48,18.89,-6.93%,0,1.31%,-2.66%
4,603277.XSHG,2022-03-01,19.2,19.36,,19.51,20.21,19.51,19.52,0.56%,2.72%,3.53%,-0.05%
5,603277.XSHG,2022-02-28,19.05,19.2,,19.69,19.75,19.41,19.35,-0.47%,0,3.53%,-0.05%
6,603277.XSHG,2022-02-25,18.85,19.05,,19.7,19.79,19.44,19.25,-1.30%,0,3.53%,-0.05%
7,603277.XSHG,2021-11-25,18.32,18.52,,19.88,19.88,19.2,18.72,-0.64%,0,3.53%,-0.05%
8,603277.XSHG,2021-09-02,20.73,21.08,,21.47,21.54,19.88,21.43,2.29%,-4.25%,0.51%,0.19%
9,603277.XSHG,2021-09-01,20.36,20.73,,21.82,21.93,20.94,21.1,-0.81%,0,0.51%,0.19%
10,603277.XSHG,2021-08-31,20.05,20.36,,21.68,21.99,21.27,20.67,-3.10%,0,0.51%,0.19%
11,603277.XSHG,2021-08-30,19.74,20.05,,21.7,22.0,21.31,20.36,-3.78%,0,0.51%,0.19%
12,603277.XSHG,2021-06-15,22.02,22.27,,22.03,22.25,20.61,22.52,2.93%,-4.97%,-1.20%,-2.18%
13,603277.XSHG,2021-06-11,21.8,22.02,,22.96,23.37,21.86,22.24,-0.04%,0,-1.20%,-2.18%
14,603277.XSHG,2021-05-21,20.78,21.03,,20.98,21.44,20.03,21.28,2.30%,-3.38%,0.75%,-1.41%
15,603277.XSHG,2021-05-20,20.44,20.78,,21.38,21.86,20.79,21.12,-1.09%,0,0.75%,-1.41%
16,603277.XSHG,2021-05-19,20.22,20.44,,22.0,22.21,21.35,20.66,-0.15%,0,0.75%,-1.41%
17,603277.XSHG,2021-05-18,19.93,20.22,,20.79,22.22,20.69,20.51,-0.49%,0,0.75%,-1.41%
18,603277.XSHG,2021-05-17,19.46,19.93,,21.22,21.22,20.61,20.4,-1.72%,0,0.75%,-1.41%
19,603277.XSHG,2021-05-14,19.13,19.46,,21.08,21.54,20.75,19.79,-2.78%,0,0.75%,-1.41%
20,603277.XSHG,2021-05-13,18.77,19.13,,20.38,21.53,20.34,19.49,-2.77%,0,0.75%,-1.41%
21,603277.XSHG,2021-05-12,18.37,18.77,,20.09,20.76,20.03,19.17,-1.46%,0,0.75%,-1.41%
