,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002719.XSHE,2022-05-26,8.02,8.1,,8.54,8.6,8.35,8.18,-0.86%,0,1.02%,-0.34%
1,002719.XSHE,2022-04-25,9.24,9.28,,8.36,8.38,7.55,9.32,11.05%,-18.67%,-10.09%,-10.30%
2,002719.XSHE,2021-12-20,11.32,11.43,,10.91,11.72,10.83,11.54,8.58%,-4.59%,1.56%,-5.46%
3,002719.XSHE,2021-12-17,11.21,11.32,,11.79,12.22,10.55,11.43,-2.27%,0,1.56%,-5.46%
4,002719.XSHE,2021-12-16,11.09,11.21,,11.69,11.69,11.69,11.33,-2.56%,0,1.56%,-5.46%
5,002719.XSHE,2021-12-15,10.91,11.09,,11.71,12.1,11.62,11.27,-4.17%,0,1.56%,-5.46%
6,002719.XSHE,2021-12-14,10.78,10.91,,12.08,12.55,11.74,11.04,-3.80%,0,1.56%,-5.46%
7,002719.XSHE,2021-12-13,10.64,10.78,,11.65,12.13,11.46,10.92,-4.40%,0,1.56%,-5.46%
8,002719.XSHE,2021-08-20,10.28,10.4,,10.15,10.36,10.01,10.52,3.52%,-3.04%,-1.52%,-3.52%
9,002719.XSHE,2021-08-19,10.15,10.28,,10.5,10.61,10.15,10.41,-2.40%,0,-1.52%,-3.52%
10,002719.XSHE,2021-08-18,10.01,10.15,,10.86,10.88,10.66,10.29,-2.43%,0,-1.52%,-3.52%
11,002719.XSHE,2021-07-01,10.64,10.74,,10.48,10.88,10.4,10.84,5.63%,-0.46%,0.37%,-3.32%
12,002719.XSHE,2021-06-30,10.51,10.64,,10.77,10.99,10.23,10.77,0.65%,-3.62%,2.04%,0.00%
13,002719.XSHE,2021-06-29,10.42,10.51,,11.17,11.17,10.7,10.6,-1.98%,0,2.04%,0.00%
14,002719.XSHE,2021-06-28,10.27,10.42,,10.97,11.35,10.81,10.57,-3.03%,0,2.04%,0.00%
