,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600287.XSHG,2022-05-24,4.71,4.75,,4.57,4.76,4.53,4.79,4.80%,-1.88%,-0.63%,-4.59%
1,600287.XSHG,2022-01-07,4.66,4.68,,4.89,4.89,4.72,4.7,-1.49%,0,-0.63%,-4.59%
2,600287.XSHG,2021-12-27,4.45,4.47,,4.6,4.72,4.59,4.49,0.67%,3.56%,5.12%,2.45%
3,600287.XSHG,2021-12-24,4.43,4.45,,4.52,4.64,4.46,4.47,0.45%,3.36%,3.80%,1.12%
4,600287.XSHG,2021-12-23,4.39,4.43,,4.53,4.58,4.45,4.47,-1.34%,0,3.80%,1.12%
5,600287.XSHG,2021-09-15,4.47,4.48,,4.62,4.73,4.53,4.49,0.22%,0.89%,5.35%,2.90%
6,600287.XSHG,2020-07-16,5.95,6.03,,5.93,6.03,5.88,6.11,3.60%,-2.62%,-1.31%,-2.95%
7,600287.XSHG,2020-07-15,5.87,5.95,,6.14,6.22,5.89,6.03,0.83%,-2.32%,3.15%,1.82%
8,600287.XSHG,2020-07-14,5.77,5.87,,6.24,6.26,5.98,5.97,-2.18%,0,3.15%,1.82%
9,600287.XSHG,2020-07-13,5.71,5.77,,6.26,6.34,6.1,5.83,-4.29%,0,3.15%,1.82%
10,600287.XSHG,2020-07-10,5.64,5.71,,6.11,6.33,6.08,5.78,-3.81%,0,3.15%,1.82%
11,600287.XSHG,2020-03-12,5.8,5.81,,5.62,5.87,5.54,5.82,0.69%,-1.37%,0.86%,-3.44%
12,600287.XSHG,2020-03-11,5.77,5.8,,5.83,6.0,5.78,5.83,-0.34%,0,0.86%,-3.44%
13,600287.XSHG,2020-03-10,5.74,5.77,,5.99,6.01,5.85,5.8,1.72%,0.86%,3.62%,3.28%
14,600287.XSHG,2020-02-28,5.56,5.61,,5.42,5.74,5.42,5.66,6.54%,0.35%,1.41%,-4.24%
15,600287.XSHG,2020-02-27,5.52,5.56,,5.61,5.64,5.29,5.6,-1.25%,0,1.41%,-4.24%
16,600287.XSHG,2019-12-24,5.57,5.58,,5.73,5.74,5.68,5.59,-0.18%,0,1.41%,-4.24%
17,600287.XSHG,2019-12-23,5.54,5.57,,5.61,5.71,5.6,5.6,0.18%,1.79%,1.96%,0.18%
18,600287.XSHG,2019-05-23,7.34,7.31,,6.61,6.61,6.33,7.28,10.85%,-12.64%,-9.20%,-9.20%
19,600287.XSHG,2019-05-22,7.41,7.34,,7.15,7.15,6.49,7.27,3.16%,-8.80%,-1.65%,-1.65%
20,600287.XSHG,2019-05-14,6.86,6.96,,7.12,7.65,7.04,7.06,2.27%,8.36%,8.36%,0.85%
21,600287.XSHG,2019-05-13,6.78,6.86,,7.23,7.23,6.9,6.94,0.00%,0,8.36%,0.85%
22,600287.XSHG,2019-05-10,6.75,6.78,,7.12,7.48,6.94,6.81,2.06%,7.20%,9.84%,4.55%
23,600287.XSHG,2019-05-09,6.65,6.75,,6.87,7.2,6.67,6.85,2.04%,2.34%,5.11%,0.29%
24,600287.XSHG,2019-04-10,6.27,6.3,,6.64,6.84,6.42,6.33,1.42%,1.42%,8.06%,4.90%
25,600287.XSHG,2019-04-09,6.24,6.27,,6.36,6.58,6.24,6.3,-0.32%,0,8.06%,4.90%
26,600287.XSHG,2019-04-08,6.2,6.24,,6.37,6.42,6.32,6.28,0.00%,0,8.06%,4.90%
27,600287.XSHG,2019-04-04,6.13,6.2,,6.51,6.56,6.28,6.27,-2.71%,0,8.06%,4.90%
28,600287.XSHG,2019-03-13,5.83,5.84,,5.85,5.86,5.51,5.85,1.37%,-4.44%,0.17%,0.00%
29,600287.XSHG,2019-03-12,5.81,5.83,,5.95,6.0,5.77,5.85,-0.68%,0,0.17%,0.00%
30,600287.XSHG,2019-03-08,5.65,5.76,,5.81,5.93,5.73,5.87,2.04%,1.02%,1.02%,-1.02%
31,600287.XSHG,2019-03-06,5.49,5.56,,5.98,6.24,5.89,5.63,-2.49%,0,1.02%,-1.02%
32,600287.XSHG,2019-03-05,5.42,5.49,,5.82,6.03,5.77,5.56,-0.90%,0,1.02%,-1.02%
33,600287.XSHG,2019-03-04,5.35,5.42,,5.69,5.81,5.61,5.49,-2.73%,0,1.02%,-1.02%
34,600287.XSHG,2019-03-01,5.28,5.35,,5.7,5.87,5.64,5.42,-2.21%,0,1.02%,-1.02%
35,600287.XSHG,2019-02-28,5.21,5.28,,5.66,5.71,5.54,5.35,-4.67%,0,1.02%,-1.02%
36,600287.XSHG,2019-02-27,5.12,5.21,,5.8,5.8,5.6,5.3,-5.66%,0,1.02%,-1.02%
