,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000951.XSHE,2022-05-26,11.35,11.57,,12.45,12.74,12.15,11.79,-1.95%,0,-0.93%,-0.93%
1,000951.XSHE,2022-05-25,11.16,11.35,,12.28,12.74,12.02,11.54,-1.73%,0,-0.93%,-0.93%
2,000951.XSHE,2022-05-24,10.91,11.16,,11.9,12.26,11.74,11.41,-3.59%,0,-0.93%,-0.93%
3,000951.XSHE,2022-05-23,10.68,10.91,,12.36,12.78,11.82,11.14,-6.01%,0,-0.93%,-0.93%
4,000951.XSHE,2021-12-20,16.47,16.58,,16.78,17.42,16.57,16.69,3.89%,1.44%,4.37%,0.54%
5,000951.XSHE,2021-12-17,16.29,16.47,,16.7,17.15,16.04,16.65,-0.42%,0,4.37%,0.54%
6,000951.XSHE,2021-12-16,16.02,16.29,,17.0,17.19,16.72,16.56,1.27%,1.03%,3.80%,2.66%
7,000951.XSHE,2021-12-15,15.65,16.02,,16.9,17.25,16.35,16.39,-1.65%,0,3.80%,2.66%
8,000951.XSHE,2021-12-14,15.23,15.65,,16.99,17.45,16.66,16.07,-5.48%,0,3.80%,2.66%
9,000951.XSHE,2021-12-13,15.02,15.23,,17.65,17.73,16.95,15.44,-2.72%,0,3.80%,2.66%
10,000951.XSHE,2021-12-10,14.82,15.02,,15.86,17.52,15.86,15.22,-1.91%,0,3.80%,2.66%
11,000951.XSHE,2021-12-09,14.62,14.82,,15.65,16.3,15.51,15.02,-5.66%,0,3.80%,2.66%
12,000951.XSHE,2021-12-08,14.42,14.62,,16.12,16.44,15.87,14.82,-5.80%,0,3.80%,2.66%
13,000951.XSHE,2021-08-17,20.1,20.31,,19.39,19.82,19.23,20.52,5.31%,-4.68%,-3.41%,-5.51%
14,000951.XSHE,2021-08-16,19.69,20.1,,20.2,20.53,19.43,20.51,3.17%,-4.73%,0.10%,-1.51%
15,000951.XSHE,2021-08-13,19.2,19.69,,20.63,20.63,19.86,20.18,-0.45%,0,0.10%,-1.51%
16,000951.XSHE,2021-08-12,18.7,19.2,,20.77,20.94,20.27,19.7,-2.23%,0,0.10%,-1.51%
17,000951.XSHE,2021-08-11,18.2,18.7,,20.71,21.19,20.14,19.2,-7.86%,0,0.10%,-1.51%
18,000951.XSHE,2021-02-23,30.68,30.89,,28.65,28.78,26.62,31.1,8.97%,-13.41%,-7.46%,-7.88%
19,000951.XSHE,2021-02-22,30.24,30.68,,29.14,29.51,28.31,31.12,4.82%,-8.48%,-5.17%,-6.36%
20,000951.XSHE,2021-02-19,29.74,30.24,,31.86,31.86,29.62,30.74,0.20%,-3.29%,3.64%,3.64%
21,000951.XSHE,2021-02-18,29.32,29.74,,32.1,32.72,30.68,30.16,-4.28%,0,3.64%,3.64%
22,000951.XSHE,2021-02-10,28.91,29.32,,33.05,33.22,31.45,29.73,-6.96%,0,3.64%,3.64%
23,000951.XSHE,2021-02-09,28.92,28.91,,32.29,33.26,31.8,28.9,0.59%,11.97%,15.09%,11.73%
24,000951.XSHE,2021-02-08,28.91,28.92,,29.07,32.28,28.73,28.93,3.59%,11.58%,11.58%,0.48%
25,000951.XSHE,2021-02-05,28.72,28.91,,28.64,29.61,27.89,29.1,4.05%,0.86%,1.75%,-1.58%
26,000951.XSHE,2021-01-27,27.6,28.01,,27.34,29.07,27.3,28.42,1.37%,-2.29%,2.29%,-3.80%
27,000951.XSHE,2021-01-26,27.08,27.6,,28.12,29.22,28.03,28.12,0.89%,0.21%,3.91%,0.00%
28,000951.XSHE,2021-01-25,26.66,27.08,,29.7,29.77,27.87,27.5,2.00%,2.15%,8.25%,8.00%
29,000951.XSHE,2021-01-22,26.11,26.66,,27.6,29.63,26.95,27.21,0.29%,8.31%,8.89%,1.43%
30,000951.XSHE,2021-01-21,25.47,26.11,,28.71,28.92,27.13,26.75,-6.28%,0,8.89%,1.43%
31,000951.XSHE,2021-01-20,24.93,25.47,,28.44,29.92,28.43,26.01,-2.38%,0,8.89%,1.43%
32,000951.XSHE,2021-01-19,24.38,24.93,,27.18,29.41,26.63,25.48,-3.30%,0,8.89%,1.43%
33,000951.XSHE,2021-01-18,23.78,24.38,,27.39,28.04,26.32,24.98,-6.85%,0,8.89%,1.43%
34,000951.XSHE,2021-01-15,23.24,23.78,,27.28,27.86,26.69,24.32,-5.47%,0,8.89%,1.43%
35,000951.XSHE,2021-01-14,22.78,23.24,,26.62,28.41,25.65,23.7,-12.49%,0,8.89%,1.43%
36,000951.XSHE,2020-11-11,26.23,26.38,,26.27,26.73,25.99,26.53,2.37%,-0.94%,0.75%,-0.98%
37,000951.XSHE,2020-11-10,25.98,26.23,,25.97,26.99,25.9,26.48,1.66%,0.26%,1.93%,-1.93%
38,000951.XSHE,2020-11-09,25.69,25.98,,26.91,27.04,26.04,26.27,-0.49%,0,1.93%,-1.93%
39,000951.XSHE,2020-11-06,25.45,25.69,,27.6,27.69,26.4,25.93,-4.78%,0,1.93%,-1.93%
40,000951.XSHE,2020-11-05,25.29,25.45,,27.64,28.57,27.17,25.61,-4.14%,0,1.93%,-1.93%
41,000951.XSHE,2020-09-10,27.65,27.75,,26.13,26.34,25.35,27.85,7.65%,-5.42%,-5.42%,-6.18%
42,000951.XSHE,2020-09-09,27.43,27.65,,26.71,27.1,25.72,27.87,4.95%,-6.24%,-2.76%,-4.16%
43,000951.XSHE,2020-09-08,27.22,27.43,,26.78,27.32,26.49,27.64,6.55%,-3.36%,-1.16%,-3.11%
44,000951.XSHE,2020-09-07,26.64,27.22,,27.18,28.42,25.83,27.8,-1.01%,0,-1.16%,-3.11%
45,000951.XSHE,2020-09-04,26.08,26.64,,31.16,31.16,28.08,27.2,-9.89%,0,-1.16%,-3.11%
46,000951.XSHE,2020-07-28,25.69,25.91,,26.13,26.39,25.48,26.13,1.38%,0.96%,1.00%,0.00%
47,000951.XSHE,2020-07-27,25.49,25.69,,26.06,26.93,25.77,25.89,1.62%,1.47%,4.02%,0.66%
48,000951.XSHE,2020-07-24,24.97,25.49,,26.17,26.44,25.47,26.01,3.27%,-0.31%,1.65%,0.62%
49,000951.XSHE,2020-07-23,24.4,24.97,,27.39,27.53,25.16,25.54,-3.88%,0,1.65%,0.62%
50,000951.XSHE,2020-07-22,23.81,24.4,,27.01,28.08,26.53,24.99,-8.64%,0,1.65%,0.62%
51,000951.XSHE,2020-07-21,23.29,23.81,,27.53,27.94,27.15,24.33,-7.85%,0,1.65%,0.62%
52,000951.XSHE,2020-07-20,23.0,23.29,,26.63,28.14,26.24,23.58,-3.73%,0,1.65%,0.62%
53,000951.XSHE,2020-07-17,22.78,23.0,,24.89,27.04,24.46,23.22,-3.79%,0,1.65%,0.62%
54,000951.XSHE,2020-07-16,22.5,22.78,,24.68,25.92,24.1,23.06,-3.04%,0,1.65%,0.62%
55,000951.XSHE,2020-07-15,22.19,22.5,,24.65,26.13,23.76,22.81,-6.18%,0,1.65%,0.62%
56,000951.XSHE,2020-07-09,21.17,21.33,,21.87,23.62,21.87,21.49,0.19%,8.42%,9.91%,1.77%
57,000951.XSHE,2020-07-08,21.04,21.17,,21.66,22.07,21.45,21.3,-0.70%,0,9.91%,1.77%
58,000951.XSHE,2020-07-07,20.9,21.04,,22.04,22.06,21.45,21.18,1.04%,2.27%,4.15%,4.06%
59,000951.XSHE,2020-07-06,20.78,20.9,,21.73,22.33,20.96,21.02,-2.24%,0,4.15%,4.06%
60,000951.XSHE,2020-07-03,20.6,20.78,,21.73,22.03,21.49,20.96,-2.34%,0,4.15%,4.06%
61,000951.XSHE,2020-06-22,19.83,20.02,,20.11,20.33,19.81,20.21,2.62%,-0.94%,0.59%,-0.49%
62,000951.XSHE,2020-06-19,19.68,19.83,,20.77,20.93,19.68,19.98,-1.55%,0,0.59%,-0.49%
63,000951.XSHE,2020-06-18,19.56,19.68,,20.42,21.16,20.29,19.8,-1.97%,0,0.59%,-0.49%
64,000951.XSHE,2020-06-17,19.42,19.56,,20.37,20.71,20.19,19.7,-1.78%,0,0.59%,-0.49%
65,000951.XSHE,2020-06-10,18.28,18.53,,19.81,20.06,19.45,18.78,-0.53%,0,0.59%,-0.49%
66,000951.XSHE,2020-06-09,17.99,18.28,,18.92,20.16,18.88,18.57,0.22%,7.00%,8.56%,1.88%
67,000951.XSHE,2020-06-08,17.74,17.99,,18.9,19.2,18.53,18.24,-2.30%,0,8.56%,1.88%
68,000951.XSHE,2020-05-14,16.94,17.09,,17.08,17.25,16.72,17.24,2.15%,-2.20%,0.06%,-0.93%
69,000951.XSHE,2020-05-13,16.8,16.94,,17.42,17.44,16.87,17.08,-0.29%,0,0.06%,-0.93%
