,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600077.XSHG,2022-05-26,4.39,4.47,,5.09,5.25,4.94,4.55,-7.69%,0,2.80%,1.93%
1,600077.XSHG,2022-05-25,4.37,4.39,,4.99,5.3,4.9,4.41,-0.91%,0,2.80%,1.93%
2,600077.XSHG,2022-05-24,4.29,4.37,,4.45,4.88,4.45,4.45,1.12%,9.66%,9.66%,0.00%
3,600077.XSHG,2022-05-23,4.19,4.29,,4.84,4.85,4.4,4.39,-5.92%,0,9.66%,0.00%
4,600077.XSHG,2022-05-20,4.11,4.19,,4.81,4.98,4.65,4.27,-5.62%,0,9.66%,0.00%
5,600077.XSHG,2022-05-19,4.01,4.11,,4.69,4.87,4.51,4.21,-3.33%,0,9.66%,0.00%
6,600077.XSHG,2022-03-29,5.72,5.86,,4.86,5.18,4.81,6.0,17.67%,-16.17%,-13.67%,-19.00%
7,600077.XSHG,2022-03-28,5.48,5.72,,5.46,5.55,4.94,5.96,8.05%,-17.11%,-6.88%,-8.39%
8,600077.XSHG,2022-03-25,5.24,5.48,,5.5,6.04,5.48,5.72,0.87%,-4.02%,5.59%,-3.85%
9,600077.XSHG,2022-03-24,4.92,5.24,,5.7,6.41,5.67,5.56,-5.22%,0,5.59%,-3.85%
10,600077.XSHG,2022-03-23,4.56,4.92,,5.85,6.11,5.85,5.28,-23.11%,0,5.59%,-3.85%
11,600077.XSHG,2022-03-22,4.3,4.56,,6.72,7.3,6.5,4.82,-29.88%,0,5.59%,-3.85%
12,600077.XSHG,2022-03-21,4.07,4.3,,7.22,7.22,6.26,4.53,-38.63%,0,5.59%,-3.85%
13,600077.XSHG,2022-03-18,3.89,4.07,,6.42,6.56,6.28,4.25,-32.00%,0,5.59%,-3.85%
14,600077.XSHG,2022-03-17,3.73,3.89,,5.7,5.96,5.61,4.05,-33.83%,0,5.59%,-3.85%
15,600077.XSHG,2022-03-16,3.58,3.73,,5.42,5.42,5.42,3.88,-12.11%,0,5.59%,-3.85%
16,600077.XSHG,2022-03-14,3.34,3.44,,3.99,4.48,3.9,3.54,5.08%,26.55%,26.55%,12.71%
17,600077.XSHG,2022-03-11,3.26,3.34,,4.06,4.07,3.36,3.42,-2.34%,0,26.55%,12.71%
18,600077.XSHG,2022-03-10,3.22,3.26,,3.62,3.76,3.5,3.3,1.82%,12.12%,13.94%,9.70%
19,600077.XSHG,2022-03-09,3.16,3.22,,3.31,3.59,3.24,3.28,0.61%,9.45%,9.45%,0.91%
20,600077.XSHG,2022-03-08,3.06,3.16,,3.29,3.42,3.26,3.26,-11.04%,0,9.45%,0.91%
21,600077.XSHG,2022-03-07,2.99,3.06,,4.05,4.19,3.62,3.13,-12.14%,0,9.45%,0.91%
22,600077.XSHG,2022-01-17,3.32,3.4,,3.39,3.42,3.11,3.48,3.74%,-8.62%,-1.72%,-2.59%
23,600077.XSHG,2022-01-14,3.25,3.32,,3.49,3.51,3.35,3.39,1.77%,0.00%,3.54%,2.95%
24,600077.XSHG,2022-01-13,3.18,3.25,,3.38,3.57,3.33,3.32,-0.30%,0,3.54%,2.95%
25,600077.XSHG,2022-01-12,3.11,3.18,,3.4,3.57,3.33,3.25,-4.31%,0,3.54%,2.95%
26,600077.XSHG,2022-01-11,3.01,3.11,,3.46,3.61,3.39,3.21,-4.98%,0,3.54%,2.95%
27,600077.XSHG,2022-01-10,2.89,3.01,,3.57,3.7,3.37,3.13,-14.06%,0,3.54%,2.95%
28,600077.XSHG,2022-01-07,2.81,2.89,,3.8,3.89,3.57,2.97,-33.67%,0,3.54%,2.95%
29,600077.XSHG,2022-01-06,2.78,2.81,,3.97,3.97,3.97,2.84,-27.11%,0,3.54%,2.95%
30,600077.XSHG,2021-12-29,2.62,2.66,,2.73,2.75,2.66,2.7,0.74%,-0.74%,1.85%,1.11%
31,600077.XSHG,2021-12-28,2.57,2.62,,2.76,2.81,2.68,2.67,-0.75%,0,1.85%,1.11%
32,600077.XSHG,2021-12-27,2.54,2.57,,2.73,2.85,2.69,2.6,-2.69%,0,1.85%,1.11%
33,600077.XSHG,2021-12-24,2.5,2.54,,2.67,2.79,2.67,2.58,-1.94%,0,1.85%,1.11%
34,600077.XSHG,2021-12-23,2.45,2.5,,2.65,2.79,2.63,2.55,-6.27%,0,1.85%,1.11%
35,600077.XSHG,2021-12-22,2.39,2.45,,2.79,2.87,2.71,2.51,-11.55%,0,1.85%,1.11%
36,600077.XSHG,2021-12-21,2.35,2.39,,3.06,3.16,2.8,2.43,-9.88%,0,1.85%,1.11%
37,600077.XSHG,2021-09-15,2.47,2.48,,2.51,2.55,2.45,2.49,2.41%,0.00%,2.41%,0.80%
38,600077.XSHG,2021-09-14,2.45,2.47,,2.48,2.51,2.43,2.49,0.80%,0.80%,0.80%,-0.40%
39,600077.XSHG,2021-09-13,2.43,2.45,,2.56,2.57,2.47,2.47,-1.21%,0,0.80%,-0.40%
40,600077.XSHG,2021-05-21,2.97,2.98,,2.95,2.95,2.9,2.99,3.68%,-2.68%,-1.34%,-1.34%
41,600077.XSHG,2021-05-20,2.96,2.97,,2.9,2.95,2.88,2.98,2.68%,-1.01%,-1.01%,-2.68%
42,600077.XSHG,2021-05-19,2.94,2.96,,2.97,3.02,2.9,2.98,0.67%,-2.01%,1.34%,-0.34%
43,600077.XSHG,2021-05-18,2.92,2.94,,3.04,3.12,2.96,2.96,-1.01%,0,1.34%,-0.34%
44,600077.XSHG,2021-05-11,2.76,2.78,,2.76,2.91,2.76,2.8,2.50%,2.50%,3.93%,-1.43%
