,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000062.XSHE,2021-11-11,15.28,15.39,,16.29,16.41,15.94,15.5,-0.13%,0,0.87%,-1.36%
1,000062.XSHE,2021-11-10,15.13,15.28,,15.61,16.55,15.52,15.43,-0.32%,0,0.87%,-1.36%
2,000062.XSHE,2021-11-09,14.97,15.13,,15.95,15.95,15.48,15.29,-2.03%,0,0.87%,-1.36%
3,000062.XSHE,2021-11-08,14.82,14.97,,15.98,16.1,15.6,15.12,-0.86%,0,0.87%,-1.36%
4,000062.XSHE,2021-11-05,14.71,14.82,,15.66,16.13,15.25,14.93,-4.49%,0,0.87%,-1.36%
5,000062.XSHE,2021-07-09,16.36,16.45,,16.35,17.08,16.2,16.54,2.96%,3.14%,3.26%,-1.15%
6,000062.XSHE,2021-07-08,16.31,16.36,,16.48,16.61,16.05,16.41,0.00%,0,3.26%,-1.15%
7,000062.XSHE,2021-07-07,16.24,16.31,,16.53,17.13,16.41,16.38,1.47%,1.47%,4.58%,0.92%
8,000062.XSHE,2021-07-06,16.14,16.24,,16.56,16.69,16.14,16.34,1.35%,2.14%,2.14%,1.35%
9,000062.XSHE,2021-05-14,15.19,15.35,,16.24,16.94,15.52,15.51,3.48%,5.29%,9.22%,4.71%
10,000062.XSHE,2021-05-13,14.9,15.19,,15.14,16.67,14.97,15.48,3.29%,5.75%,7.69%,-2.20%
11,000062.XSHE,2021-05-12,14.62,14.9,,15.57,15.57,14.97,15.18,2.11%,0.53%,2.57%,2.57%
12,000062.XSHE,2021-05-11,14.26,14.62,,15.56,15.75,14.86,14.98,0.20%,4.27%,5.14%,3.87%
13,000062.XSHE,2021-05-10,13.81,14.26,,16.3,16.31,14.95,14.71,-7.89%,0,5.14%,3.87%
14,000062.XSHE,2021-05-07,13.5,13.81,,15.99,16.79,15.87,14.12,-7.93%,0,5.14%,3.87%
15,000062.XSHE,2021-05-06,13.33,13.5,,15.36,17.06,15.24,13.67,-4.17%,0,5.14%,3.87%
16,000062.XSHE,2021-04-30,13.12,13.33,,14.24,15.63,14.24,13.54,-3.40%,0,5.14%,3.87%
17,000062.XSHE,2021-04-29,12.83,13.12,,14.64,14.94,14.0,13.41,-9.55%,0,5.14%,3.87%
18,000062.XSHE,2021-04-28,12.6,12.83,,15.1,16.43,14.69,13.06,-6.74%,0,5.14%,3.87%
19,000062.XSHE,2021-04-22,12.11,12.2,,12.97,13.2,12.61,12.29,-1.87%,0,5.14%,3.87%
20,000062.XSHE,2021-04-21,12.07,12.11,,12.61,13.04,12.52,12.15,-0.74%,0,5.14%,3.87%
21,000062.XSHE,2020-07-17,16.03,16.2,,15.29,15.64,15.06,16.37,9.10%,-4.58%,-4.46%,-6.60%
22,000062.XSHE,2020-07-16,15.76,16.03,,15.42,15.8,14.88,16.3,4.11%,-7.67%,-3.07%,-5.40%
23,000062.XSHE,2020-07-15,15.44,15.76,,16.36,16.65,15.63,16.08,-1.62%,0,-3.07%,-5.40%
24,000062.XSHE,2020-07-14,15.0,15.44,,17.23,17.36,16.34,15.88,-6.49%,0,-3.07%,-5.40%
25,000062.XSHE,2020-07-13,14.58,15.0,,18.31,18.35,16.91,15.42,-15.95%,0,-3.07%,-5.40%
26,000062.XSHE,2020-07-10,14.3,14.58,,17.99,19.49,17.88,14.86,-10.23%,0,-3.07%,-5.40%
27,000062.XSHE,2020-07-09,14.07,14.3,,16.56,18.22,16.38,14.53,-8.40%,0,-3.07%,-5.40%
28,000062.XSHE,2020-06-29,13.16,13.29,,13.93,14.16,13.79,13.42,-0.22%,0,-3.07%,-5.40%
29,000062.XSHE,2020-06-24,12.99,13.16,,13.53,13.96,13.45,13.33,-2.03%,0,-3.07%,-5.40%
30,000062.XSHE,2020-06-23,12.83,12.99,,13.79,13.9,13.6,13.15,-3.19%,0,-3.07%,-5.40%
31,000062.XSHE,2020-06-22,12.69,12.83,,13.69,14.09,13.57,12.97,-2.78%,0,-3.07%,-5.40%
32,000062.XSHE,2020-06-19,12.56,12.69,,13.36,13.87,13.33,12.82,-1.72%,0,-3.07%,-5.40%
33,000062.XSHE,2020-06-18,12.4,12.56,,13.33,13.5,13.04,12.72,-4.17%,0,-3.07%,-5.40%
34,000062.XSHE,2020-06-17,12.23,12.4,,13.42,13.97,13.25,12.57,-4.85%,0,-3.07%,-5.40%
35,000062.XSHE,2020-02-28,13.16,13.27,,12.43,13.08,12.43,13.38,8.89%,-2.62%,-2.24%,-7.10%
36,000062.XSHE,2020-02-27,13.06,13.16,,12.7,12.95,12.19,13.26,0.90%,-7.84%,-2.34%,-4.22%
37,000062.XSHE,2020-02-26,12.85,13.06,,13.53,13.62,13.14,13.27,-0.08%,0,-2.34%,-4.22%
38,000062.XSHE,2019-12-23,13.44,13.55,,13.58,13.71,13.36,13.66,0.73%,-0.22%,0.37%,-0.59%
39,000062.XSHE,2019-12-20,13.34,13.44,,13.74,13.92,13.56,13.54,-2.81%,0,0.37%,-0.59%
40,000062.XSHE,2019-12-19,13.22,13.34,,13.92,14.18,13.92,13.46,-1.71%,0,0.37%,-0.59%
41,000062.XSHE,2019-12-18,13.11,13.22,,13.84,14.04,13.69,13.33,-4.13%,0,0.37%,-0.59%
42,000062.XSHE,2019-09-26,14.82,14.87,,13.94,14.19,13.86,14.92,7.84%,-5.97%,-4.89%,-6.57%
43,000062.XSHE,2019-09-25,14.74,14.82,,14.74,14.84,13.75,14.9,3.62%,-7.58%,-0.40%,-1.07%
44,000062.XSHE,2019-09-24,14.62,14.74,,15.01,15.01,14.36,14.86,-0.67%,0,-0.40%,-1.07%
45,000062.XSHE,2019-09-23,14.46,14.62,,15.04,15.29,14.96,14.78,-1.83%,0,-0.40%,-1.07%
46,000062.XSHE,2019-09-20,14.29,14.46,,15.32,15.44,15.05,14.63,-4.44%,0,-0.40%,-1.07%
47,000062.XSHE,2019-08-28,13.28,13.34,,13.27,13.54,13.11,13.4,1.87%,-0.15%,1.04%,-0.97%
48,000062.XSHE,2019-08-27,13.2,13.28,,13.34,13.58,13.15,13.36,0.52%,-0.37%,1.65%,-0.15%
49,000062.XSHE,2019-08-26,13.03,13.2,,13.4,13.7,13.29,13.37,2.92%,0.37%,2.47%,0.22%
50,000062.XSHE,2019-08-23,12.74,13.03,,13.35,13.45,12.98,13.32,-2.33%,0,2.47%,0.22%
51,000062.XSHE,2019-04-12,14.8,14.92,,15.44,15.57,14.72,15.04,-0.07%,0,2.47%,0.22%
52,000062.XSHE,2019-04-11,14.65,14.8,,15.16,15.36,15.05,14.95,0.47%,2.27%,2.74%,1.40%
53,000062.XSHE,2019-04-10,14.53,14.65,,15.2,15.33,14.88,14.77,-1.29%,0,2.74%,1.40%
54,000062.XSHE,2019-04-09,14.42,14.53,,15.33,15.44,14.96,14.64,-2.19%,0,2.74%,1.40%
55,000062.XSHE,2019-04-08,14.25,14.42,,15.09,15.64,14.96,14.59,-2.06%,0,2.74%,1.40%
