,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002042.XSHE,2022-01-24,5.17,5.18,,4.74,4.74,4.44,5.19,9.83%,-14.07%,-8.67%,-8.67%
1,002042.XSHE,2022-01-21,5.14,5.17,,4.89,4.95,4.68,5.2,6.73%,-8.85%,-4.81%,-5.96%
2,002042.XSHE,2022-01-20,5.09,5.14,,5.05,5.19,4.85,5.19,1.35%,-5.59%,0.00%,-2.70%
3,002042.XSHE,2022-01-19,5.02,5.09,,5.28,5.42,5.12,5.16,-0.78%,0,0.00%,-2.70%
4,002042.XSHE,2022-01-18,4.91,5.02,,5.44,5.44,5.2,5.13,-4.48%,0,0.00%,-2.70%
5,002042.XSHE,2022-01-17,4.82,4.91,,5.68,5.91,5.36,5.0,-6.00%,0,0.00%,-2.70%
6,002042.XSHE,2022-01-14,4.76,4.82,,5.47,5.77,5.3,4.88,0.00%,0,0.00%,-2.70%
7,002042.XSHE,2022-01-13,4.71,4.76,,4.96,5.48,4.88,4.81,-1.87%,0,0.00%,-2.70%
8,002042.XSHE,2022-01-12,4.65,4.71,,4.97,5.07,4.9,4.77,-2.10%,0,0.00%,-2.70%
9,002042.XSHE,2022-01-11,4.59,4.65,,4.99,5.02,4.87,4.71,-4.88%,0,0.00%,-2.70%
10,002042.XSHE,2022-01-10,4.55,4.59,,5.01,5.03,4.94,4.63,-1.94%,0,0.00%,-2.70%
11,002042.XSHE,2022-01-07,4.5,4.55,,4.8,5.13,4.72,4.6,-3.91%,0,0.00%,-2.70%
12,002042.XSHE,2021-09-13,5.11,5.14,,5.2,5.28,5.08,5.17,-0.58%,0,0.00%,-2.70%
13,002042.XSHE,2021-09-10,5.08,5.11,,5.24,5.32,5.2,5.14,0.00%,0,0.00%,-2.70%
14,002042.XSHE,2021-09-09,5.06,5.08,,5.15,5.41,5.14,5.1,-0.39%,0,0.00%,-2.70%
15,002042.XSHE,2021-09-08,5.01,5.06,,5.2,5.32,5.12,5.11,-0.20%,0,0.00%,-2.70%
16,002042.XSHE,2021-07-27,5.34,5.42,,4.98,5.09,4.62,5.5,11.64%,-13.09%,-7.45%,-9.45%
17,002042.XSHE,2021-07-26,5.27,5.34,,5.39,5.43,4.86,5.41,0.74%,-7.21%,0.37%,-0.37%
18,002042.XSHE,2021-07-23,5.2,5.27,,5.54,5.58,5.37,5.34,-0.37%,0,0.37%,-0.37%
19,002042.XSHE,2021-07-22,5.12,5.2,,5.47,5.6,5.36,5.28,-3.41%,0,0.37%,-0.37%
20,002042.XSHE,2021-07-21,5.02,5.12,,5.52,5.8,5.46,5.22,-2.68%,0,0.37%,-0.37%
21,002042.XSHE,2021-07-20,4.9,5.02,,5.79,5.87,5.36,5.14,-10.51%,0,0.37%,-0.37%
22,002042.XSHE,2021-05-10,5.38,5.45,,5.55,5.68,5.39,5.52,0.00%,0,0.37%,-0.37%
23,002042.XSHE,2021-05-07,5.32,5.38,,5.62,5.66,5.52,5.44,-2.39%,0,0.37%,-0.37%
24,002042.XSHE,2021-05-06,5.25,5.32,,5.63,5.69,5.57,5.39,-2.97%,0,0.37%,-0.37%
25,002042.XSHE,2021-04-30,5.21,5.25,,5.66,5.75,5.55,5.29,-3.40%,0,0.37%,-0.37%
26,002042.XSHE,2021-04-29,5.15,5.21,,5.58,5.65,5.47,5.27,-3.98%,0,0.37%,-0.37%
27,002042.XSHE,2021-04-28,5.08,5.15,,5.62,5.68,5.48,5.22,-2.68%,0,0.37%,-0.37%
28,002042.XSHE,2021-03-04,4.6,4.71,,4.87,4.87,4.75,4.82,0.41%,0.00%,1.04%,1.04%
29,002042.XSHE,2021-03-03,4.47,4.6,,4.87,4.93,4.8,4.73,-2.75%,0,1.04%,1.04%
30,002042.XSHE,2021-03-02,4.36,4.47,,4.9,4.99,4.86,4.58,-3.71%,0,1.04%,1.04%
31,002042.XSHE,2021-03-01,4.27,4.36,,4.97,4.98,4.75,4.45,-4.04%,0,1.04%,1.04%
32,002042.XSHE,2021-02-26,4.18,4.27,,4.63,5.01,4.63,4.36,-1.61%,0,1.04%,1.04%
33,002042.XSHE,2021-02-25,4.1,4.18,,4.51,4.68,4.43,4.26,-6.81%,0,1.04%,1.04%
34,002042.XSHE,2020-10-26,6.61,6.71,,6.73,6.83,6.64,6.81,2.94%,-0.15%,0.29%,-1.17%
35,002042.XSHE,2020-10-23,6.52,6.61,,6.8,6.86,6.61,6.7,1.34%,-0.45%,2.39%,1.49%
36,002042.XSHE,2020-10-22,6.44,6.52,,6.82,6.93,6.61,6.6,-1.52%,0,2.39%,1.49%
37,002042.XSHE,2020-10-21,6.34,6.44,,6.81,6.86,6.7,6.54,-1.68%,0,2.39%,1.49%
38,002042.XSHE,2020-10-20,6.18,6.34,,6.72,7.01,6.65,6.5,-0.62%,0,2.39%,1.49%
39,002042.XSHE,2020-10-19,6.08,6.18,,7.03,7.03,6.54,6.28,-7.64%,0,2.39%,1.49%
40,002042.XSHE,2020-10-16,5.99,6.08,,6.93,7.3,6.76,6.17,-7.78%,0,2.39%,1.49%
41,002042.XSHE,2020-10-15,5.9,5.99,,6.74,7.08,6.65,6.08,-6.91%,0,2.39%,1.49%
42,002042.XSHE,2020-10-14,5.85,5.9,,6.64,6.88,6.5,5.95,-7.06%,0,2.39%,1.49%
43,002042.XSHE,2020-06-18,6.05,6.08,,5.95,6.21,5.85,6.11,3.60%,-0.82%,1.64%,-2.62%
44,002042.XSHE,2020-06-17,5.96,6.05,,6.13,6.15,5.89,6.14,0.65%,-3.09%,0.16%,-0.16%
45,002042.XSHE,2020-06-16,5.88,5.96,,6.24,6.3,6.1,6.04,-2.32%,0,0.16%,-0.16%
46,002042.XSHE,2020-06-15,5.8,5.88,,6.27,6.31,6.18,5.96,-3.36%,0,0.16%,-0.16%
47,002042.XSHE,2020-06-12,5.73,5.8,,6.16,6.4,6.16,5.87,-2.90%,0,0.16%,-0.16%
48,002042.XSHE,2020-06-11,5.67,5.73,,6.1,6.23,6.04,5.79,-5.18%,0,0.16%,-0.16%
49,002042.XSHE,2020-06-10,5.63,5.67,,6.21,6.3,6.09,5.71,-1.23%,0,0.16%,-0.16%
50,002042.XSHE,2020-06-09,5.58,5.63,,5.79,6.36,5.78,5.68,-1.94%,0,0.16%,-0.16%
51,002042.XSHE,2020-06-08,5.52,5.58,,5.82,5.87,5.79,5.64,-2.48%,0,0.16%,-0.16%
52,002042.XSHE,2020-05-21,5.15,5.21,,5.28,5.34,5.18,5.27,0.00%,0,0.16%,-0.16%
53,002042.XSHE,2020-05-20,5.09,5.15,,5.34,5.39,5.27,5.21,-0.19%,0,0.16%,-0.16%
54,002042.XSHE,2020-05-19,5.03,5.09,,5.3,5.44,5.22,5.15,-1.94%,0,0.16%,-0.16%
55,002042.XSHE,2020-03-04,6.53,6.57,,6.56,6.56,6.38,6.61,2.72%,-2.57%,-0.76%,-0.76%
56,002042.XSHE,2019-12-18,6.73,6.76,,6.78,6.82,6.7,6.79,1.91%,-0.29%,0.44%,-0.15%
57,002042.XSHE,2019-12-10,6.38,6.46,,6.64,6.76,6.61,6.54,-0.15%,0,0.44%,-0.15%
58,002042.XSHE,2019-12-09,6.3,6.38,,6.7,6.7,6.55,6.46,-0.93%,0,0.44%,-0.15%
59,002042.XSHE,2019-12-06,6.2,6.3,,6.59,6.71,6.52,6.4,-2.19%,0,0.44%,-0.15%
60,002042.XSHE,2019-12-05,6.12,6.2,,6.62,6.64,6.54,6.28,-4.14%,0,0.44%,-0.15%
61,002042.XSHE,2019-12-04,6.03,6.12,,6.56,6.76,6.54,6.21,-2.90%,0,0.44%,-0.15%
62,002042.XSHE,2019-09-11,6.99,7.06,,6.85,6.86,6.69,7.13,5.61%,-4.07%,-3.79%,-3.93%
63,002042.XSHE,2019-09-10,6.9,6.99,,7.02,7.08,6.73,7.08,0.42%,-3.25%,0.00%,-0.85%
64,002042.XSHE,2019-09-09,6.82,6.9,,7.18,7.19,7.05,6.98,-1.72%,0,0.00%,-0.85%
65,002042.XSHE,2019-09-06,6.74,6.82,,7.27,7.34,7.1,6.9,-2.90%,0,0.00%,-0.85%
66,002042.XSHE,2019-09-05,6.65,6.74,,7.22,7.23,7.1,6.83,-4.69%,0,0.00%,-0.85%
67,002042.XSHE,2019-09-04,6.57,6.65,,7.34,7.39,7.15,6.73,-6.84%,0,0.00%,-0.85%
68,002042.XSHE,2019-09-03,6.51,6.57,,7.22,7.39,7.19,6.63,-5.43%,0,0.00%,-0.85%
69,002042.XSHE,2019-06-06,6.38,6.46,,6.6,6.64,6.46,6.54,-0.15%,0,0.00%,-0.85%
70,002042.XSHE,2019-06-05,6.31,6.38,,6.65,6.65,6.55,6.45,-0.78%,0,0.00%,-0.85%
71,002042.XSHE,2019-06-04,6.21,6.31,,6.59,6.65,6.5,6.41,1.09%,3.28%,3.74%,2.81%
72,002042.XSHE,2019-06-03,6.11,6.21,,6.61,6.65,6.34,6.31,-3.33%,0,3.74%,2.81%
73,002042.XSHE,2019-05-31,6.02,6.11,,6.61,6.67,6.52,6.2,-5.97%,0,3.74%,2.81%
74,002042.XSHE,2019-05-30,5.92,6.02,,6.72,6.72,6.57,6.12,-7.35%,0,3.74%,2.81%
75,002042.XSHE,2019-05-29,5.83,5.92,,6.61,6.76,6.57,6.01,-6.32%,0,3.74%,2.81%
76,002042.XSHE,2019-04-03,6.87,6.9,,7.05,7.14,7.01,6.93,-0.29%,0,3.74%,2.81%
77,002042.XSHE,2019-03-21,6.57,6.63,,6.79,6.91,6.74,6.69,0.75%,2.54%,3.29%,1.49%
78,002042.XSHE,2019-03-20,6.49,6.57,,6.75,6.88,6.64,6.65,2.56%,1.50%,3.46%,1.50%
79,002042.XSHE,2019-03-19,6.39,6.49,,6.73,6.8,6.48,6.59,-0.30%,0,3.46%,1.50%
80,002042.XSHE,2019-03-18,6.28,6.39,,6.83,6.85,6.61,6.5,-0.92%,0,3.46%,1.50%
81,002042.XSHE,2019-03-15,6.18,6.28,,7.0,7.04,6.56,6.38,-4.70%,0,3.46%,1.50%
82,002042.XSHE,2019-03-14,6.08,6.18,,6.74,7.07,6.68,6.28,-4.30%,0,3.46%,1.50%
83,002042.XSHE,2019-03-13,5.99,6.08,,6.86,6.91,6.55,6.17,-4.38%,0,3.46%,1.50%
84,002042.XSHE,2019-03-12,5.91,5.99,,6.58,7.1,6.44,6.07,-5.77%,0,3.46%,1.50%
85,002042.XSHE,2019-03-11,5.83,5.91,,6.52,6.79,6.42,5.99,-2.84%,0,3.46%,1.50%
86,002042.XSHE,2019-03-08,5.74,5.83,,6.29,6.53,6.16,5.92,0.34%,10.14%,10.30%,6.25%
87,002042.XSHE,2019-03-07,5.65,5.74,,6.06,6.36,5.9,5.83,-3.60%,0,10.30%,6.25%
88,002042.XSHE,2019-03-06,5.6,5.65,,6.2,6.26,6.04,5.7,-2.28%,0,10.30%,6.25%
89,002042.XSHE,2019-03-05,5.55,5.6,,5.84,6.41,5.83,5.65,-1.24%,0,10.30%,6.25%
90,002042.XSHE,2019-03-04,5.5,5.55,,5.81,5.87,5.72,5.6,-2.50%,0,10.30%,6.25%
91,002042.XSHE,2019-03-01,5.44,5.5,,5.81,5.93,5.74,5.56,-3.42%,0,10.30%,6.25%
92,002042.XSHE,2019-02-28,5.39,5.44,,5.9,5.9,5.75,5.49,-4.19%,0,10.30%,6.25%
93,002042.XSHE,2019-01-29,5.17,5.18,,5.18,5.23,5.03,5.19,5.39%,-2.89%,0.77%,-0.19%
94,002042.XSHE,2019-01-28,5.14,5.17,,5.21,5.26,4.91,5.2,1.54%,-0.19%,1.15%,0.19%
95,002042.XSHE,2018-11-27,5.13,5.18,,5.26,5.36,5.2,5.23,1.15%,0.57%,2.49%,0.57%
96,002042.XSHE,2018-11-26,5.07,5.13,,5.33,5.37,5.17,5.19,1.16%,0.77%,3.47%,2.70%
97,002042.XSHE,2018-11-23,4.97,5.07,,5.34,5.36,5.13,5.17,-1.35%,0,3.47%,2.70%
98,002042.XSHE,2018-11-22,4.92,4.97,,5.48,5.48,5.24,5.02,-3.59%,0,3.47%,2.70%
99,002042.XSHE,2018-11-21,4.87,4.92,,5.22,5.57,5.2,4.97,-0.40%,0,3.47%,2.70%
100,002042.XSHE,2018-11-20,4.8,4.87,,5.12,5.18,4.99,4.94,-3.85%,0,3.47%,2.70%
101,002042.XSHE,2018-11-19,4.75,4.8,,5.22,5.28,5.13,4.85,-5.15%,0,3.47%,2.70%
102,002042.XSHE,2018-11-16,4.68,4.75,,5.12,5.27,5.1,4.82,-4.15%,0,3.47%,2.70%
103,002042.XSHE,2018-05-25,7.68,7.7,,7.72,7.91,7.65,7.72,0.65%,0.78%,2.46%,0.00%
104,002042.XSHE,2018-05-24,7.64,7.68,,7.74,7.87,7.67,7.72,-0.26%,0,2.46%,0.00%
105,002042.XSHE,2018-05-15,7.32,7.37,,7.46,7.57,7.45,7.42,-0.40%,0,2.46%,0.00%
