,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600556.XSHG,2021-12-22,13.22,13.33,,13.01,13.52,12.96,13.44,4.02%,-2.90%,0.60%,-3.20%
1,600556.XSHG,2021-11-26,13.87,13.75,,12.15,12.88,12.13,13.63,9.17%,-6.31%,-5.50%,-10.86%
2,600556.XSHG,2021-11-25,13.79,13.87,,12.52,12.84,12.38,13.95,5.81%,-10.04%,-7.96%,-10.25%
3,600556.XSHG,2021-11-24,13.69,13.79,,14.3,14.31,13.14,13.89,0.50%,-5.40%,3.02%,2.95%
4,600556.XSHG,2021-11-16,12.99,13.12,,12.31,12.85,12.0,13.25,6.57%,-4.53%,-3.02%,-7.09%
5,600556.XSHG,2021-11-15,12.7,12.99,,12.76,13.3,12.38,13.28,4.14%,-6.25%,0.15%,-3.92%
6,600556.XSHG,2021-11-12,12.22,12.7,,13.37,13.58,12.73,13.18,-0.30%,0,0.15%,-3.92%
7,600556.XSHG,2021-11-11,11.72,12.22,,13.99,14.02,13.22,12.72,-1.57%,0,0.15%,-3.92%
8,600556.XSHG,2021-11-10,11.24,11.72,,13.23,14.98,12.92,12.2,-5.74%,0,0.15%,-3.92%
9,600556.XSHG,2021-11-09,10.81,11.24,,13.5,14.68,12.9,11.67,-8.40%,0,0.15%,-3.92%
10,600556.XSHG,2021-11-08,10.32,10.81,,12.99,13.91,12.65,11.3,-12.21%,0,0.15%,-3.92%
11,600556.XSHG,2021-11-05,9.83,10.32,,13.11,13.7,12.68,10.81,-17.76%,0,0.15%,-3.92%
12,600556.XSHG,2021-11-04,9.44,9.83,,12.9,14.62,12.73,10.22,-19.37%,0,0.15%,-3.92%
13,600556.XSHG,2021-11-03,9.16,9.44,,12.6,13.31,12.2,9.72,-15.95%,0,0.15%,-3.92%
14,600556.XSHG,2021-11-02,8.82,9.16,,11.27,12.1,11.27,9.5,-14.53%,0,0.15%,-3.92%
