,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605199.XSHG,2022-03-28,22.47,22.6,,22.5,23.15,22.1,22.73,2.42%,1.72%,1.85%,-1.01%
1,605199.XSHG,2022-03-25,22.09,22.47,,22.65,23.44,22.18,22.85,-0.57%,0,1.85%,-1.01%
2,605199.XSHG,2022-03-24,21.8,22.09,,24.6,24.6,22.98,22.38,2.59%,2.73%,9.92%,9.92%
3,605199.XSHG,2022-03-23,21.63,21.8,,22.41,24.7,21.8,21.97,1.23%,12.43%,12.43%,2.00%
4,605199.XSHG,2022-03-22,21.58,21.63,,22.21,23.07,21.7,21.68,-1.85%,0,12.43%,2.00%
5,605199.XSHG,2022-03-21,21.45,21.58,,22.99,23.43,22.08,21.71,-4.05%,0,12.43%,2.00%
6,605199.XSHG,2022-03-18,21.2,21.45,,22.98,23.3,22.59,21.7,-2.12%,0,12.43%,2.00%
7,605199.XSHG,2022-03-10,20.51,20.48,,20.59,21.87,20.46,20.45,2.35%,5.92%,6.94%,0.68%
8,605199.XSHG,2022-03-09,20.42,20.51,,20.01,21.0,19.97,20.6,9.22%,1.50%,1.94%,-2.86%
9,605199.XSHG,2022-01-18,25.53,25.7,,24.01,24.27,23.5,25.87,5.95%,-8.54%,-6.18%,-7.19%
10,605199.XSHG,2022-01-17,25.42,25.53,,26.6,26.6,24.33,25.64,2.89%,-4.76%,3.74%,3.74%
11,605199.XSHG,2022-01-14,25.24,25.42,,25.42,26.66,24.9,25.6,1.29%,4.10%,4.14%,-0.70%
12,605199.XSHG,2022-01-13,25.06,25.24,,25.29,26.45,25.27,25.42,1.06%,1.57%,4.05%,-0.51%
13,605199.XSHG,2021-11-29,23.74,24.11,,23.99,24.55,23.53,24.48,2.12%,-0.37%,0.29%,-2.00%
14,605199.XSHG,2021-11-26,23.42,23.74,,24.78,25.77,23.96,24.06,-0.58%,0,0.29%,-2.00%
15,605199.XSHG,2021-11-25,23.08,23.42,,24.46,24.84,24.2,23.76,-2.69%,0,0.29%,-2.00%
16,605199.XSHG,2021-11-24,22.73,23.08,,24.79,25.43,24.4,23.43,-4.57%,0,0.29%,-2.00%
17,605199.XSHG,2021-11-23,22.41,22.73,,25.18,26.1,24.5,23.05,-2.21%,0,0.29%,-2.00%
18,605199.XSHG,2021-11-22,22.1,22.41,,23.86,26.58,23.56,22.72,-2.68%,0,0.29%,-2.00%
19,605199.XSHG,2021-11-19,21.83,22.1,,23.9,24.59,23.33,22.37,-3.35%,0,0.29%,-2.00%
20,605199.XSHG,2021-06-04,31.38,31.49,,30.83,30.84,29.64,31.6,3.13%,-3.32%,-2.41%,-2.44%
21,605199.XSHG,2021-06-03,31.29,31.38,,31.89,31.89,30.61,31.47,3.94%,-2.29%,1.33%,1.33%
22,605199.XSHG,2021-06-02,31.1,31.29,,30.86,32.1,30.23,31.48,0.51%,1.30%,1.97%,-1.97%
23,605199.XSHG,2021-06-01,30.76,31.1,,32.33,32.6,31.32,31.44,-4.42%,0,1.97%,-1.97%
24,605199.XSHG,2021-05-24,28.94,29.35,,29.34,31.8,29.14,29.76,6.75%,6.85%,6.85%,-1.41%
25,605199.XSHG,2021-04-19,29.97,30.49,,29.24,29.24,27.98,31.01,7.03%,-8.35%,-5.71%,-5.71%
26,605199.XSHG,2021-04-16,29.55,29.97,,29.44,30.01,28.83,30.39,7.37%,-4.54%,-1.25%,-3.13%
27,605199.XSHG,2021-04-15,29.16,29.55,,30.25,31.18,28.15,29.94,-0.53%,0,-1.25%,-3.13%
28,605199.XSHG,2021-04-14,28.49,29.16,,30.15,32.71,30.1,29.83,-0.91%,0,-1.25%,-3.13%
29,605199.XSHG,2021-04-13,27.22,28.49,,30.1,34.88,30.1,29.76,-12.37%,0,-1.25%,-3.13%
30,605199.XSHG,2021-04-12,26.05,27.22,,33.5,36.57,33.44,28.39,-22.61%,0,-1.25%,-3.13%
31,605199.XSHG,2021-04-09,25.0,26.05,,35.81,37.15,34.81,27.1,-13.36%,0,-1.25%,-3.13%
32,605199.XSHG,2021-04-08,24.22,25.0,,32.56,33.77,30.72,25.78,-4.42%,0,-1.25%,-3.13%
33,605199.XSHG,2021-04-07,23.79,24.22,,28.85,30.7,26.92,24.65,0.24%,24.54%,24.54%,17.04%
34,605199.XSHG,2021-04-06,23.45,23.79,,25.37,27.9,24.59,24.13,3.11%,15.62%,15.62%,5.14%
35,605199.XSHG,2021-04-02,23.05,23.45,,24.47,26.57,23.38,23.85,-0.08%,0,15.62%,5.14%
36,605199.XSHG,2021-04-01,22.23,23.05,,25.45,25.76,23.87,23.87,-1.84%,0,15.62%,5.14%
37,605199.XSHG,2021-03-31,21.41,22.23,,25.86,26.85,24.31,23.05,-4.77%,0,15.62%,5.14%
38,605199.XSHG,2021-03-30,20.54,21.41,,24.15,28.41,24.15,22.28,-20.06%,0,15.62%,5.14%
39,605199.XSHG,2021-03-29,19.95,20.54,,29.47,29.47,26.75,21.13,-22.48%,0,15.62%,5.14%
40,605199.XSHG,2021-03-26,19.61,19.95,,26.21,26.8,25.88,20.29,-5.42%,0,15.62%,5.14%
