,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000792.XSHE,2022-05-26,29.3,29.46,,32.2,32.5,30.8,29.62,-0.91%,0,-0.70%,-2.53%
1,000792.XSHE,2022-05-25,29.09,29.3,,30.29,32.35,29.89,29.51,-1.02%,0,-0.70%,-2.53%
2,000792.XSHE,2022-03-02,33.28,33.54,,33.25,35.8,33.15,33.8,3.25%,2.04%,5.92%,-1.63%
3,000792.XSHE,2022-03-01,32.83,33.28,,33.05,33.4,32.7,33.73,3.50%,-1.87%,-0.98%,-2.02%
4,000792.XSHE,2022-02-28,32.38,32.83,,34.45,34.7,32.55,33.28,-1.95%,0,-0.98%,-2.02%
5,000792.XSHE,2022-02-25,31.9,32.38,,34.89,35.18,33.93,32.86,-4.02%,0,-0.98%,-2.02%
6,000792.XSHE,2022-02-24,31.45,31.9,,34.85,35.35,34.18,32.35,-1.39%,0,-0.98%,-2.02%
7,000792.XSHE,2022-02-23,31.0,31.45,,34.3,34.69,32.8,31.9,-5.24%,0,-0.98%,-2.02%
8,000792.XSHE,2022-02-22,30.73,31.0,,34.04,35.11,33.57,31.27,-5.53%,0,-0.98%,-2.02%
9,000792.XSHE,2022-02-21,30.46,30.73,,33.75,34.5,33.0,31.0,-3.90%,0,-0.98%,-2.02%
10,000792.XSHE,2022-01-04,32.25,32.58,,33.2,33.8,32.75,32.91,-0.88%,0,-0.98%,-2.02%
11,000792.XSHE,2021-12-21,30.96,31.45,,32.01,32.54,31.06,31.94,1.13%,-2.63%,1.88%,0.22%
12,000792.XSHE,2021-12-20,30.6,30.96,,33.02,33.14,31.58,31.32,-1.44%,0,1.88%,0.22%
13,000792.XSHE,2021-12-17,30.18,30.6,,31.85,33.88,31.77,31.02,0.06%,8.25%,9.22%,2.68%
14,000792.XSHE,2021-12-16,29.76,30.18,,31.79,32.75,31.0,30.6,-2.94%,0,9.22%,2.68%
15,000792.XSHE,2021-12-15,29.27,29.76,,32.35,32.65,31.5,30.25,-6.45%,0,9.22%,2.68%
16,000792.XSHE,2021-12-14,28.94,29.27,,33.15,33.31,32.2,29.6,-7.77%,0,9.22%,2.68%
17,000792.XSHE,2021-11-30,27.56,27.99,,28.45,28.8,27.61,28.42,0.07%,-1.23%,1.34%,0.11%
18,000792.XSHE,2021-08-31,39.64,40.19,,39.79,42.3,37.93,40.74,7.46%,-1.94%,3.83%,-2.33%
19,000792.XSHE,2021-08-30,39.14,39.64,,39.01,40.44,37.7,40.14,1.10%,-0.82%,0.75%,-2.82%
20,000792.XSHE,2021-08-27,38.64,39.14,,41.44,44.1,39.7,39.64,-0.58%,0,0.75%,-2.82%
21,000792.XSHE,2021-08-26,37.75,38.64,,40.73,43.26,39.87,39.53,-3.79%,0,0.75%,-2.82%
22,000792.XSHE,2021-08-25,37.05,37.75,,41.2,44.98,41.03,38.45,-4.08%,0,0.75%,-2.82%
23,000792.XSHE,2021-08-24,33.56,37.05,,42.5,42.87,40.02,40.55,-4.51%,0,0.75%,-2.82%
24,000792.XSHE,2021-08-23,30.29,33.56,,42.8,44.83,42.38,36.84,-12.60%,0,0.75%,-2.82%
25,000792.XSHE,2021-08-20,27.4,30.29,,42.32,45.65,41.48,33.19,-8.92%,0,0.75%,-2.82%
26,000792.XSHE,2021-08-19,24.65,27.4,,37.22,41.5,36.15,30.16,-15.68%,0,0.75%,-2.82%
27,000792.XSHE,2021-08-18,22.11,24.65,,35.79,38.98,34.89,27.2,-26.29%,0,0.75%,-2.82%
28,000792.XSHE,2021-08-17,19.53,22.11,,35.28,37.05,34.35,24.7,-36.84%,0,0.75%,-2.82%
29,000792.XSHE,2021-08-16,16.68,19.53,,33.87,36.0,33.8,22.39,-51.90%,0,0.75%,-2.82%
30,000792.XSHE,2021-08-13,13.95,16.68,,36.65,36.95,34.01,19.42,-79.61%,0,0.75%,-2.82%
31,000792.XSHE,2021-08-12,11.55,13.95,,35.5,39.12,34.88,16.35,-91.56%,0,0.75%,-2.82%
32,000792.XSHE,2021-08-11,8.84,11.55,,32.9,36.17,31.32,14.27,-129.15%,0,0.75%,-2.82%
33,000792.XSHE,2020-04-16,9.59,9.66,,9.7,9.71,9.5,9.73,3.19%,-1.95%,-0.21%,-0.31%
34,000792.XSHE,2020-04-15,9.44,9.59,,9.46,9.75,9.42,9.74,2.67%,-1.44%,0.10%,-2.87%
