,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603608.XSHG,2021-12-24,6.32,6.39,,6.34,6.52,6.25,6.46,2.48%,-0.77%,0.93%,-1.86%
1,603608.XSHG,2021-12-23,6.24,6.32,,6.38,6.48,6.3,6.4,0.00%,0,0.93%,-1.86%
2,603608.XSHG,2021-12-22,6.16,6.24,,6.59,6.59,6.4,6.32,-3.16%,0,0.93%,-1.86%
3,603608.XSHG,2021-12-21,6.07,6.16,,6.55,6.84,6.52,6.25,-4.00%,0,0.93%,-1.86%
4,603608.XSHG,2021-12-20,6.0,6.07,,6.53,6.6,6.5,6.14,-5.86%,0,0.93%,-1.86%
5,603608.XSHG,2021-12-17,5.91,6.0,,6.54,6.64,6.5,6.09,-5.91%,0,0.93%,-1.86%
6,603608.XSHG,2021-12-16,5.85,5.91,,6.56,6.82,6.45,5.97,-5.86%,0,0.93%,-1.86%
7,603608.XSHG,2021-06-11,6.97,7.01,,6.88,6.9,6.38,7.05,2.70%,-8.94%,-2.13%,-2.41%
8,603608.XSHG,2021-06-10,6.92,6.97,,6.95,7.05,6.86,7.02,0.43%,-1.99%,0.43%,-1.00%
9,603608.XSHG,2021-06-09,6.86,6.92,,7.1,7.21,6.99,6.98,-1.00%,0,0.43%,-1.00%
10,603608.XSHG,2021-06-08,6.82,6.86,,7.32,7.33,7.05,6.9,-2.17%,0,0.43%,-1.00%
11,603608.XSHG,2021-05-27,6.56,6.62,,6.67,6.86,6.6,6.68,2.25%,0.60%,2.69%,-0.15%
12,603608.XSHG,2021-05-26,6.47,6.56,,6.65,6.68,6.53,6.65,0.75%,0.45%,0.45%,0.00%
13,603608.XSHG,2021-05-25,6.38,6.47,,6.74,6.76,6.6,6.56,-0.91%,0,0.45%,0.00%
14,603608.XSHG,2021-05-24,6.25,6.38,,6.66,6.86,6.62,6.51,-2.46%,0,0.45%,0.00%
15,603608.XSHG,2021-05-21,6.14,6.25,,6.94,7.06,6.67,6.36,-5.35%,0,0.45%,0.00%
16,603608.XSHG,2021-05-20,6.04,6.14,,6.92,7.2,6.7,6.24,-6.41%,0,0.45%,0.00%
17,603608.XSHG,2021-03-04,5.64,5.72,,5.76,5.84,5.75,5.8,1.21%,0.17%,0.69%,-0.69%
18,603608.XSHG,2021-03-03,5.54,5.64,,5.8,5.89,5.73,5.74,0.35%,0.52%,2.61%,1.05%
19,603608.XSHG,2021-03-02,5.44,5.54,,5.81,5.92,5.72,5.64,-2.66%,0,2.61%,1.05%
20,603608.XSHG,2020-06-30,10.82,10.95,,10.14,10.2,9.77,11.08,10.02%,-10.74%,-7.94%,-8.48%
21,603608.XSHG,2020-06-29,10.62,10.82,,10.06,10.26,9.97,11.02,10.16%,-7.62%,-6.90%,-8.71%
22,603608.XSHG,2020-06-24,10.35,10.62,,10.49,10.58,9.9,10.89,2.75%,-7.81%,-2.85%,-3.67%
23,603608.XSHG,2020-06-23,9.9,10.35,,10.84,11.31,10.59,10.8,-8.89%,0,-2.85%,-3.67%
