,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603086.XSHG,2022-05-13,13.34,13.63,,13.68,15.03,13.67,13.92,2.51%,3.95%,7.97%,-1.72%
1,603086.XSHG,2022-05-12,13.14,13.34,,13.82,14.35,13.57,13.54,0.89%,1.11%,5.98%,2.07%
2,603086.XSHG,2022-05-11,12.91,13.14,,13.48,14.21,13.42,13.37,-2.54%,0,5.98%,2.07%
3,603086.XSHG,2022-05-10,12.76,12.91,,13.85,14.29,13.71,13.06,-3.52%,0,5.98%,2.07%
4,603086.XSHG,2022-05-09,12.57,12.76,,13.76,14.02,13.52,12.95,-5.95%,0,5.98%,2.07%
5,603086.XSHG,2022-05-06,12.39,12.57,,14.11,14.29,13.72,12.75,-5.18%,0,5.98%,2.07%
6,603086.XSHG,2022-04-22,11.75,11.87,,11.5,11.95,10.95,11.99,4.50%,-7.01%,-0.33%,-4.09%
7,603086.XSHG,2022-04-21,11.55,11.75,,11.71,11.84,11.45,11.95,3.77%,-2.18%,-0.92%,-2.01%
8,603086.XSHG,2022-04-20,11.33,11.55,,12.47,12.58,11.5,11.77,-5.35%,0,-0.92%,-2.01%
9,603086.XSHG,2022-04-19,11.13,11.33,,12.66,13.15,12.4,11.53,-4.25%,0,-0.92%,-2.01%
10,603086.XSHG,2022-04-18,10.96,11.13,,12.09,12.85,12.02,11.3,-3.54%,0,-0.92%,-2.01%
11,603086.XSHG,2022-04-15,10.76,10.96,,11.95,12.25,11.7,11.16,-5.56%,0,-0.92%,-2.01%
12,603086.XSHG,2022-04-14,10.56,10.76,,11.93,12.44,11.78,10.96,-5.93%,0,-0.92%,-2.01%
13,603086.XSHG,2022-04-13,10.42,10.56,,12.01,12.06,11.61,10.7,-6.54%,0,-0.92%,-2.01%
14,603086.XSHG,2022-01-11,11.8,12.0,,12.43,12.75,12.34,12.2,-1.48%,0,-0.92%,-2.01%
15,603086.XSHG,2022-01-10,11.68,11.8,,12.54,12.88,12.38,11.92,-0.17%,0,-0.92%,-2.01%
16,603086.XSHG,2022-01-07,11.5,11.68,,11.94,12.67,11.94,11.86,0.25%,5.48%,6.83%,0.67%
17,603086.XSHG,2022-01-06,11.32,11.5,,12.56,12.68,11.83,11.68,-5.82%,0,6.83%,0.67%
18,603086.XSHG,2022-01-05,11.05,11.32,,12.45,12.82,12.36,11.59,-6.13%,0,6.83%,0.67%
19,603086.XSHG,2022-01-04,10.87,11.05,,13.07,13.11,12.3,11.23,-8.90%,0,6.83%,0.67%
20,603086.XSHG,2021-12-31,10.76,10.87,,12.5,13.47,12.23,10.98,-6.56%,0,6.83%,0.67%
21,603086.XSHG,2021-12-08,10.15,10.2,,10.46,10.46,10.11,10.25,0.59%,-1.37%,2.05%,2.05%
22,603086.XSHG,2021-12-07,10.06,10.15,,10.39,10.44,10.19,10.24,0.78%,1.86%,1.95%,1.46%
23,603086.XSHG,2021-12-06,10.0,10.06,,10.44,10.45,10.16,10.12,-1.09%,0,1.95%,1.46%
24,603086.XSHG,2021-12-03,9.91,10.0,,10.48,10.74,10.23,10.09,-1.19%,0,1.95%,1.46%
25,603086.XSHG,2021-12-02,9.79,9.91,,10.4,10.48,10.21,10.03,-3.19%,0,1.95%,1.46%
26,603086.XSHG,2021-12-01,9.68,9.79,,10.67,10.7,10.35,9.9,-5.66%,0,1.95%,1.46%
27,603086.XSHG,2021-09-27,10.25,10.26,,9.56,9.69,9.45,10.27,9.35%,-6.91%,-5.65%,-6.91%
28,603086.XSHG,2021-09-24,10.14,10.25,,10.01,10.05,9.31,10.36,4.63%,-8.20%,-2.99%,-3.38%
29,603086.XSHG,2021-09-23,9.89,10.14,,10.6,10.71,9.88,10.39,-2.02%,0,-2.99%,-3.38%
30,603086.XSHG,2021-09-22,9.72,9.89,,11.22,11.27,10.6,10.06,-0.20%,0,-2.99%,-3.38%
31,603086.XSHG,2021-09-17,9.53,9.72,,10.13,11.22,10.08,9.91,-1.82%,0,-2.99%,-3.38%
32,603086.XSHG,2021-09-16,9.35,9.53,,10.3,10.6,10.09,9.71,-4.84%,0,-2.99%,-3.38%
33,603086.XSHG,2021-09-15,9.15,9.35,,10.18,10.77,10.18,9.55,-5.76%,0,-2.99%,-3.38%
34,603086.XSHG,2020-11-23,12.59,12.7,,13.29,13.32,13.01,12.81,-0.70%,0,-2.99%,-3.38%
35,603086.XSHG,2020-11-20,12.46,12.59,,12.95,13.37,12.9,12.72,-1.18%,0,-2.99%,-3.38%
