,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603786.XSHG,2022-05-26,49.02,49.92,,54.68,55.66,54.18,50.82,-5.49%,0,3.47%,-3.14%
1,603786.XSHG,2022-05-25,48.03,49.02,,56.43,57.0,53.61,50.01,0.82%,9.06%,13.98%,12.84%
2,603786.XSHG,2022-05-24,47.04,48.03,,52.0,57.73,49.6,49.02,-4.86%,0,13.98%,12.84%
3,603786.XSHG,2022-05-23,46.04,47.04,,51.4,54.89,51.4,48.04,-0.58%,0,13.98%,12.84%
4,603786.XSHG,2022-05-20,45.23,46.04,,49.97,50.89,48.32,46.85,-3.67%,0,13.98%,12.84%
5,603786.XSHG,2022-05-19,44.45,45.23,,48.57,50.7,48.57,46.01,-3.87%,0,13.98%,12.84%
6,603786.XSHG,2022-05-18,43.52,44.45,,48.07,49.3,47.79,45.38,-4.65%,0,13.98%,12.84%
7,603786.XSHG,2021-12-29,85.59,86.07,,81.06,83.01,80.43,86.55,7.44%,-4.61%,-4.09%,-6.34%
8,603786.XSHG,2021-12-03,83.9,85.33,,85.62,86.0,82.66,86.76,6.44%,-2.07%,-0.88%,-1.31%
9,603786.XSHG,2021-12-02,83.3,83.9,,89.03,89.03,81.17,84.5,3.47%,2.52%,5.36%,5.36%
10,603786.XSHG,2021-12-01,82.59,83.3,,83.06,90.2,81.57,84.01,2.89%,7.31%,7.37%,-1.13%
11,603786.XSHG,2021-11-30,81.18,82.59,,89.4,89.62,81.58,84.0,-2.63%,0,7.37%,-1.13%
12,603786.XSHG,2021-11-29,80.16,81.18,,93.39,93.88,86.21,82.2,-4.14%,0,7.37%,-1.13%
13,603786.XSHG,2021-11-26,79.48,80.16,,87.48,93.25,85.6,80.84,-1.71%,0,7.37%,-1.13%
14,603786.XSHG,2021-11-18,75.23,76.11,,76.0,78.69,74.22,76.99,5.05%,0.30%,2.21%,-1.29%
15,603786.XSHG,2021-11-17,74.0,75.23,,76.7,77.28,73.1,76.46,0.99%,-0.73%,1.07%,0.31%
16,603786.XSHG,2021-11-16,72.65,74.0,,78.1,79.83,75.7,75.35,-1.14%,0,1.07%,0.31%
17,603786.XSHG,2021-11-15,71.42,72.65,,80.66,81.0,76.21,73.88,-1.98%,0,1.07%,0.31%
18,603786.XSHG,2021-11-12,70.48,71.42,,78.99,81.45,75.34,72.36,-5.74%,0,1.07%,0.31%
19,603786.XSHG,2021-11-11,69.39,70.48,,77.66,78.99,76.51,71.57,-7.59%,0,1.07%,0.31%
20,603786.XSHG,2021-11-10,68.69,69.39,,77.88,81.15,77.0,70.09,-6.26%,0,1.07%,0.31%
21,603786.XSHG,2021-11-09,68.03,68.69,,74.48,80.86,74.48,69.35,-3.37%,0,1.07%,0.31%
22,603786.XSHG,2021-10-22,62.82,63.56,,64.05,67.48,62.0,64.3,1.38%,3.30%,4.95%,-0.39%
