,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002867.XSHE,2022-05-17,13.09,13.29,,13.68,13.78,13.42,13.49,-0.74%,0,1.42%,0.20%
1,002867.XSHE,2022-02-17,18.85,18.99,,19.49,19.58,19.18,19.13,-0.26%,0,1.42%,0.20%
2,002867.XSHE,2021-10-19,20.02,20.11,,19.86,20.07,19.41,20.2,3.47%,-2.18%,-0.64%,-1.68%
3,002867.XSHE,2021-09-15,19.25,19.41,,19.12,19.26,18.85,19.57,2.81%,-2.71%,-1.58%,-2.30%
4,002867.XSHE,2021-09-14,19.04,19.25,,19.38,19.61,19.02,19.46,0.10%,-1.75%,0.77%,-0.41%
5,002867.XSHE,2021-07-26,19.47,19.65,,18.51,18.95,18.22,19.83,7.72%,-7.61%,-4.44%,-6.66%
6,002867.XSHE,2021-04-09,22.33,22.47,,23.48,23.71,22.69,22.61,-0.57%,0,-4.44%,-6.66%
7,002867.XSHE,2021-04-08,22.3,22.33,,22.74,23.55,22.74,22.36,1.57%,5.01%,5.32%,1.70%
8,002867.XSHE,2021-04-07,22.22,22.3,,22.26,22.91,22.01,22.38,1.65%,1.47%,2.37%,-0.54%
9,002867.XSHE,2021-04-06,21.98,22.22,,22.96,22.96,22.01,22.46,-0.71%,0,2.37%,-0.54%
10,002867.XSHE,2021-02-26,22.36,22.46,,21.18,21.6,20.86,22.56,9.66%,-5.67%,-4.26%,-6.12%
11,002867.XSHE,2021-02-25,22.3,22.36,,21.37,21.81,20.38,22.42,2.94%,-7.09%,-2.72%,-4.68%
12,002867.XSHE,2021-02-24,22.05,22.3,,22.4,23.22,21.76,22.55,1.82%,-1.86%,2.97%,-0.67%
13,002867.XSHE,2021-02-23,21.79,22.05,,24.39,24.42,22.14,22.31,-4.08%,0,2.97%,-0.67%
14,002867.XSHE,2021-02-22,21.53,21.79,,23.22,25.27,23.22,22.05,-2.36%,0,2.97%,-0.67%
15,002867.XSHE,2021-02-09,20.8,20.96,,21.98,22.14,21.44,21.12,-2.13%,0,2.97%,-0.67%
16,002867.XSHE,2021-02-08,20.72,20.8,,21.81,22.53,21.57,20.88,3.16%,4.65%,7.90%,4.45%
17,002867.XSHE,2021-02-01,19.61,19.87,,20.86,22.18,20.75,20.13,0.35%,8.69%,10.18%,3.63%
18,002867.XSHE,2021-01-29,19.25,19.61,,20.06,21.44,20.06,19.97,1.40%,4.46%,7.36%,0.45%
19,002867.XSHE,2021-01-28,18.88,19.25,,20.62,20.73,19.69,19.62,-2.14%,0,7.36%,0.45%
20,002867.XSHE,2021-01-27,18.58,18.88,,20.04,20.83,20.04,19.18,-3.13%,0,7.36%,0.45%
21,002867.XSHE,2021-01-26,18.26,18.58,,20.23,20.71,19.78,18.9,-2.49%,0,7.36%,0.45%
22,002867.XSHE,2021-01-25,18.06,18.26,,19.9,20.46,19.37,18.46,-8.18%,0,7.36%,0.45%
23,002867.XSHE,2021-01-22,17.75,18.06,,20.23,20.54,19.97,18.37,-8.49%,0,7.36%,0.45%
24,002867.XSHE,2021-01-21,17.4,17.75,,20.41,20.92,19.93,18.1,-11.88%,0,7.36%,0.45%
25,002867.XSHE,2020-11-11,16.93,17.09,,16.62,17.68,16.5,17.25,4.93%,-0.99%,2.49%,-3.65%
26,002867.XSHE,2020-11-10,16.67,16.93,,17.01,17.23,16.4,17.19,3.66%,-3.66%,0.23%,-1.05%
27,002867.XSHE,2020-11-09,16.41,16.67,,17.33,17.43,16.56,16.93,-2.89%,0,0.23%,-1.05%
28,002867.XSHE,2020-07-21,19.42,19.6,,19.64,19.88,18.93,19.78,6.83%,-3.39%,0.51%,-0.71%
29,002867.XSHE,2020-07-20,19.05,19.42,,19.04,19.38,18.43,19.79,8.14%,-3.89%,-2.07%,-3.79%
30,002867.XSHE,2020-07-17,18.73,19.05,,19.27,19.41,18.18,19.37,6.40%,-3.30%,0.21%,-0.52%
31,002867.XSHE,2020-07-16,18.07,18.73,,18.61,19.32,18.13,19.39,1.65%,-1.19%,-0.36%,-4.02%
32,002867.XSHE,2020-07-15,17.27,18.07,,21.19,21.19,19.07,18.87,-9.80%,0,-0.36%,-4.02%
33,002867.XSHE,2020-07-14,16.55,17.27,,22.46,22.46,20.72,17.99,-10.51%,0,-0.36%,-4.02%
34,002867.XSHE,2020-07-13,16.0,16.55,,20.84,22.49,19.88,17.1,-8.36%,0,-0.36%,-4.02%
35,002867.XSHE,2020-07-10,15.38,16.0,,18.75,20.83,18.53,16.62,-13.36%,0,-0.36%,-4.02%
36,002867.XSHE,2020-07-09,14.86,15.38,,19.45,19.47,18.84,15.9,-15.60%,0,-0.36%,-4.02%
37,002867.XSHE,2020-07-08,14.41,14.86,,18.42,20.01,18.38,15.31,-14.70%,0,-0.36%,-4.02%
38,002867.XSHE,2020-07-07,14.08,14.41,,18.29,18.83,17.56,14.74,-11.47%,0,-0.36%,-4.02%
39,002867.XSHE,2020-06-19,13.65,13.71,,13.83,14.16,13.08,13.77,1.16%,-4.21%,2.83%,0.44%
40,002867.XSHE,2020-06-18,13.55,13.65,,13.71,13.89,13.61,13.75,0.58%,-0.29%,1.02%,-0.29%
41,002867.XSHE,2020-06-17,13.43,13.55,,13.93,14.05,13.67,13.67,-1.17%,0,1.02%,-0.29%
42,002867.XSHE,2020-06-16,13.31,13.43,,14.3,14.3,13.83,13.55,-3.54%,0,1.02%,-0.29%
43,002867.XSHE,2020-05-20,12.08,12.22,,12.62,12.74,12.47,12.36,-1.05%,0,1.02%,-0.29%
44,002867.XSHE,2020-05-19,11.91,12.08,,12.6,12.69,12.49,12.25,-2.04%,0,1.02%,-0.29%
45,002867.XSHE,2020-05-18,11.74,11.91,,12.66,12.78,12.5,12.08,-1.41%,0,1.02%,-0.29%
46,002867.XSHE,2020-05-15,11.58,11.74,,12.56,12.85,12.25,11.9,-3.70%,0,1.02%,-0.29%
47,002867.XSHE,2020-05-14,11.42,11.58,,12.51,12.65,12.34,11.74,-5.20%,0,1.02%,-0.29%
48,002867.XSHE,2020-03-11,12.44,12.5,,12.31,12.31,11.81,12.56,1.99%,-5.33%,-1.99%,-1.99%
49,002867.XSHE,2020-03-10,12.41,12.44,,12.66,12.68,12.31,12.47,1.44%,-0.16%,1.68%,1.52%
50,002867.XSHE,2020-03-09,12.36,12.41,,12.49,12.73,12.29,12.46,-0.80%,0,1.68%,1.52%
51,002867.XSHE,2020-02-03,13.4,13.39,,10.7,11.49,10.7,13.38,13.68%,-16.97%,-14.13%,-20.03%
52,002867.XSHE,2020-01-23,13.39,13.4,,11.55,11.55,11.55,13.41,6.56%,-13.87%,-13.87%,-13.87%
53,002867.XSHE,2020-01-22,13.3,13.39,,12.84,13.47,12.53,13.48,3.56%,-4.82%,-0.07%,-4.75%
54,002867.XSHE,2020-01-21,13.11,13.3,,13.41,13.65,13.0,13.49,1.19%,-0.37%,1.19%,-0.59%
55,002867.XSHE,2020-01-15,12.57,12.65,,13.16,13.81,13.16,12.73,-0.16%,0,1.19%,-0.59%
56,002867.XSHE,2019-07-04,13.87,13.99,,14.16,14.25,13.97,14.11,0.99%,-0.21%,0.99%,0.35%
57,002867.XSHE,2019-07-02,13.57,13.72,,14.98,14.98,14.15,13.87,-3.03%,0,0.99%,0.35%
58,002867.XSHE,2019-07-01,13.47,13.57,,14.41,14.64,14.29,13.67,-3.00%,0,0.99%,0.35%
59,002867.XSHE,2019-06-28,13.39,13.47,,14.13,14.84,14.08,13.55,-2.66%,0,0.99%,0.35%
60,002867.XSHE,2019-06-27,13.33,13.39,,13.99,14.44,13.91,13.45,-1.64%,0,0.99%,0.35%
61,002867.XSHE,2019-06-26,13.24,13.33,,13.67,14.0,13.67,13.42,0.15%,3.58%,4.32%,1.86%
62,002867.XSHE,2019-04-11,14.28,14.51,,14.39,14.71,14.02,14.74,2.24%,-3.05%,-0.20%,-2.37%
63,002867.XSHE,2019-04-10,14.11,14.28,,14.77,14.94,14.41,14.45,-0.35%,0,-0.20%,-2.37%
64,002867.XSHE,2019-04-09,13.97,14.11,,14.59,15.14,14.5,14.25,-1.33%,0,-0.20%,-2.37%
65,002867.XSHE,2019-04-08,13.79,13.97,,14.68,14.87,14.44,14.15,-2.97%,0,-0.20%,-2.37%
66,002867.XSHE,2019-04-04,13.6,13.79,,15.19,15.26,14.57,13.98,-6.08%,0,-0.20%,-2.37%
67,002867.XSHE,2019-04-03,13.39,13.6,,14.83,15.43,14.83,13.81,-6.95%,0,-0.20%,-2.37%
68,002867.XSHE,2018-10-09,12.0,12.08,,12.11,12.23,12.0,12.16,1.97%,-0.74%,0.58%,-0.41%
69,002867.XSHE,2018-10-08,11.86,12.0,,12.22,12.34,11.92,12.14,1.89%,-0.99%,1.65%,0.66%
70,002867.XSHE,2018-09-28,11.7,11.86,,12.43,12.46,11.91,12.02,-3.49%,0,1.65%,0.66%
71,002867.XSHE,2018-06-12,14.0,14.11,,14.21,14.77,14.2,14.22,2.25%,0.63%,3.87%,-0.07%
72,002867.XSHE,2018-06-11,13.83,14.0,,14.09,14.36,13.9,14.17,2.19%,0.56%,1.34%,-0.56%
73,002867.XSHE,2018-06-08,13.66,13.83,,14.44,14.45,13.86,14.0,-1.43%,0,1.34%,-0.56%
74,002867.XSHE,2018-05-23,13.02,13.16,,13.14,13.33,12.53,13.3,0.75%,-2.18%,0.23%,-1.20%
75,002867.XSHE,2018-03-14,12.86,12.95,,13.27,13.32,12.83,13.04,0.77%,-0.31%,2.15%,1.76%
76,002867.XSHE,2018-03-13,12.59,12.86,,12.97,13.37,12.94,13.13,1.29%,1.22%,1.83%,-1.22%
77,002867.XSHE,2018-03-12,12.34,12.59,,13.46,13.59,12.96,12.84,-2.10%,0,1.83%,-1.22%
78,002867.XSHE,2018-03-09,12.11,12.34,,13.35,13.61,13.11,12.57,-4.38%,0,1.83%,-1.22%
79,002867.XSHE,2018-03-08,11.87,12.11,,13.18,13.53,13.12,12.35,-4.94%,0,1.83%,-1.22%
80,002867.XSHE,2018-03-07,11.64,11.87,,13.09,13.26,12.96,12.1,-6.45%,0,1.83%,-1.22%
81,002867.XSHE,2018-03-06,11.41,11.64,,12.88,13.28,12.88,11.87,-8.34%,0,1.83%,-1.22%
82,002867.XSHE,2018-03-05,11.22,11.41,,13.08,13.37,12.86,11.6,-6.55%,0,1.83%,-1.22%
83,002867.XSHE,2017-11-06,11.96,12.02,,12.25,12.25,11.85,12.08,0.08%,-0.66%,1.41%,1.41%
